x-axis,1
second,Volt
-4.9761300E-03,+2.5631275158E+00
-4.9759750E-03,+2.5631119510E+00
-4.9758200E-03,+2.5129235339E+00
-4.9756650E-03,+2.5296494581E+00
-4.9755100E-03,+2.5129130234E+00
-4.9753550E-03,+2.4961819109E+00
-4.9752000E-03,+2.4961711996E+00
-4.9750450E-03,+2.4627091084E+00
-4.9748899E-03,+2.4627036858E+00
-4.9747349E-03,+2.4459672511E+00
-4.9745799E-03,+2.4292363059E+00
-4.9744249E-03,+2.4292252598E+00
-4.9742699E-03,+2.3957635034E+00
-4.9741149E-03,+2.3957579134E+00
-4.9739599E-03,+2.3790214787E+00
-4.9738049E-03,+2.3622850440E+00
-4.9736499E-03,+2.3455486093E+00
-4.9734949E-03,+2.3288121746E+00
-4.9733399E-03,+2.3120757398E+00
-4.9731849E-03,+2.2953393051E+00
-4.9730299E-03,+2.2786086947E+00
-4.9728749E-03,+2.2786086947E+00
-4.9727199E-03,+2.2785910210E+00
-4.9725649E-03,+2.2283935662E+00
-4.9724099E-03,+2.2116690479E+00
-4.9722549E-03,+2.2283815160E+00
-4.9720999E-03,+2.1781963123E+00
-4.9719449E-03,+2.1949145713E+00
-4.9717899E-03,+2.1614538860E+00
-4.9716349E-03,+2.1614477604E+00
-4.9714799E-03,+2.1447113257E+00
-4.9713249E-03,+2.1279748910E+00
-4.9711699E-03,+2.1112446822E+00
-4.9710149E-03,+2.1112321634E+00
-4.9708599E-03,+2.0777781726E+00
-4.9707049E-03,+2.0945082810E+00
-4.9705499E-03,+2.0944955613E+00
-4.9703949E-03,+2.0610290852E+00
-4.9702399E-03,+2.0442990772E+00
-4.9700849E-03,+2.0442990772E+00
-4.9699299E-03,+2.0442860898E+00
-4.9697749E-03,+2.0108328020E+00
-4.9696199E-03,+2.0275561153E+00
-4.9694649E-03,+2.0108262748E+00
-4.9693099E-03,+2.0108262748E+00
-4.9691549E-03,+2.0108196137E+00
-4.9689999E-03,+1.9940898735E+00
-4.9688449E-03,+1.9940898735E+00
-4.9686899E-03,+1.9940898735E+00
-4.9685349E-03,+1.9940898735E+00
-4.9683799E-03,+1.9940830451E+00
-4.9682249E-03,+1.9773534723E+00
-4.9680699E-03,+1.9773534723E+00
-4.9679149E-03,+1.9773604011E+00
-4.9677599E-03,+1.9940829112E+00
-4.9676049E-03,+1.9773534723E+00
-4.9674499E-03,+1.9773675309E+00
-4.9672949E-03,+2.0108121492E+00
-4.9671399E-03,+1.9773605685E+00
-4.9669849E-03,+1.9940898735E+00
-4.9668299E-03,+1.9940898735E+00
-4.9666749E-03,+1.9941042668E+00
-4.9665199E-03,+2.0275626760E+00
-4.9663649E-03,+2.0275554124E+00
-4.9662099E-03,+2.0108408689E+00
-4.9660549E-03,+2.0442990772E+00
-4.9658999E-03,+2.0442990772E+00
-4.9657449E-03,+2.0443064747E+00
-4.9655899E-03,+2.0610429095E+00
-4.9654349E-03,+2.0777718797E+00
-4.9652799E-03,+2.0777718797E+00
-4.9651249E-03,+2.0777718797E+00
-4.9649699E-03,+2.0777794446E+00
-4.9648149E-03,+2.0945158793E+00
-4.9646599E-03,+2.1112523140E+00
-4.9645049E-03,+2.1279734182E+00
-4.9643499E-03,+2.1112523810E+00
-4.9641949E-03,+2.1279888157E+00
-4.9640399E-03,+2.1447252504E+00
-4.9638849E-03,+2.1614616851E+00
-4.9637299E-03,+2.1781902872E+00
-4.9635749E-03,+2.1781981533E+00
-4.9634199E-03,+2.1949424876E+00
-4.9632649E-03,+2.2283994909E+00
-4.9631099E-03,+2.2283994909E+00
-4.9629549E-03,+2.2284074909E+00
-4.9627999E-03,+2.2451439257E+00
-4.9626449E-03,+2.2618722934E+00
-4.9624899E-03,+2.2618803939E+00
-4.9623349E-03,+2.2786168286E+00
-4.9621799E-03,+2.2953450959E+00
-4.9620249E-03,+2.2953614976E+00
-4.9618699E-03,+2.3288261327E+00
-4.9617149E-03,+2.3455542997E+00
-4.9615599E-03,+2.3455542997E+00
-4.9614049E-03,+2.3455542997E+00
-4.9612499E-03,+2.3455877725E+00
-4.9610949E-03,+2.4124999046E+00
-4.9609399E-03,+2.4124999046E+00
-4.9607849E-03,+2.4124999046E+00
-4.9606299E-03,+2.4125169088E+00
-4.9604749E-03,+2.4459727071E+00
-4.9603199E-03,+2.4459812762E+00
-4.9601649E-03,+2.4627263134E+00
-4.9600099E-03,+2.4961819109E+00
-4.9598549E-03,+2.4961905803E+00
-4.9596999E-03,+2.5129357180E+00
-4.9595449E-03,+2.5463998510E+00
-4.9593899E-03,+2.5631275158E+00
-4.9592349E-03,+2.5631275158E+00
-4.9590799E-03,+2.5631363527E+00
-4.9589249E-03,+2.5798727874E+00
-4.9587699E-03,+2.5966092221E+00
-4.9586149E-03,+2.6133367196E+00
-4.9584599E-03,+2.6133546610E+00
-4.9583049E-03,+2.6468095221E+00
-4.9581499E-03,+2.6468004844E+00
-4.9579949E-03,+2.6301003342E+00
-4.9578399E-03,+2.6802732199E+00
-4.9576849E-03,+2.6635459233E+00
-4.9575299E-03,+2.6635550949E+00
-4.9573749E-03,+2.6802823246E+00
-4.9572199E-03,+2.6802915631E+00
-4.9570649E-03,+2.6970187258E+00
-4.9569099E-03,+2.6970280312E+00
-4.9567549E-03,+2.7137457881E+00
-4.9565999E-03,+2.6970187258E+00
-4.9564449E-03,+2.6970281317E+00
-4.9562899E-03,+2.7137740057E+00
-4.9561349E-03,+2.7472184567E+00
-4.9559799E-03,+2.7304915283E+00
-4.9558249E-03,+2.7305010680E+00
-4.9556699E-03,+2.7472183563E+00
-4.9555149E-03,+2.7304915283E+00
-4.9553599E-03,+2.7304915283E+00
-4.9552049E-03,+2.7304915283E+00
-4.9550499E-03,+2.7304915283E+00
-4.9548949E-03,+2.7304720471E+00
-4.9547399E-03,+2.6970187258E+00
-4.9545849E-03,+2.6970187258E+00
-4.9544299E-03,+2.6970285668E+00
-4.9542749E-03,+2.7137551270E+00
-4.9541199E-03,+2.7137452191E+00
-4.9539649E-03,+2.6970187258E+00
-4.9538099E-03,+2.6970187258E+00
-4.9536549E-03,+2.6970087174E+00
-4.9534999E-03,+2.6802722827E+00
-4.9533449E-03,+2.6635559986E+00
-4.9531899E-03,+2.6802621070E+00
-4.9530349E-03,+2.6468095221E+00
-4.9528799E-03,+2.6467993463E+00
-4.9527249E-03,+2.6300731208E+00
-4.9525699E-03,+2.6300731208E+00
-4.9524149E-03,+2.6300628447E+00
-4.9522599E-03,+2.6133161003E+00
-4.9521049E-03,+2.5798535740E+00
-4.9519499E-03,+2.5631378924E+00
-4.9517949E-03,+2.5798639171E+00
-4.9516399E-03,+2.5798430300E+00
-4.9514849E-03,+2.5463806376E+00
-4.9513299E-03,+2.5296442029E+00
-4.9511749E-03,+2.5129183121E+00
-4.9510199E-03,+2.5129077347E+00
-4.9508649E-03,+2.4961713000E+00
-4.9507099E-03,+2.4794348653E+00
-4.9505549E-03,+2.4626984305E+00
-4.9503999E-03,+2.4459727071E+00
-4.9502449E-03,+2.4459727071E+00
-4.9500899E-03,+2.4459403724E+00
-4.9499349E-03,+2.3957635034E+00
-4.9497799E-03,+2.3957418130E+00
-4.9496249E-03,+2.3622907009E+00
-4.9494699E-03,+2.3622797888E+00
-4.9493149E-03,+2.3455433540E+00
-4.9491599E-03,+2.3288178984E+00
-4.9490049E-03,+2.3287848607E+00
-4.9488499E-03,+2.2786197407E+00
-4.9486949E-03,+2.2953340164E+00
-4.9485399E-03,+2.2785864687E+00
-4.9483849E-03,+2.2451247457E+00
-4.9482299E-03,+2.2284106709E+00
-4.9480749E-03,+2.2451246788E+00
-4.9479199E-03,+2.2283769972E+00
-4.9477649E-03,+2.1949154081E+00
-4.9476099E-03,+2.1782016010E+00
-4.9474549E-03,+2.1949039939E+00
-4.9472999E-03,+2.1614311244E+00
-4.9471449E-03,+2.1279924977E+00
-4.9469899E-03,+2.1447060370E+00
-4.9468349E-03,+2.1279696023E+00
-4.9466799E-03,+2.1112331676E+00
-4.9465249E-03,+2.0944967329E+00
-4.9463699E-03,+2.0777718797E+00
-4.9462149E-03,+2.0777718797E+00
-4.9460599E-03,+2.0777602312E+00
-4.9459049E-03,+2.0610237965E+00
-4.9457499E-03,+2.0442990772E+00
-4.9455949E-03,+2.0442873283E+00
-4.9454399E-03,+2.0275508936E+00
-4.9452849E-03,+2.0108380907E+00
-4.9451299E-03,+2.0275389772E+00
-4.9449749E-03,+1.9940898735E+00
-4.9448199E-03,+1.9940898735E+00
-4.9446649E-03,+1.9940779237E+00
-4.9445099E-03,+1.9773414890E+00
-4.9443549E-03,+1.9606290878E+00
-4.9441999E-03,+1.9773655225E+00
-4.9440449E-03,+1.9940657061E+00
-4.9438899E-03,+1.9606049539E+00
-4.9437349E-03,+1.9439049710E+00
-4.9435799E-03,+1.9773412882E+00
-4.9434249E-03,+1.9606170710E+00
-4.9432699E-03,+1.9606048200E+00
-4.9431149E-03,+1.9438929543E+00
-4.9429599E-03,+1.9606170710E+00
-4.9428049E-03,+1.9606294225E+00
-4.9426499E-03,+1.9773410873E+00
-4.9424949E-03,+1.9606170710E+00
-4.9423399E-03,+1.9606295229E+00
-4.9421849E-03,+1.9773659576E+00
-4.9420299E-03,+1.9940898735E+00
-4.9418749E-03,+1.9941024258E+00
-4.9417199E-03,+2.0108136890E+00
-4.9415649E-03,+1.9941277313E+00
-4.9414099E-03,+2.0442990772E+00
-4.9412549E-03,+2.0442990772E+00
-4.9410999E-03,+2.0442990772E+00
-4.9409449E-03,+2.0442990772E+00
-4.9407899E-03,+2.0442990772E+00
-4.9406349E-03,+2.0442990772E+00
-4.9404799E-03,+2.0443247844E+00
-4.9403249E-03,+2.0777589927E+00
-4.9401699E-03,+2.0610483990E+00
-4.9400149E-03,+2.0778107417E+00
-4.9398599E-03,+2.1279680960E+00
-4.9397049E-03,+2.1112577032E+00
-4.9395499E-03,+2.1279810835E+00
-4.9393949E-03,+2.1279941713E+00
-4.9392399E-03,+2.1447174847E+00
-4.9390849E-03,+2.1447437944E+00
-4.9389299E-03,+2.1782034755E+00
-4.9387749E-03,+2.1949266884E+00
-4.9386199E-03,+2.1949531989E+00
-4.9384649E-03,+2.2283994909E+00
-4.9383099E-03,+2.2283994909E+00
-4.9381549E-03,+2.2284262023E+00
-4.9379999E-03,+2.2618856826E+00
-4.9378449E-03,+2.2786221173E+00
-4.9376899E-03,+2.2953450959E+00
-4.9375349E-03,+2.2953585855E+00
-4.9373799E-03,+2.3120950202E+00
-4.9372249E-03,+2.3288314549E+00
-4.9370699E-03,+2.3455678896E+00
-4.9369149E-03,+2.3623043243E+00
-4.9367599E-03,+2.3790407591E+00
-4.9366049E-03,+2.3957635034E+00
-4.9364499E-03,+2.3957909511E+00
-4.9362949E-03,+2.4292363059E+00
-4.9361399E-03,+2.4292500967E+00
-4.9359849E-03,+2.4459865314E+00
-4.9358299E-03,+2.4627091084E+00
-4.9356749E-03,+2.4627229996E+00
-4.9355199E-03,+2.4794733590E+00
-4.9353649E-03,+2.5129183121E+00
-4.9352099E-03,+2.5129183121E+00
-4.9350549E-03,+2.5129463623E+00
-4.9348999E-03,+2.5464051732E+00
-4.9347449E-03,+2.5631416079E+00
-4.9345899E-03,+2.5798639171E+00
-4.9344349E-03,+2.5798639171E+00
-4.9342799E-03,+2.5798923020E+00
-4.9341249E-03,+2.6133509455E+00
-4.9339699E-03,+2.6300588614E+00
-4.9338149E-03,+2.6133510125E+00
-4.9336599E-03,+2.6300874472E+00
-4.9335049E-03,+2.6468095221E+00
-4.9333499E-03,+2.6468383087E+00
-4.9331949E-03,+2.6802823246E+00
-4.9330399E-03,+2.6802678643E+00
-4.9328849E-03,+2.6635749108E+00
-4.9327299E-03,+2.6970187258E+00
-4.9325749E-03,+2.6970187258E+00
-4.9324199E-03,+2.6970333200E+00
-4.9322649E-03,+2.7137551270E+00
-4.9321099E-03,+2.7137551270E+00
-4.9319549E-03,+2.7137551270E+00
-4.9317999E-03,+2.7137698551E+00
-4.9316449E-03,+2.7304915283E+00
-4.9314899E-03,+2.7305063233E+00
-4.9313349E-03,+2.7472131011E+00
-4.9311799E-03,+2.7304915283E+00
-4.9310249E-03,+2.7304915283E+00
-4.9308699E-03,+2.7304915283E+00
-4.9307149E-03,+2.7304915283E+00
-4.9305599E-03,+2.7305065241E+00
-4.9304049E-03,+2.7472129002E+00
-4.9302499E-03,+2.7304915283E+00
-4.9300949E-03,+2.7304764320E+00
-4.9299399E-03,+2.7137702568E+00
-4.9297849E-03,+2.7304763651E+00
-4.9296299E-03,+2.7137703237E+00
-4.9294749E-03,+2.7304762982E+00
-4.9293199E-03,+2.7137245998E+00
-4.9291649E-03,+2.6802976216E+00
-4.9290099E-03,+2.6970033952E+00
-4.9288549E-03,+2.6802823246E+00
-4.9286999E-03,+2.6802669271E+00
-4.9285449E-03,+2.6635304923E+00
-4.9283899E-03,+2.6468095221E+00
-4.9282349E-03,+2.6467940241E+00
-4.9280799E-03,+2.6300731208E+00
-4.9279249E-03,+2.6300575560E+00
-4.9277699E-03,+2.6133367196E+00
-4.9276149E-03,+2.6133210878E+00
-4.9274599E-03,+2.5965846530E+00
-4.9273049E-03,+2.5798482183E+00
-4.9271499E-03,+2.5631275158E+00
-4.9269949E-03,+2.5631117501E+00
-4.9268399E-03,+2.5463911146E+00
-4.9266849E-03,+2.5463752819E+00
-4.9265299E-03,+2.5296071150E+00
-4.9263749E-03,+2.4794614092E+00
-4.9262199E-03,+2.4961659778E+00
-4.9260649E-03,+2.4794295431E+00
-4.9259099E-03,+2.4627091084E+00
-4.9257549E-03,+2.4626930749E+00
-4.9255999E-03,+2.4459566402E+00
-4.9254449E-03,+2.4292041050E+00
-4.9252899E-03,+2.3957635034E+00
-4.9251349E-03,+2.3957635034E+00
-4.9249798E-03,+2.3957635034E+00
-4.9248248E-03,+2.3957310347E+00
-4.9246698E-03,+2.3622744331E+00
-4.9245148E-03,+2.3455379984E+00
-4.9243598E-03,+2.3288015637E+00
-4.9242048E-03,+2.3120651289E+00
-4.9240498E-03,+2.2953450959E+00
-4.9238948E-03,+2.2953122256E+00
-4.9237398E-03,+2.2618558248E+00
-4.9235848E-03,+2.2451358922E+00
-4.9234298E-03,+2.2451028210E+00
-4.9232748E-03,+2.2116630897E+00
-4.9231198E-03,+2.2116464872E+00
-4.9229648E-03,+2.1948934165E+00
-4.9228098E-03,+2.1614538860E+00
-4.9226548E-03,+2.1614538860E+00
-4.9224998E-03,+2.1614204131E+00
-4.9223448E-03,+2.1279978534E+00
-4.9221898E-03,+2.1446838780E+00
-4.9220348E-03,+2.1112446822E+00
-4.9218798E-03,+2.1112446822E+00
-4.9217248E-03,+2.1112277784E+00
-4.9215698E-03,+2.0944913437E+00
-4.9214148E-03,+2.0777718797E+00
-4.9212598E-03,+2.0777548755E+00
-4.9211048E-03,+2.0610354785E+00
-4.9209498E-03,+2.0610184073E+00
-4.9207948E-03,+2.0442819726E+00
-4.9206398E-03,+2.0275798141E+00
-4.9204848E-03,+2.0442819057E+00
-4.9203298E-03,+2.0275626760E+00
-4.9201748E-03,+2.0275454375E+00
-4.9200198E-03,+2.0108090028E+00
-4.9198648E-03,+1.9941071790E+00
-4.9197098E-03,+2.0108262748E+00
-4.9195548E-03,+2.0108089024E+00
-4.9193998E-03,+1.9940724676E+00
-4.9192448E-03,+1.9773709116E+00
-4.9190898E-03,+1.9940724007E+00
-4.9189348E-03,+1.9773709786E+00
-4.9187798E-03,+1.9941074133E+00
-4.9186248E-03,+2.0108087015E+00
-4.9184698E-03,+1.9940898735E+00
-4.9183148E-03,+1.9941075137E+00
-4.9181598E-03,+2.0108262748E+00
-4.9180048E-03,+2.0108262748E+00
-4.9178498E-03,+2.0108085342E+00
-4.9176948E-03,+1.9941076476E+00
-4.9175398E-03,+2.0108440823E+00
-4.9173848E-03,+2.0275805170E+00
-4.9172298E-03,+2.0442990772E+00
-4.9170748E-03,+2.0442990772E+00
-4.9169198E-03,+2.0443170187E+00
-4.9167648E-03,+2.0610534534E+00
-4.9166098E-03,+2.0777718797E+00
-4.9164548E-03,+2.0777899216E+00
-4.9162998E-03,+2.0944721303E+00
-4.9161448E-03,+2.0610535873E+00
-4.9159898E-03,+2.0777900220E+00
-4.9158348E-03,+2.0945264567E+00
-4.9156798E-03,+2.1112628914E+00
-4.9155248E-03,+2.1279628408E+00
-4.9153698E-03,+2.1112446822E+00
-4.9152148E-03,+2.1112996111E+00
-4.9150598E-03,+2.1614538860E+00
-4.9149048E-03,+2.1614538860E+00
-4.9147498E-03,+2.1614722960E+00
-4.9145948E-03,+2.1782087307E+00
-4.9144398E-03,+2.1949451654E+00
-4.9142848E-03,+2.2116816002E+00
-4.9141298E-03,+2.2284180349E+00
-4.9139748E-03,+2.2451173148E+00
-4.9138198E-03,+2.2284553236E+00
-4.9136648E-03,+2.2785900503E+00
-4.9135098E-03,+2.2619096491E+00
-4.9133548E-03,+2.2953825185E+00
-4.9131998E-03,+2.3287804088E+00
-4.9130448E-03,+2.2953638742E+00
-4.9128898E-03,+2.3121003089E+00
-4.9127348E-03,+2.3288178984E+00
-4.9125798E-03,+2.3288556558E+00
-4.9124248E-03,+2.3622907009E+00
-4.9122698E-03,+2.3623096465E+00
-4.9121148E-03,+2.3790460812E+00
-4.9119598E-03,+2.3958015285E+00
-4.9118048E-03,+2.4292553519E+00
-4.9116498E-03,+2.4459727071E+00
-4.9114948E-03,+2.4459918201E+00
-4.9113398E-03,+2.4627091084E+00
-4.9111848E-03,+2.4627282883E+00
-4.9110298E-03,+2.4794647230E+00
-4.9108748E-03,+2.4962011577E+00
-4.9107198E-03,+2.5129375925E+00
-4.9105648E-03,+2.5296740272E+00
-4.9104098E-03,+2.5464104619E+00
-4.9102548E-03,+2.5631081351E+00
-4.9100998E-03,+2.5464299431E+00
-4.9099448E-03,+2.5798639171E+00
-4.9097898E-03,+2.5798833983E+00
-4.9096348E-03,+2.5966198330E+00
-4.9094798E-03,+2.6133562677E+00
-4.9093248E-03,+2.6300731208E+00
-4.9091698E-03,+2.6300731208E+00
-4.9090148E-03,+2.6300927694E+00
-4.9088598E-03,+2.6468292041E+00
-4.9087048E-03,+2.6635459233E+00
-4.9085498E-03,+2.6635656723E+00
-4.9083948E-03,+2.6802823246E+00
-4.9082398E-03,+2.6802823246E+00
-4.9080848E-03,+2.6802823246E+00
-4.9079298E-03,+2.6803220903E+00
-4.9077748E-03,+2.7137352107E+00
-4.9076198E-03,+2.6970187258E+00
-4.9074648E-03,+2.6970387091E+00
-4.9073098E-03,+2.7137751438E+00
-4.9071548E-03,+2.7304514278E+00
-4.9069998E-03,+2.6970187258E+00
-4.9068448E-03,+2.6970388430E+00
-4.9066898E-03,+2.7137551270E+00
-4.9065348E-03,+2.7137551270E+00
-4.9063798E-03,+2.7137551270E+00
-4.9062248E-03,+2.7137551270E+00
-4.9060698E-03,+2.7137551270E+00
-4.9059148E-03,+2.7137551270E+00
-4.9057598E-03,+2.7137754785E+00
-4.9056048E-03,+2.7304711433E+00
-4.9054498E-03,+2.7137347086E+00
-4.9052948E-03,+2.6970187258E+00
-4.9051398E-03,+2.6970187258E+00
-4.9049848E-03,+2.6969982070E+00
-4.9048298E-03,+2.6802617722E+00
-4.9046748E-03,+2.6635665091E+00
-4.9045198E-03,+2.6802617053E+00
-4.9043648E-03,+2.6635046178E+00
-4.9042098E-03,+2.6301144932E+00
-4.9040548E-03,+2.6635044839E+00
-4.9038998E-03,+2.6300731208E+00
-4.9037448E-03,+2.6300523342E+00
-4.9035898E-03,+2.6133158995E+00
-4.9034348E-03,+2.5966211719E+00
-4.9032798E-03,+2.6133158325E+00
-4.9031248E-03,+2.5965793978E+00
-4.9029698E-03,+2.5798639171E+00
-4.9028148E-03,+2.5798429296E+00
-4.9026598E-03,+2.5631064949E+00
-4.9025048E-03,+2.5463700602E+00
-4.9023498E-03,+2.5296547133E+00
-4.9021948E-03,+2.5296335920E+00
-4.9020398E-03,+2.5128971573E+00
-4.9018848E-03,+2.4961607226E+00
-4.9017298E-03,+2.4794455096E+00
-4.9015748E-03,+2.4794029991E+00
-4.9014198E-03,+2.4459514184E+00
-4.9012648E-03,+2.4292363059E+00
-4.9011098E-03,+2.4292363059E+00
-4.9009548E-03,+2.4292149167E+00
-4.9007998E-03,+2.4124570594E+00
-4.9006448E-03,+2.3790271021E+00
-4.9004898E-03,+2.3790056126E+00
-4.9003348E-03,+2.3622476548E+00
-4.9001798E-03,+2.3288178984E+00
-4.9000248E-03,+2.3288178984E+00
-4.8998698E-03,+2.3287962750E+00
-4.8997148E-03,+2.3120381833E+00
-4.8995598E-03,+2.2785870043E+00
-4.8994048E-03,+2.2618722934E+00
-4.8992498E-03,+2.2618505361E+00
-4.8990948E-03,+2.2451141014E+00
-4.8989398E-03,+2.2283776667E+00
-4.8987848E-03,+2.2116412319E+00
-4.8986298E-03,+2.1949047972E+00
-4.8984748E-03,+2.1781902872E+00
-4.8983198E-03,+2.1781902872E+00
-4.8981648E-03,+2.1781682956E+00
-4.8980098E-03,+2.1614098357E+00
-4.8978548E-03,+2.1280031421E+00
-4.8976998E-03,+2.1446733006E+00
-4.8975448E-03,+2.1112668078E+00
-4.8973898E-03,+2.1279367654E+00
-4.8972348E-03,+2.0945082810E+00
-4.8970798E-03,+2.0944638291E+00
