x-axis,1
second,Volt
-4.9761300E-03,+2.0108365844E+00
-4.9759750E-03,+2.0442990772E+00
-4.9758200E-03,+2.0442990772E+00
-4.9756650E-03,+2.0443043325E+00
-4.9755100E-03,+2.0610354785E+00
-4.9753550E-03,+2.0610354785E+00
-4.9752000E-03,+2.0610408341E+00
-4.9750450E-03,+2.0777718797E+00
-4.9748899E-03,+2.0777773023E+00
-4.9747349E-03,+2.0945137370E+00
-4.9745799E-03,+2.1112446822E+00
-4.9744249E-03,+2.1112446822E+00
-4.9742699E-03,+2.1112502387E+00
-4.9741149E-03,+2.1279810835E+00
-4.9739599E-03,+2.1279867069E+00
-4.9738049E-03,+2.1447231416E+00
-4.9736499E-03,+2.1614538860E+00
-4.9734949E-03,+2.1614653337E+00
-4.9733399E-03,+2.1949324458E+00
-4.9731849E-03,+2.2116688805E+00
-4.9730299E-03,+2.2283994909E+00
-4.9728749E-03,+2.2284112064E+00
-4.9727199E-03,+2.2618722934E+00
-4.9725649E-03,+2.2618722934E+00
-4.9724099E-03,+2.2618782516E+00
-4.9722549E-03,+2.2786146863E+00
-4.9720999E-03,+2.2953511210E+00
-4.9719449E-03,+2.3120814972E+00
-4.9717899E-03,+2.3120814972E+00
-4.9716349E-03,+2.3120998737E+00
-4.9714799E-03,+2.3622907009E+00
-4.9713249E-03,+2.3622968934E+00
-4.9711699E-03,+2.3790333281E+00
-4.9710149E-03,+2.3957635034E+00
-4.9708599E-03,+2.3957635034E+00
-4.9707049E-03,+2.3957698298E+00
-4.9705499E-03,+2.4124999046E+00
-4.9703949E-03,+2.4125190846E+00
-4.9702399E-03,+2.4627026816E+00
-4.9700849E-03,+2.4459727071E+00
-4.9699299E-03,+2.4459792009E+00
-4.9697749E-03,+2.4627156356E+00
-4.9696199E-03,+2.4794520703E+00
-4.9694649E-03,+2.4961885050E+00
-4.9693099E-03,+2.5129183121E+00
-4.9691549E-03,+2.5129249732E+00
-4.9689999E-03,+2.5296614079E+00
-4.9688449E-03,+2.5464045707E+00
-4.9686899E-03,+2.5798639171E+00
-4.9685349E-03,+2.5798707121E+00
-4.9683799E-03,+2.5966071468E+00
-4.9682249E-03,+2.6133298576E+00
-4.9680699E-03,+2.5966072137E+00
-4.9679149E-03,+2.6133505773E+00
-4.9677599E-03,+2.6468025597E+00
-4.9676049E-03,+2.6300801166E+00
-4.9674499E-03,+2.6468165514E+00
-4.9672949E-03,+2.6635459233E+00
-4.9671399E-03,+2.6635459233E+00
-4.9669849E-03,+2.6635459233E+00
-4.9668299E-03,+2.6635602497E+00
-4.9666749E-03,+2.6970115291E+00
-4.9665199E-03,+2.6802823246E+00
-4.9663649E-03,+2.6802895882E+00
-4.9662099E-03,+2.6970114287E+00
-4.9660549E-03,+2.6802749940E+00
-4.9658999E-03,+2.6635606514E+00
-4.9657449E-03,+2.6970113283E+00
-4.9655899E-03,+2.6802897555E+00
-4.9654349E-03,+2.6970187258E+00
-4.9652799E-03,+2.6970187258E+00
-4.9651249E-03,+2.6970187258E+00
-4.9649699E-03,+2.6970187258E+00
-4.9648149E-03,+2.6970111275E+00
-4.9646599E-03,+2.6802823246E+00
-4.9645049E-03,+2.6802899898E+00
-4.9643499E-03,+2.6970110270E+00
-4.9641949E-03,+2.6802745923E+00
-4.9640399E-03,+2.6635692204E+00
-4.9638849E-03,+2.7137395287E+00
-4.9637299E-03,+2.6802823246E+00
-4.9635749E-03,+2.6802744584E+00
-4.9634199E-03,+2.6635380237E+00
-4.9632649E-03,+2.6468015890E+00
-4.9631099E-03,+2.6300890539E+00
-4.9629549E-03,+2.6635299233E+00
-4.9627999E-03,+2.6300731208E+00
-4.9626449E-03,+2.6300569869E+00
-4.9624899E-03,+2.5966003183E+00
-4.9623349E-03,+2.5965921844E+00
-4.9621799E-03,+2.5798639171E+00
-4.9620249E-03,+2.5798557162E+00
-4.9618699E-03,+2.5631275158E+00
-4.9617149E-03,+2.5631192480E+00
-4.9615599E-03,+2.5463911146E+00
-4.9614049E-03,+2.5463744451E+00
-4.9612499E-03,+2.5129183121E+00
-4.9610949E-03,+2.5129099104E+00
-4.9609399E-03,+2.4961819109E+00
-4.9607849E-03,+2.4961649736E+00
-4.9606299E-03,+2.4627091084E+00
-4.9604749E-03,+2.4627091084E+00
-4.9603199E-03,+2.4626919703E+00
-4.9601649E-03,+2.4292363059E+00
-4.9600099E-03,+2.4292190339E+00
-4.9598549E-03,+2.3957635034E+00
-4.9596999E-03,+2.3957635034E+00
-4.9595449E-03,+2.3957635034E+00
-4.9593899E-03,+2.3957459636E+00
-4.9592349E-03,+2.3622818975E+00
-4.9590799E-03,+2.3455542997E+00
-4.9589249E-03,+2.3455365591E+00
-4.9587699E-03,+2.3120814972E+00
-4.9586149E-03,+2.3120725599E+00
-4.9584599E-03,+2.2953450959E+00
-4.9583049E-03,+2.2953270875E+00
-4.9581499E-03,+2.2618722934E+00
-4.9579949E-03,+2.2618632223E+00
-4.9578399E-03,+2.2451176830E+00
-4.9576849E-03,+2.2116630897E+00
-4.9575299E-03,+2.2116630897E+00
-4.9573749E-03,+2.2116538847E+00
-4.9572199E-03,+2.1949174499E+00
-4.9570649E-03,+2.1781810152E+00
-4.9569099E-03,+2.1614631914E+00
-4.9567549E-03,+2.1781809483E+00
-4.9565999E-03,+2.1614351412E+00
-4.9564449E-03,+2.1279810835E+00
-4.9562899E-03,+2.1279905228E+00
-4.9561349E-03,+2.1446890663E+00
-4.9559799E-03,+2.0945082810E+00
-4.9558249E-03,+2.0945082810E+00
-4.9556699E-03,+2.0945082810E+00
-4.9555149E-03,+2.0944986743E+00
-4.9553599E-03,+2.0777718797E+00
-4.9552049E-03,+2.0777525324E+00
-4.9550499E-03,+2.0442990772E+00
-4.9548949E-03,+2.0442990772E+00
-4.9547399E-03,+2.0442990772E+00
-4.9545849E-03,+2.0442990772E+00
-4.9544299E-03,+2.0442990772E+00
-4.9542749E-03,+2.0442990772E+00
-4.9541199E-03,+2.0442891693E+00
-4.9539649E-03,+2.0275726174E+00
-4.9538099E-03,+2.0442891023E+00
-4.9536549E-03,+2.0275626760E+00
-4.9534999E-03,+2.0275626760E+00
-4.9533449E-03,+2.0275526007E+00
-4.9531899E-03,+2.0108262748E+00
-4.9530349E-03,+2.0108262748E+00
-4.9528799E-03,+2.0108262748E+00
-4.9527249E-03,+2.0108262748E+00
-4.9525699E-03,+2.0108262748E+00
-4.9524149E-03,+2.0108365509E+00
-4.9522599E-03,+2.0275626760E+00
-4.9521049E-03,+2.0275730191E+00
-4.9519499E-03,+2.0442990772E+00
-4.9517949E-03,+2.0443094873E+00
-4.9516399E-03,+2.0610354785E+00
-4.9514849E-03,+2.0610564325E+00
-4.9513299E-03,+2.0944977705E+00
-4.9511749E-03,+2.0777824237E+00
-4.9510199E-03,+2.0944871262E+00
-4.9508649E-03,+2.0610673111E+00
-4.9507099E-03,+2.1112340379E+00
-4.9505549E-03,+2.0945189588E+00
-4.9503999E-03,+2.1112339709E+00
-4.9502449E-03,+2.0945190258E+00
-4.9500899E-03,+2.1112554605E+00
-4.9499349E-03,+2.1279918952E+00
-4.9497799E-03,+2.1447283299E+00
-4.9496249E-03,+2.1614430073E+00
-4.9494699E-03,+2.1447283969E+00
-4.9493149E-03,+2.1614648316E+00
-4.9491599E-03,+2.1782122454E+00
-4.9490049E-03,+2.2116520771E+00
-4.9488499E-03,+2.1949487805E+00
-4.9486949E-03,+2.2283994909E+00
-4.9485399E-03,+2.2284106039E+00
-4.9483849E-03,+2.2451358922E+00
-4.9482299E-03,+2.2451582520E+00
-4.9480749E-03,+2.2786086947E+00
-4.9479199E-03,+2.2786086947E+00
-4.9477649E-03,+2.2786312554E+00
-4.9476099E-03,+2.3120928110E+00
-4.9474549E-03,+2.3288178984E+00
-4.9472999E-03,+2.3288065176E+00
-4.9471449E-03,+2.3121157399E+00
-4.9469899E-03,+2.3622678055E+00
-4.9468349E-03,+2.3288408608E+00
-4.9466799E-03,+2.3623137302E+00
-4.9465249E-03,+2.3957750515E+00
-4.9463699E-03,+2.4124999046E+00
-4.9462149E-03,+2.4125115197E+00
-4.9460599E-03,+2.4292479544E+00
-4.9459049E-03,+2.4459727071E+00
-4.9457499E-03,+2.4459844226E+00
-4.9455949E-03,+2.4627326063E+00
-4.9454399E-03,+2.4962054757E+00
-4.9452849E-03,+2.5296428974E+00
-4.9451299E-03,+2.5129183121E+00
-4.9449749E-03,+2.5129420778E+00
-4.9448199E-03,+2.5464030309E+00
-4.9446649E-03,+2.5631155660E+00
-4.9445099E-03,+2.5464030979E+00
-4.9443549E-03,+2.5631515493E+00
-4.9441999E-03,+2.5966003183E+00
-4.9440449E-03,+2.5965882346E+00
-4.9438899E-03,+2.5798881514E+00
-4.9437349E-03,+2.6133488702E+00
-4.9435799E-03,+2.6300853049E+00
-4.9434249E-03,+2.6468095221E+00
-4.9432699E-03,+2.6468095221E+00
-4.9431149E-03,+2.6468095221E+00
-4.9429599E-03,+2.6468218401E+00
-4.9428049E-03,+2.6635459233E+00
-4.9426499E-03,+2.6635706932E+00
-4.9424949E-03,+2.6970063074E+00
-4.9423399E-03,+2.6802947764E+00
-4.9421849E-03,+2.6970187258E+00
-4.9420299E-03,+2.6970312446E+00
-4.9418749E-03,+2.7137425747E+00
-4.9417199E-03,+2.6970313116E+00
-4.9415649E-03,+2.7137551270E+00
-4.9414099E-03,+2.7137424743E+00
-4.9412549E-03,+2.6970440982E+00
-4.9410999E-03,+2.7304915283E+00
-4.9409449E-03,+2.7304787751E+00
-4.9407899E-03,+2.7137679137E+00
-4.9406349E-03,+2.7304915283E+00
-4.9404799E-03,+2.7304915283E+00
-4.9403249E-03,+2.7304915283E+00
-4.9401699E-03,+2.7304786078E+00
-4.9400149E-03,+2.7137551270E+00
-4.9398599E-03,+2.7137421396E+00
-4.9397049E-03,+2.6970187258E+00
-4.9395499E-03,+2.6970187258E+00
-4.9393949E-03,+2.6970187258E+00
-4.9392399E-03,+2.6970056044E+00
-4.9390849E-03,+2.6802823246E+00
-4.9389299E-03,+2.6802691363E+00
-4.9387749E-03,+2.6635591451E+00
-4.9386199E-03,+2.6802690693E+00
-4.9384649E-03,+2.6635459233E+00
-4.9383099E-03,+2.6635326011E+00
-4.9381549E-03,+2.6467694551E+00
-4.9379999E-03,+2.5966137075E+00
-4.9378449E-03,+2.6133367196E+00
-4.9376899E-03,+2.6133367196E+00
-4.9375349E-03,+2.6133097405E+00
-4.9373799E-03,+2.5798503941E+00
-4.9372249E-03,+2.5631275158E+00
-4.9370699E-03,+2.5631139259E+00
-4.9369149E-03,+2.5464047380E+00
-4.9367599E-03,+2.5631002020E+00
-4.9366049E-03,+2.5296547133E+00
-4.9364499E-03,+2.5296409895E+00
-4.9362949E-03,+2.5129045548E+00
-4.9361399E-03,+2.4961681201E+00
-4.9359849E-03,+2.4794316853E+00
-4.9358299E-03,+2.4626952506E+00
-4.9356749E-03,+2.4459588159E+00
-4.9355199E-03,+2.4292223812E+00
-4.9353649E-03,+2.4124999046E+00
-4.9352099E-03,+2.4124719213E+00
-4.9350549E-03,+2.3790130770E+00
-4.9348999E-03,+2.3623047595E+00
-4.9347449E-03,+2.3789848260E+00
-4.9345899E-03,+2.3288178984E+00
-4.9344349E-03,+2.3288178984E+00
-4.9342799E-03,+2.3287895134E+00
-4.9341249E-03,+2.2953450959E+00
-4.9339699E-03,+2.2953165771E+00
-4.9338149E-03,+2.2618580005E+00
-4.9336599E-03,+2.2451358922E+00
-4.9335049E-03,+2.2451071725E+00
-4.9333499E-03,+2.2116630897E+00
-4.9331949E-03,+2.2116486629E+00
-4.9330399E-03,+2.1949411487E+00
-4.9328849E-03,+2.2116341022E+00
-4.9327299E-03,+2.1781612328E+00
-4.9325749E-03,+2.1447029240E+00
-4.9324199E-03,+2.1279810835E+00
-4.9322649E-03,+2.1279810835E+00
-4.9321099E-03,+2.1279664224E+00
-4.9319549E-03,+2.1112446822E+00
-4.9317999E-03,+2.1112004981E+00
-4.9316449E-03,+2.0610354785E+00
-4.9314899E-03,+2.0610354785E+00
-4.9313349E-03,+2.0610354785E+00
-4.9311799E-03,+2.0610057546E+00
-4.9310249E-03,+2.0275775714E+00
-4.9308699E-03,+2.0442692195E+00
-4.9307149E-03,+2.0108412371E+00
-4.9305599E-03,+2.0275626760E+00
-4.9304049E-03,+2.0275476467E+00
-4.9302499E-03,+2.0108262748E+00
-4.9300949E-03,+2.0107960823E+00
-4.9299399E-03,+1.9773686020E+00
-4.9297849E-03,+1.9940898735E+00
-4.9296299E-03,+1.9940898735E+00
-4.9294749E-03,+1.9940746434E+00
-4.9293199E-03,+1.9773534723E+00
-4.9291649E-03,+1.9773381752E+00
-4.9290099E-03,+1.9606170710E+00
-4.9288549E-03,+1.9606170710E+00
-4.9286999E-03,+1.9606324685E+00
-4.9285449E-03,+1.9773226103E+00
-4.9283899E-03,+1.9438961342E+00
-4.9282349E-03,+1.9606170710E+00
-4.9280799E-03,+1.9606170710E+00
-4.9279249E-03,+1.9606326359E+00
-4.9277699E-03,+1.9773378739E+00
-4.9276149E-03,+1.9606483346E+00
-4.9274599E-03,+1.9940898735E+00
-4.9273049E-03,+1.9941055723E+00
-4.9271499E-03,+2.0108262748E+00
-4.9269949E-03,+2.0108420405E+00
-4.9268399E-03,+2.0275468768E+00
-4.9266849E-03,+2.0108262748E+00
-4.9265299E-03,+2.0108421409E+00
-4.9263749E-03,+2.0275626760E+00
-4.9262199E-03,+2.0275626760E+00
-4.9260649E-03,+2.0275786425E+00
-4.9259099E-03,+2.0442990772E+00
-4.9257549E-03,+2.0442990772E+00
-4.9255999E-03,+2.0443151442E+00
-4.9254449E-03,+2.0610515789E+00
-4.9252899E-03,+2.0777557458E+00
-4.9251349E-03,+2.0610678132E+00
-4.9249798E-03,+2.0945082810E+00
-4.9248248E-03,+2.0945245153E+00
-4.9246698E-03,+2.1112446822E+00
-4.9245148E-03,+2.1112772848E+00
-4.9243598E-03,+2.1447174847E+00
-4.9242048E-03,+2.1447502211E+00
-4.9240498E-03,+2.1781738855E+00
-4.9238948E-03,+2.1614867563E+00
-4.9237398E-03,+2.1949266884E+00
-4.9235848E-03,+2.1949431906E+00
-4.9234298E-03,+2.2116796253E+00
-4.9232748E-03,+2.2284326290E+00
-4.9231198E-03,+2.2618722934E+00
-4.9229648E-03,+2.2618889294E+00
-4.9228098E-03,+2.2786086947E+00
-4.9226548E-03,+2.2786086947E+00
-4.9224998E-03,+2.2786421675E+00
-4.9223448E-03,+2.3120982670E+00
-4.9221898E-03,+2.3288178984E+00
-4.9220348E-03,+2.3288347352E+00
-4.9218798E-03,+2.3455711700E+00
-4.9217248E-03,+2.3623076047E+00
-4.9215698E-03,+2.3790271021E+00
-4.9214148E-03,+2.3790440729E+00
-4.9212598E-03,+2.3957975118E+00
-4.9211048E-03,+2.4292533435E+00
-4.9209498E-03,+2.4459897783E+00
-4.9207948E-03,+2.4626920038E+00
-4.9206398E-03,+2.4460069833E+00
-4.9204848E-03,+2.4794455096E+00
-4.9203298E-03,+2.4794627146E+00
-4.9201748E-03,+2.4961819109E+00
-4.9200198E-03,+2.4962164548E+00
-4.9198648E-03,+2.5296547133E+00
-4.9197098E-03,+2.5296547133E+00
-4.9195548E-03,+2.5296547133E+00
-4.9193998E-03,+2.5296895251E+00
-4.9192448E-03,+2.5631100765E+00
-4.9190898E-03,+2.5464260602E+00
-4.9189348E-03,+2.5798639171E+00
-4.9187798E-03,+2.5798989966E+00
-4.9186248E-03,+2.6133367196E+00
-4.9184698E-03,+2.6133367196E+00
-4.9183148E-03,+2.6133719999E+00
-4.9181598E-03,+2.6468095221E+00
-4.9180048E-03,+2.6468272292E+00
-4.9178498E-03,+2.6635459233E+00
-4.9176948E-03,+2.6635636974E+00
-4.9175398E-03,+2.6802645170E+00
-4.9173848E-03,+2.6635637643E+00
-4.9172298E-03,+2.6803001990E+00
-4.9170748E-03,+2.6970008178E+00
-4.9169198E-03,+2.6803002660E+00
-4.9167648E-03,+2.6970187258E+00
-4.9166098E-03,+2.6970187258E+00
-4.9164548E-03,+2.6970367677E+00
-4.9162998E-03,+2.7137370517E+00
-4.9161448E-03,+2.6970368346E+00
-4.9159898E-03,+2.7137551270E+00
-4.9158348E-03,+2.7137551270E+00
-4.9156798E-03,+2.7137551270E+00
-4.9155248E-03,+2.7137368844E+00
-4.9153698E-03,+2.6970187258E+00
-4.9152148E-03,+2.6970187258E+00
-4.9150598E-03,+2.6970187258E+00
-4.9149048E-03,+2.6970187258E+00
-4.9147498E-03,+2.6970003157E+00
-4.9145948E-03,+2.6802638810E+00
-4.9144398E-03,+2.6635828773E+00
-4.9142848E-03,+2.6970002153E+00
-4.9141298E-03,+2.6802637806E+00
-4.9139748E-03,+2.6635459233E+00
-4.9138198E-03,+2.6635273124E+00
-4.9136648E-03,+2.6468095221E+00
-4.9135098E-03,+2.6468095221E+00
-4.9133548E-03,+2.6467533881E+00
-4.9131998E-03,+2.5966190631E+00
-4.9130448E-03,+2.6133179413E+00
-4.9128898E-03,+2.5966191301E+00
-4.9127348E-03,+2.6132990292E+00
-4.9125798E-03,+2.5798639171E+00
-4.9124248E-03,+2.5798450049E+00
-4.9122698E-03,+2.5631275158E+00
-4.9121148E-03,+2.5631085367E+00
-4.9119598E-03,+2.5463721020E+00
-4.9118048E-03,+2.5296166213E+00
-4.9116498E-03,+2.4961819109E+00
-4.9114948E-03,+2.4961627979E+00
-4.9113398E-03,+2.4794455096E+00
-4.9111848E-03,+2.4794455096E+00
-4.9110298E-03,+2.4794070828E+00
-4.9108748E-03,+2.4459727071E+00
-4.9107198E-03,+2.4459534268E+00
-4.9105648E-03,+2.4292363059E+00
-4.9104098E-03,+2.4291782640E+00
-4.9102548E-03,+2.3790271021E+00
-4.9100998E-03,+2.3790271021E+00
-4.9099448E-03,+2.3790076544E+00
-4.9097898E-03,+2.3622712197E+00
-4.9096348E-03,+2.3455347850E+00
-4.9094798E-03,+2.3287983503E+00
-4.9093248E-03,+2.3120814972E+00
-4.9091698E-03,+2.3120618821E+00
-4.9090148E-03,+2.2953254474E+00
-4.9088598E-03,+2.2786086947E+00
-4.9087048E-03,+2.2785889792E+00
-4.9085498E-03,+2.2618327955E+00
-4.9083948E-03,+2.2283994909E+00
-4.9082398E-03,+2.2283796750E+00
-4.9080848E-03,+2.2116630897E+00
-4.9079298E-03,+2.2116233240E+00
-4.9077748E-03,+2.1781703709E+00
-4.9076198E-03,+2.1614538860E+00
-4.9074648E-03,+2.1614339027E+00
-4.9073098E-03,+2.1447174847E+00
-4.9071548E-03,+2.1446974345E+00
-4.9069998E-03,+2.1279810835E+00
-4.9068448E-03,+2.1279609663E+00
-4.9066898E-03,+2.1112245316E+00
-4.9065348E-03,+2.0944880969E+00
-4.9063798E-03,+2.0777718797E+00
-4.9062248E-03,+2.0777718797E+00
-4.9060698E-03,+2.0777313107E+00
-4.9059148E-03,+2.0443193952E+00
-4.9057598E-03,+2.0610354785E+00
-4.9056048E-03,+2.0609743236E+00
-4.9054498E-03,+2.0108671116E+00
-4.9052948E-03,+2.0442990772E+00
-4.9051398E-03,+2.0442785919E+00
-4.9049848E-03,+2.0275626760E+00
-4.9048298E-03,+2.0275421237E+00
-4.9046748E-03,+2.0108468605E+00
-4.9045198E-03,+2.0275420567E+00
-4.9043648E-03,+2.0108262748E+00
-4.9042098E-03,+2.0108262748E+00
-4.9040548E-03,+2.0108055551E+00
-4.9038998E-03,+1.9941106267E+00
-4.9037448E-03,+2.0108262748E+00
-4.9035898E-03,+2.0108262748E+00
-4.9034348E-03,+2.0108262748E+00
-4.9032798E-03,+2.0108262748E+00
-4.9031248E-03,+2.0108053542E+00
-4.9029698E-03,+1.9941108275E+00
-4.9028148E-03,+2.0108472622E+00
-4.9026598E-03,+2.0275836969E+00
-4.9025048E-03,+2.0442990772E+00
-4.9023498E-03,+2.0443201651E+00
-4.9021948E-03,+2.0610354785E+00
-4.9020398E-03,+2.0610354785E+00
-4.9018848E-03,+2.0610354785E+00
-4.9017298E-03,+2.0610354785E+00
-4.9015748E-03,+2.0610354785E+00
-4.9014198E-03,+2.0610780559E+00
-4.9012648E-03,+2.0945082810E+00
-4.9011098E-03,+2.0945296366E+00
-4.9009548E-03,+2.1112446822E+00
-4.9007998E-03,+2.1112446822E+00
-4.9006448E-03,+2.1112446822E+00
-4.9004898E-03,+2.1112876613E+00
-4.9003348E-03,+2.1447174847E+00
-4.9001798E-03,+2.1447174847E+00
-4.9000248E-03,+2.1447390747E+00
-4.8998698E-03,+2.1614538860E+00
-4.8997148E-03,+2.1614971998E+00
-4.8995598E-03,+2.1949266884E+00
-4.8994048E-03,+2.1949701362E+00
-4.8992498E-03,+2.2283994909E+00
-4.8990948E-03,+2.2284212817E+00
-4.8989398E-03,+2.2451358922E+00
-4.8987848E-03,+2.2451796077E+00
-4.8986298E-03,+2.2786305859E+00
-4.8984748E-03,+2.2953231712E+00
-4.8983198E-03,+2.2786526110E+00
-4.8981648E-03,+2.3120814972E+00
-4.8980098E-03,+2.3120814972E+00
-4.8978548E-03,+2.3121256143E+00
-4.8976998E-03,+2.3455763917E+00
-4.8975448E-03,+2.3622907009E+00
-4.8973898E-03,+2.3622907009E+00
-4.8972348E-03,+2.3623572784E+00
-4.8970798E-03,+2.4124999046E+00
