-95.441999E-03,+2.331516417E+00
-95.438899E-03,+2.342855783E+00
-95.435799E-03,+2.359592186E+00
-95.432699E-03,+2.390366476E+00
-95.429599E-03,+2.395763503E+00
-95.426499E-03,+2.409801394E+00
-95.423399E-03,+2.384424121E+00
-95.420299E-03,+2.364989209E+00
-95.417199E-03,+2.348252806E+00
-95.414099E-03,+2.345554300E+00
-95.410999E-03,+2.345554300E+00
-95.407899E-03,+2.387667996E+00
-95.404799E-03,+2.395763503E+00
-95.401699E-03,+2.409801405E+00
-95.398599E-03,+2.384424099E+00
-95.395499E-03,+2.350951293E+00
-95.392399E-03,+2.331516394E+00
-95.389299E-03,+2.328817898E+00
-95.386199E-03,+2.342855807E+00
-95.383099E-03,+2.359592210E+00
-95.379999E-03,+2.404404435E+00
-95.376899E-03,+2.398461992E+00
-95.373799E-03,+2.395763503E+00
-95.370699E-03,+2.367687672E+00
-95.367599E-03,+2.362290701E+00
-95.364499E-03,+2.348252782E+00
-95.361399E-03,+2.359592220E+00
-95.358299E-03,+2.362290701E+00
-95.355199E-03,+2.390366546E+00
-95.352099E-03,+2.381725579E+00
-95.348999E-03,+2.350951251E+00
-95.345899E-03,+2.345554300E+00
-95.342799E-03,+2.345554300E+00
-95.339699E-03,+2.331516370E+00
-95.336599E-03,+2.370931692E+00
-95.333499E-03,+2.364989169E+00
-95.330399E-03,+2.404404503E+00
-95.327299E-03,+2.384424034E+00
-95.324199E-03,+2.393065039E+00
-95.321099E-03,+2.353649688E+00
-95.317999E-03,+2.331516360E+00
-95.314899E-03,+2.328817898E+00
-95.311799E-03,+2.356893784E+00
-95.308699E-03,+2.390366589E+00
-95.305599E-03,+2.381725558E+00
-95.302499E-03,+2.379027102E+00
-95.299399E-03,+2.379027102E+00
-95.296299E-03,+2.364989152E+00
-95.293199E-03,+2.348252750E+00
-95.290099E-03,+2.345554300E+00
-95.286999E-03,+2.345554300E+00
-95.283899E-03,+2.359592255E+00
-95.280799E-03,+2.390366614E+00
-95.277699E-03,+2.381725545E+00
-95.274599E-03,+2.379027102E+00
-95.271499E-03,+2.364989141E+00
-95.268399E-03,+2.334214776E+00
-95.265299E-03,+2.356893826E+00
-95.262199E-03,+2.362290701E+00
-95.259099E-03,+2.376328668E+00
-95.255999E-03,+2.379027102E+00
-95.252899E-03,+2.350951163E+00
-95.249798E-03,+2.373630242E+00
-95.246698E-03,+2.350951157E+00
-95.243598E-03,+2.345554300E+00
-95.240498E-03,+2.345554300E+00
-95.237398E-03,+2.359592276E+00
-95.234298E-03,+2.376328679E+00
-95.231198E-03,+2.379027102E+00
-95.228098E-03,+2.379027102E+00
-95.224998E-03,+2.364989120E+00
-95.221898E-03,+2.376328685E+00
-95.218798E-03,+2.350951132E+00
-95.215698E-03,+2.359592286E+00
-95.212598E-03,+2.376328689E+00
-95.209498E-03,+2.379027102E+00
-95.206398E-03,+2.393065093E+00
-95.203298E-03,+2.381725511E+00
-95.200198E-03,+2.393065096E+00
-95.197098E-03,+2.353649518E+00
-95.193998E-03,+2.345554300E+00
-95.190898E-03,+2.345554300E+00
-95.187798E-03,+2.359592299E+00
-95.184698E-03,+2.362290701E+00
-95.181598E-03,+2.362290701E+00
-95.178498E-03,+2.362290701E+00
-95.175398E-03,+2.376328706E+00
-95.172298E-03,+2.364989096E+00
-95.169198E-03,+2.348252693E+00
-95.166098E-03,+2.359592309E+00
-95.162998E-03,+2.348252690E+00
-95.159898E-03,+2.359592312E+00
-95.156798E-03,+2.376328714E+00
-95.153698E-03,+2.379027102E+00
-95.150598E-03,+2.379027102E+00
-95.147498E-03,+2.364989084E+00
-95.144398E-03,+2.348252682E+00
-95.141298E-03,+2.359592320E+00
-95.138198E-03,+2.348252679E+00
-95.135098E-03,+2.359592323E+00
-95.131998E-03,+2.376328726E+00
-95.128898E-03,+2.364989076E+00
-95.125798E-03,+2.376328729E+00
-95.122698E-03,+2.364989073E+00
-95.119598E-03,+2.362290701E+00
-95.116498E-03,+2.348252669E+00
-95.113398E-03,+2.359592333E+00
-95.110298E-03,+2.362290701E+00
-95.107198E-03,+2.362290701E+00
-95.104098E-03,+2.376328738E+00
-95.100998E-03,+2.364989063E+00
-95.097898E-03,+2.348252660E+00
-95.094798E-03,+2.359592341E+00
-95.091698E-03,+2.348252658E+00
-95.088598E-03,+2.331516255E+00
-95.085498E-03,+2.342855944E+00
-95.082398E-03,+2.359592347E+00
-95.079298E-03,+2.362290701E+00
-95.076198E-03,+2.348252651E+00
-95.073098E-03,+2.359592351E+00
-95.069998E-03,+2.362290701E+00
-95.066898E-03,+2.362290701E+00
-95.063798E-03,+2.348252645E+00
-95.060698E-03,+2.345554300E+00
-95.057598E-03,+2.359592358E+00
-95.054498E-03,+2.376328761E+00
-95.051398E-03,+2.379027102E+00
-95.048298E-03,+2.393065165E+00
-95.045198E-03,+2.367687374E+00
-95.042098E-03,+2.362290701E+00
-95.038998E-03,+2.348252634E+00
-95.035898E-03,+2.331516231E+00
-95.032798E-03,+2.356894039E+00
-95.029698E-03,+2.362290701E+00
-95.026598E-03,+2.390366847E+00
-95.023498E-03,+2.367687355E+00
-95.020398E-03,+2.348252625E+00
-95.017298E-03,+2.345554300E+00
-95.014198E-03,+2.331516221E+00
-95.011098E-03,+2.342855978E+00
-95.007998E-03,+2.345554300E+00
-95.004898E-03,+2.387668548E+00
-95.001798E-03,+2.395763503E+00
-94.998698E-03,+2.381725418E+00
-94.995598E-03,+2.379027102E+00
-94.992498E-03,+2.364989014E+00
-94.989398E-03,+2.348252611E+00
-94.986298E-03,+2.303440025E+00
-94.983198E-03,+2.323421282E+00
-94.980098E-03,+2.356894087E+00
-94.976998E-03,+2.376328797E+00
-94.973898E-03,+2.379027102E+00
-94.970798E-03,+2.350950905E+00
-94.967698E-03,+2.331516200E+00
-94.964598E-03,+2.314779797E+00
-94.961498E-03,+2.326119600E+00
-94.958398E-03,+2.342856003E+00
-94.955298E-03,+2.373630511E+00
-94.952198E-03,+2.393065209E+00
-94.949098E-03,+2.395763503E+00
-94.945998E-03,+2.367687284E+00
-94.942898E-03,+2.320176367E+00
-94.939798E-03,+2.312081497E+00
-94.936698E-03,+2.326119611E+00
-94.933598E-03,+2.356894129E+00
-94.930498E-03,+2.390366935E+00
-94.927398E-03,+2.423839740E+00
-94.924298E-03,+2.415198186E+00
-94.921198E-03,+2.370385541E+00
-94.918098E-03,+2.320176333E+00
-94.914998E-03,+2.284005249E+00
-94.911898E-03,+2.306684946E+00
-94.908798E-03,+2.340157751E+00
-94.905698E-03,+2.373630556E+00
-94.902598E-03,+2.421141491E+00
-94.899498E-03,+2.429236306E+00
-94.896398E-03,+2.387121908E+00
-94.893298E-03,+2.364988968E+00
-94.890198E-03,+2.320176295E+00
-94.887098E-03,+2.326119634E+00
-94.883998E-03,+2.370932313E+00
-94.880898E-03,+2.407103381E+00
-94.877798E-03,+2.412499905E+00
-94.874698E-03,+2.412499905E+00
-94.871598E-03,+2.356347329E+00
-94.868498E-03,+2.303439864E+00
-94.865398E-03,+2.295345096E+00
-94.862298E-03,+2.309383244E+00
-94.859198E-03,+2.368234095E+00
-94.856098E-03,+2.379027102E+00
-94.852998E-03,+2.421141559E+00
-94.849898E-03,+2.429236306E+00
-94.846798E-03,+2.387121840E+00
-94.843698E-03,+2.308836319E+00
-94.840598E-03,+2.281306938E+00
-94.837498E-03,+2.264570535E+00
-94.834398E-03,+2.303986776E+00
-94.831298E-03,+2.354195984E+00
-94.828198E-03,+2.432481519E+00
-94.825098E-03,+2.417896377E+00
-94.821998E-03,+2.370385405E+00
-94.818898E-03,+2.348252533E+00
-94.815798E-03,+2.261325283E+00
-94.812698E-03,+2.259174063E+00
-94.809598E-03,+2.303986810E+00
-94.806498E-03,+2.354196018E+00
-94.803398E-03,+2.446519751E+00
-94.800298E-03,+2.462709108E+00
-94.797198E-03,+2.434632753E+00
-94.794098E-03,+2.330969051E+00
-94.790998E-03,+2.269966955E+00
-94.787898E-03,+2.261872293E+00
-94.784798E-03,+2.303986844E+00
-94.781698E-03,+2.368234237E+00
-94.778598E-03,+2.449218034E+00
-94.775498E-03,+2.448670921E+00
-94.772398E-03,+2.417896329E+00
-94.769298E-03,+2.328270761E+00
-94.766198E-03,+2.269966921E+00
-94.763098E-03,+2.247834100E+00
-94.759998E-03,+2.287250477E+00
-94.756898E-03,+2.365536077E+00
-94.753798E-03,+2.491332684E+00
-94.750698E-03,+2.498880113E+00
-94.747597E-03,+2.454067309E+00
-94.744497E-03,+2.375781697E+00
-94.741397E-03,+2.249985074E+00
-94.738297E-03,+2.228399491E+00
-94.735197E-03,+2.256475903E+00
-94.732097E-03,+2.388216162E+00
-94.728997E-03,+2.468652741E+00
-94.725897E-03,+2.479445510E+00
-94.722797E-03,+2.409254450E+00
-94.719697E-03,+2.283457797E+00
-94.716597E-03,+2.233795864E+00
-94.713497E-03,+2.214361275E+00
-94.710397E-03,+2.225701307E+00
-94.707297E-03,+2.354743462E+00
-94.704197E-03,+2.449218204E+00
-94.701097E-03,+2.518861996E+00
-94.697997E-03,+2.515616490E+00
-94.694897E-03,+2.316383167E+00
-94.691797E-03,+2.208417564E+00
-94.688697E-03,+2.194926688E+00
-94.685597E-03,+2.208964917E+00
-94.682497E-03,+2.408198314E+00
-94.679397E-03,+2.516163866E+00
-94.676297E-03,+2.515616480E+00
-94.673197E-03,+2.442727139E+00
-94.670097E-03,+2.359045126E+00
-94.666997E-03,+2.191133688E+00
-94.663897E-03,+2.161453886E+00
-94.660797E-03,+2.203568607E+00
-94.657697E-03,+2.366083748E+00
-94.654597E-03,+2.465954719E+00
-94.651497E-03,+2.563674977E+00
-94.648397E-03,+2.495634442E+00
-94.645297E-03,+2.423292520E+00
-94.642197E-03,+2.230002671E+00
-94.639097E-03,+2.152811938E+00
-94.635997E-03,+2.158755736E+00
-94.632897E-03,+2.357989428E+00
-94.629797E-03,+2.550184302E+00
-94.626697E-03,+2.579863917E+00
-94.623597E-03,+2.509672631E+00
-94.620497E-03,+2.285608031E+00
-94.617397E-03,+2.146868072E+00
-94.614297E-03,+2.099904560E+00
-94.611197E-03,+2.164699596E+00
-94.608097E-03,+2.318572931E+00
-94.604997E-03,+2.471898691E+00
-94.601897E-03,+2.580411514E+00
-94.598797E-03,+2.582562050E+00
-94.595697E-03,+2.481596027E+00
-94.592597E-03,+2.195981951E+00
-94.589497E-03,+2.102602666E+00
-94.586397E-03,+2.164699652E+00
-94.583297E-03,+2.262419941E+00
-94.580197E-03,+2.475144574E+00
-94.577097E-03,+2.611186262E+00
-94.573997E-03,+2.559881721E+00
-94.570897E-03,+2.406008301E+00
-94.567797E-03,+2.238644275E+00
-94.564697E-03,+2.127433385E+00
-94.561597E-03,+2.139321253E+00
-94.558497E-03,+2.214908920E+00
-94.555397E-03,+2.523203548E+00
-94.552297E-03,+2.621978787E+00
-94.549197E-03,+2.616034830E+00
-94.546097E-03,+2.486992085E+00
-94.542997E-03,+2.181943226E+00
-94.539897E-03,+2.099904492E+00
-94.536797E-03,+2.150661469E+00
-94.533697E-03,+2.329913466E+00
-94.530597E-03,+2.516711998E+00
-94.527497E-03,+2.630620922E+00
-94.524397E-03,+2.590656312E+00
-94.521297E-03,+2.481595789E+00
-94.518197E-03,+2.252134527E+00
-94.515097E-03,+2.071280021E+00
-94.511997E-03,+2.142567235E+00
-94.508897E-03,+2.189530505E+00
-94.505797E-03,+2.419539666E+00
-94.502697E-03,+2.631168859E+00
-94.499597E-03,+2.649507609E+00
-94.496497E-03,+2.464311422E+00
-94.493397E-03,+2.204623237E+00
-94.490297E-03,+2.119338931E+00
-94.487197E-03,+2.111244682E+00
-94.484097E-03,+2.279704535E+00
-94.480997E-03,+2.396311432E+00
-94.477897E-03,+2.580959791E+00
-94.474797E-03,+2.585260069E+00
-94.471697E-03,+2.439480650E+00
-94.468597E-03,+2.173848327E+00
-94.465497E-03,+2.057789436E+00
-94.462397E-03,+2.044299077E+00
-94.459297E-03,+2.311027392E+00
-94.456197E-03,+2.502674039E+00
-94.453097E-03,+2.599846389E+00
-94.449997E-03,+2.585260046E+00
-94.446897E-03,+2.537748903E+00
-94.443797E-03,+2.291002943E+00
-94.440697E-03,+2.118790824E+00
-94.437597E-03,+2.066431596E+00
-94.434497E-03,+2.271610634E+00
-94.431397E-03,+2.382273223E+00
-94.428297E-03,+2.592300355E+00
-94.425197E-03,+2.616034773E+00
-94.422097E-03,+2.458914876E+00
-94.418997E-03,+2.330967850E+00
-94.415897E-03,+2.199774680E+00
-94.412797E-03,+2.093960165E+00
-94.409697E-03,+2.162002010E+00
-94.406597E-03,+2.430880703E+00
-94.403497E-03,+2.591752373E+00
-94.400397E-03,+2.599298360E+00
-94.397297E-03,+2.428139990E+00
-94.394197E-03,+2.269418244E+00
-94.391097E-03,+2.146867347E+00
-94.387997E-03,+2.099904354E+00
-94.384897E-03,+2.178738479E+00
-94.381797E-03,+2.391463838E+00
-94.378697E-03,+2.555581629E+00
-94.375597E-03,+2.565825546E+00
-94.372497E-03,+2.563127516E+00
-94.369397E-03,+2.268321673E+00
-94.366297E-03,+2.141471215E+00
-94.363197E-03,+2.127981083E+00
-94.360097E-03,+2.198172972E+00
-94.356997E-03,+2.366085260E+00
-94.353897E-03,+2.550185689E+00
-94.350797E-03,+2.593902299E+00
-94.347697E-03,+2.456216484E+00
-94.344597E-03,+2.288852458E+00
-94.341497E-03,+2.219757135E+00
-94.338397E-03,+2.169547927E+00
-94.335297E-03,+2.231645831E+00
-94.332197E-03,+2.357443016E+00
-94.329097E-03,+2.491334237E+00
-94.325997E-03,+2.569071885E+00
-94.322897E-03,+2.537748733E+00
-94.319797E-03,+2.347155563E+00
-94.316697E-03,+2.213812714E+00
-94.313597E-03,+2.138773093E+00
-94.310497E-03,+2.254326687E+00
-94.307397E-03,+2.348800704E+00
-94.304297E-03,+2.446521120E+00
-94.301197E-03,+2.532901132E+00
-94.298097E-03,+2.476199084E+00
-94.294997E-03,+2.406555478E+00
-94.291897E-03,+2.255379414E+00
-94.288797E-03,+2.172245850E+00
-94.285697E-03,+2.217607533E+00
-94.282597E-03,+2.298591557E+00
-94.279497E-03,+2.480542472E+00
-94.276397E-03,+2.569071976E+00
-94.273297E-03,+2.523710247E+00
-94.270197E-03,+2.358495705E+00
-94.267097E-03,+2.230548957E+00
-94.263997E-03,+2.169547825E+00
-94.260897E-03,+2.259722847E+00
-94.257797E-03,+2.362839242E+00
-94.254697E-03,+2.491334509E+00
-94.251597E-03,+2.540995167E+00
-94.248496E-03,+2.476198971E+00
-94.245396E-03,+2.434632248E+00
-94.242296E-03,+2.274813559E+00
-94.239196E-03,+2.188982160E+00
-94.236096E-03,+2.220305590E+00
-94.232996E-03,+2.354745413E+00
-94.229896E-03,+2.449219288E+00
-94.226796E-03,+2.518862863E+00
-94.223696E-03,+2.487539393E+00
-94.220596E-03,+2.381176419E+00
-94.217496E-03,+2.264021600E+00
-94.214396E-03,+2.217059004E+00
-94.211296E-03,+2.239739981E+00
-94.208196E-03,+2.357443470E+00
-94.205096E-03,+2.435180896E+00
-94.201996E-03,+2.488088057E+00
-94.198896E-03,+2.482143459E+00
-94.195796E-03,+2.381176340E+00
-94.192696E-03,+2.278059975E+00
-94.189596E-03,+2.205718471E+00
-94.186496E-03,+2.251080517E+00
-94.183396E-03,+2.360141503E+00
-94.180296E-03,+2.421142482E+00
-94.177196E-03,+2.499428613E+00
-94.174096E-03,+2.498879849E+00
-94.170996E-03,+2.425989590E+00
-94.167896E-03,+2.286153714E+00
-94.164796E-03,+2.261872293E+00
-94.161696E-03,+2.233795357E+00
-94.158596E-03,+2.298591840E+00
-94.155496E-03,+2.424389267E+00
-94.152396E-03,+2.460011180E+00
-94.149296E-03,+2.462709108E+00
-94.146196E-03,+2.392516731E+00
-94.143096E-03,+2.266719287E+00
-94.139996E-03,+2.231097414E+00
-94.136896E-03,+2.256476450E+00
-94.133796E-03,+2.303987737E+00
-94.130696E-03,+2.410350875E+00
-94.127596E-03,+2.471351758E+00
-94.124496E-03,+2.451368539E+00
-94.121396E-03,+2.403857247E+00
-94.118296E-03,+2.325571062E+00
-94.115196E-03,+2.269966028E+00
-94.112096E-03,+2.275910785E+00
-94.108996E-03,+2.306685680E+00
-94.105896E-03,+2.368235473E+00
-94.102796E-03,+2.449219579E+00
-94.099696E-03,+2.448670612E+00
-94.096596E-03,+2.417895711E+00
-94.093496E-03,+2.342307407E+00
-94.090396E-03,+2.258625393E+00
-94.087296E-03,+2.245135892E+00
-94.084196E-03,+2.301289908E+00
-94.081096E-03,+2.410351034E+00
-94.077996E-03,+2.443274813E+00
-94.074896E-03,+2.460011215E+00
-94.071796E-03,+2.406555070E+00
-94.068696E-03,+2.367686481E+00
-94.065596E-03,+2.292098139E+00
-94.062496E-03,+2.264570181E+00
-94.059396E-03,+2.346103385E+00
-94.056296E-03,+2.362290701E+00
-94.053196E-03,+2.404406255E+00
-94.050096E-03,+2.412499905E+00
-94.046996E-03,+2.370384342E+00
-94.043896E-03,+2.306136612E+00
-94.040796E-03,+2.267268049E+00
-94.037696E-03,+2.261872293E+00
-94.034596E-03,+2.332064926E+00
-94.031496E-03,+2.359592828E+00
-94.028396E-03,+2.432483348E+00
-94.025296E-03,+2.431934176E+00
-94.022196E-03,+2.415197774E+00
-94.019096E-03,+2.342307237E+00
-94.015996E-03,+2.286702293E+00
-94.012896E-03,+2.278608695E+00
-94.009796E-03,+2.306685770E+00
-94.006696E-03,+2.382274194E+00
-94.003596E-03,+2.409802044E+00
-94.000496E-03,+2.426538447E+00
-93.997396E-03,+2.359043588E+00
-93.994296E-03,+2.331515755E+00
-93.991196E-03,+2.272663713E+00
-93.988096E-03,+2.275910841E+00
-93.984996E-03,+2.334762892E+00
-93.981896E-03,+2.373631401E+00
-93.978796E-03,+2.421142758E+00
-93.975696E-03,+2.429236306E+00
-93.972596E-03,+2.373082086E+00
-93.969496E-03,+2.348252145E+00
-93.966396E-03,+2.303438627E+00
-93.963296E-03,+2.295345096E+00
-93.960196E-03,+2.337460778E+00
-93.957096E-03,+2.359592862E+00
-93.953996E-03,+2.432483518E+00
-93.950896E-03,+2.403857013E+00
-93.947796E-03,+2.367686371E+00
-93.944696E-03,+2.292097863E+00
-93.941596E-03,+2.250531557E+00
-93.938496E-03,+2.287251604E+00
-93.935396E-03,+2.323422240E+00
-93.932296E-03,+2.370933618E+00
-93.929196E-03,+2.449219976E+00
-93.926096E-03,+2.434631956E+00
-93.922996E-03,+2.373081996E+00
-93.919896E-03,+2.320174964E+00
-93.916796E-03,+2.269965756E+00
-93.913696E-03,+2.289949457E+00
-93.910596E-03,+2.337460846E+00
-93.907496E-03,+2.415747223E+00
-93.904396E-03,+2.457313478E+00
-93.901296E-03,+2.434631933E+00
-93.898196E-03,+2.330966184E+00
-93.895096E-03,+2.284004317E+00
-93.891996E-03,+2.250531511E+00
-93.888896E-03,+2.259174485E+00
-93.885796E-03,+2.332065266E+00
-93.882696E-03,+2.415747280E+00
-93.879596E-03,+2.443274903E+00
-93.876496E-03,+2.403856911E+00
-93.873396E-03,+2.409802104E+00
-93.870296E-03,+2.356345498E+00
-93.867196E-03,+2.289399887E+00
-93.864096E-03,+2.292647299E+00
-93.860996E-03,+2.323422308E+00
-93.857896E-03,+2.399010935E+00
-93.854796E-03,+2.426538513E+00
-93.851696E-03,+2.429236306E+00
-93.848596E-03,+2.359043248E+00
-93.845496E-03,+2.303438461E+00
-93.842396E-03,+2.295345096E+00
-93.839296E-03,+2.323422328E+00
-93.836196E-03,+2.342856516E+00
-93.833096E-03,+2.359592918E+00
-93.829996E-03,+2.390367941E+00
-93.826896E-03,+2.381724882E+00
-93.823796E-03,+2.379027102E+00
-93.820696E-03,+2.364988478E+00
-93.817596E-03,+2.390367952E+00
-93.814496E-03,+2.381724876E+00
-93.811396E-03,+2.350949845E+00
-93.808296E-03,+2.345554300E+00
-93.805196E-03,+2.317477037E+00
-93.802096E-03,+2.326120130E+00
-93.798996E-03,+2.370933801E+00
-93.795896E-03,+2.407104373E+00
-93.792796E-03,+2.426538542E+00
-93.789696E-03,+2.429236306E+00
-93.786596E-03,+2.316927187E+00
-93.783496E-03,+2.225151889E+00
-93.780396E-03,+2.197624447E+00
-93.777296E-03,+2.251081265E+00
-93.774196E-03,+2.402258749E+00
-93.771096E-03,+2.471352247E+00
-93.767996E-03,+2.577716049E+00
-93.764896E-03,+2.568523019E+00
-93.761796E-03,+2.394663701E+00
-93.758696E-03,+2.179788216E+00
-93.755596E-03,+2.102601522E+00
-93.752496E-03,+2.234894836E+00
-93.749395E-03,+2.346104235E+00
-93.746295E-03,+2.516715943E+00
-93.743195E-03,+2.686777712E+00
-93.740095E-03,+2.643561821E+00
-93.736995E-03,+2.265067893E+00
-93.733895E-03,+2.110694704E+00
-93.730795E-03,+1.940082961E+00
-93.727695E-03,+2.036755869E+00
-93.724595E-03,+2.355847512E+00
-93.721495E-03,+2.637118620E+00
-93.718395E-03,+2.862785049E+00
-93.715295E-03,+2.715352798E+00
-93.712195E-03,+2.469702216E+00
-93.709095E-03,+1.979998695E+00
-93.705995E-03,+1.795400729E+00
-93.702895E-03,+1.804594014E+00
-93.699795E-03,+2.062685693E+00
-93.696695E-03,+2.757024009E+00
-93.693595E-03,+3.007467281E+00
