-95.441999E-03,+2.345554300E+00
-95.438899E-03,+2.373630069E+00
-95.435799E-03,+2.379027102E+00
-95.432699E-03,+2.364989215E+00
-95.429599E-03,+2.348252812E+00
-95.426499E-03,+2.331516409E+00
-95.423399E-03,+2.328817898E+00
-95.420299E-03,+2.356893684E+00
-95.417199E-03,+2.362290701E+00
-95.414099E-03,+2.390366493E+00
-95.410999E-03,+2.395763503E+00
-95.407899E-03,+2.367687706E+00
-95.404799E-03,+2.362290701E+00
-95.401699E-03,+2.348252799E+00
-95.398599E-03,+2.345554300E+00
-95.395499E-03,+2.345554300E+00
-95.392399E-03,+2.359592205E+00
-95.389299E-03,+2.362290701E+00
-95.386199E-03,+2.376328609E+00
-95.383099E-03,+2.379027102E+00
-95.379999E-03,+2.350951279E+00
-95.376899E-03,+2.345554300E+00
-95.373799E-03,+2.317478471E+00
-95.370699E-03,+2.340157329E+00
-95.367599E-03,+2.373630134E+00
-95.364499E-03,+2.379027102E+00
-95.361399E-03,+2.393065022E+00
-95.358299E-03,+2.381725582E+00
-95.355199E-03,+2.364989179E+00
-95.352099E-03,+2.362290701E+00
-95.348999E-03,+2.362290701E+00
-95.345899E-03,+2.362290701E+00
-95.342799E-03,+2.362290701E+00
-95.339699E-03,+2.376328631E+00
-95.336599E-03,+2.379027102E+00
-95.333499E-03,+2.364989169E+00
-95.330399E-03,+2.362290701E+00
-95.327299E-03,+2.334214830E+00
-95.324199E-03,+2.342855835E+00
-95.321099E-03,+2.359592238E+00
-95.317999E-03,+2.362290701E+00
-95.314899E-03,+2.376328642E+00
-95.311799E-03,+2.364989160E+00
-95.308699E-03,+2.390366589E+00
-95.305599E-03,+2.381725558E+00
-95.302499E-03,+2.364989155E+00
-95.299399E-03,+2.348252753E+00
-95.296299E-03,+2.359592249E+00
-95.293199E-03,+2.376328652E+00
-95.290099E-03,+2.379027102E+00
-95.286999E-03,+2.379027102E+00
-95.283899E-03,+2.364989147E+00
-95.280799E-03,+2.348252744E+00
-95.277699E-03,+2.331516341E+00
-95.274599E-03,+2.356893818E+00
-95.271499E-03,+2.348252740E+00
-95.268399E-03,+2.345554300E+00
-95.265299E-03,+2.359592264E+00
-95.262199E-03,+2.362290701E+00
-95.259099E-03,+2.376328668E+00
-95.255999E-03,+2.364989134E+00
-95.252899E-03,+2.362290701E+00
-95.249798E-03,+2.362290701E+00
-95.246698E-03,+2.362290701E+00
-95.243598E-03,+2.362290701E+00
-95.240498E-03,+2.376328676E+00
-95.237398E-03,+2.379027102E+00
-95.234298E-03,+2.379027102E+00
-95.231198E-03,+2.350951143E+00
-95.228098E-03,+2.331516319E+00
-95.224998E-03,+2.314779916E+00
-95.221898E-03,+2.340157465E+00
-95.218798E-03,+2.359592285E+00
-95.215698E-03,+2.362290701E+00
-95.212598E-03,+2.362290701E+00
-95.209498E-03,+2.362290701E+00
-95.206398E-03,+2.362290701E+00
-95.203298E-03,+2.362290701E+00
-95.200198E-03,+2.362290701E+00
-95.197098E-03,+2.362290701E+00
-95.193998E-03,+2.376328697E+00
-95.190898E-03,+2.379027102E+00
-95.187798E-03,+2.364989103E+00
-95.184698E-03,+2.362290701E+00
-95.181598E-03,+2.362290701E+00
-95.178498E-03,+2.348252697E+00
-95.175398E-03,+2.331516295E+00
-95.172298E-03,+2.342855905E+00
-95.169198E-03,+2.359592307E+00
-95.166098E-03,+2.362290701E+00
-95.162998E-03,+2.334214680E+00
-95.159898E-03,+2.356893923E+00
-95.156798E-03,+2.362290701E+00
-95.153698E-03,+2.362290701E+00
-95.150598E-03,+2.362290701E+00
-95.147498E-03,+2.362290701E+00
-95.144398E-03,+2.376328720E+00
-95.141298E-03,+2.379027102E+00
-95.138198E-03,+2.393065124E+00
-95.135098E-03,+2.381725480E+00
-95.131998E-03,+2.350951053E+00
-95.128898E-03,+2.359592326E+00
-95.125798E-03,+2.362290701E+00
-95.122698E-03,+2.334214643E+00
-95.119598E-03,+2.342855929E+00
-95.116498E-03,+2.345554300E+00
-95.113398E-03,+2.359592333E+00
-95.110298E-03,+2.376328736E+00
-95.107198E-03,+2.364989066E+00
-95.104098E-03,+2.376328738E+00
-95.100998E-03,+2.364989063E+00
-95.097898E-03,+2.362290701E+00
-95.094798E-03,+2.348252659E+00
-95.091698E-03,+2.373630386E+00
-95.088598E-03,+2.364989057E+00
-95.085498E-03,+2.362290701E+00
-95.082398E-03,+2.362290701E+00
-95.079298E-03,+2.376328750E+00
-95.076198E-03,+2.350951001E+00
-95.073098E-03,+2.345554300E+00
-95.069998E-03,+2.345554300E+00
-95.066898E-03,+2.331516245E+00
-95.063798E-03,+2.342855954E+00
-95.060698E-03,+2.387668472E+00
-95.057598E-03,+2.381725445E+00
-95.054498E-03,+2.379027102E+00
-95.051398E-03,+2.350950979E+00
-95.048298E-03,+2.331516237E+00
-95.045198E-03,+2.342855963E+00
-95.042098E-03,+2.359592366E+00
-95.038998E-03,+2.390366836E+00
-95.035898E-03,+2.395763503E+00
-95.032798E-03,+2.395763503E+00
-95.029698E-03,+2.381725432E+00
-95.026598E-03,+2.336912883E+00
-95.023498E-03,+2.328817898E+00
-95.020398E-03,+2.314779823E+00
-95.017298E-03,+2.312081497E+00
-95.014198E-03,+2.354195733E+00
-95.011098E-03,+2.362290701E+00
-95.007998E-03,+2.376328782E+00
-95.004898E-03,+2.379027102E+00
-95.001798E-03,+2.336912849E+00
-94.998698E-03,+2.314779813E+00
-94.995598E-03,+2.326119584E+00
-94.992498E-03,+2.356894076E+00
-94.989398E-03,+2.376328791E+00
-94.986298E-03,+2.393065194E+00
-94.983198E-03,+2.395763503E+00
-94.980098E-03,+2.353649221E+00
-94.976998E-03,+2.345554300E+00
-94.973898E-03,+2.317478105E+00
-94.970798E-03,+2.298043399E+00
-94.967698E-03,+2.351497496E+00
-94.964598E-03,+2.376328802E+00
-94.961498E-03,+2.379027102E+00
-94.958398E-03,+2.379027102E+00
-94.955298E-03,+2.379027102E+00
-94.952198E-03,+2.336912781E+00
-94.949098E-03,+2.300741682E+00
-94.945998E-03,+2.309383206E+00
-94.942898E-03,+2.326119608E+00
-94.939798E-03,+2.384970349E+00
-94.936698E-03,+2.409801617E+00
-94.933598E-03,+2.426538020E+00
-94.930498E-03,+2.415198189E+00
-94.927398E-03,+2.356347431E+00
-94.924298E-03,+2.303439940E+00
-94.921198E-03,+2.309383217E+00
-94.918098E-03,+2.340157742E+00
-94.914998E-03,+2.387668672E+00
-94.911898E-03,+2.409801629E+00
-94.908798E-03,+2.412499905E+00
-94.905698E-03,+2.384423648E+00
-94.902598E-03,+2.322874583E+00
-94.899498E-03,+2.284005235E+00
-94.896398E-03,+2.292646827E+00
-94.893298E-03,+2.309383230E+00
-94.890198E-03,+2.354195903E+00
-94.887098E-03,+2.432481385E+00
-94.883998E-03,+2.431934569E+00
-94.880898E-03,+2.415198166E+00
-94.877798E-03,+2.356347341E+00
-94.874698E-03,+2.317478015E+00
-94.871598E-03,+2.269967066E+00
-94.868498E-03,+2.332063020E+00
-94.865398E-03,+2.345554300E+00
-94.862298E-03,+2.415745040E+00
-94.859198E-03,+2.443274455E+00
-94.856098E-03,+2.389820103E+00
-94.852998E-03,+2.308836340E+00
-94.849898E-03,+2.267268788E+00
-94.846798E-03,+2.261872293E+00
-94.843698E-03,+2.303986763E+00
-94.840598E-03,+2.368234129E+00
-94.837498E-03,+2.435179740E+00
-94.834398E-03,+2.474049029E+00
-94.831298E-03,+2.395216536E+00
-94.828198E-03,+2.336912611E+00
-94.825098E-03,+2.272665238E+00
-94.821998E-03,+2.247834127E+00
-94.818898E-03,+2.273212228E+00
-94.815798E-03,+2.376875880E+00
-94.812698E-03,+2.437878016E+00
-94.809598E-03,+2.460010879E+00
-94.806498E-03,+2.406556414E+00
-94.803398E-03,+2.325572628E+00
-94.800298E-03,+2.269966968E+00
-94.797198E-03,+2.233795938E+00
-94.794098E-03,+2.284552208E+00
-94.790998E-03,+2.365535999E+00
-94.787898E-03,+2.449218013E+00
-94.784798E-03,+2.462709108E+00
-94.781698E-03,+2.448670923E+00
-94.778598E-03,+2.347705402E+00
-94.775498E-03,+2.272665147E+00
-94.772398E-03,+2.219757726E+00
-94.769298E-03,+2.281854043E+00
-94.766198E-03,+2.337459672E+00
-94.763098E-03,+2.429783460E+00
-94.759998E-03,+2.474049097E+00
-94.756898E-03,+2.465407313E+00
-94.753798E-03,+2.336365329E+00
-94.750698E-03,+2.241890501E+00
-94.747597E-03,+2.200323090E+00
-94.744497E-03,+2.279155900E+00
-94.741397E-03,+2.379574316E+00
-94.738297E-03,+2.437878118E+00
-94.735197E-03,+2.502125532E+00
-94.732097E-03,+2.456765482E+00
-94.728997E-03,+2.389819871E+00
-94.725897E-03,+2.266721418E+00
-94.722797E-03,+2.231097680E+00
-94.719697E-03,+2.256475918E+00
-94.716597E-03,+2.318025152E+00
-94.713497E-03,+2.399008979E+00
-94.710397E-03,+2.524805645E+00
-94.707297E-03,+2.490238239E+00
-94.704197E-03,+2.409254408E+00
-94.701097E-03,+2.255381285E+00
-94.697997E-03,+2.144170152E+00
-94.694897E-03,+2.184133982E+00
-94.691797E-03,+2.377423627E+00
-94.688697E-03,+2.440576360E+00
-94.685597E-03,+2.530202081E+00
-94.682497E-03,+2.462161733E+00
-94.679397E-03,+2.347705085E+00
-94.676297E-03,+2.258626733E+00
-94.673197E-03,+2.203021188E+00
-94.670097E-03,+2.265117868E+00
-94.666997E-03,+2.320723407E+00
-94.663897E-03,+2.483238525E+00
-94.660797E-03,+2.540994793E+00
-94.657697E-03,+2.546391115E+00
-94.654597E-03,+2.448123413E+00
-94.651497E-03,+2.204624394E+00
-94.648397E-03,+2.119339148E+00
-94.645297E-03,+2.139321177E+00
-94.642197E-03,+2.383367713E+00
-94.639097E-03,+2.485389307E+00
-94.635997E-03,+2.580411420E+00
-94.632897E-03,+2.596600318E+00
-94.629797E-03,+2.400064757E+00
-94.626697E-03,+2.207869887E+00
-94.623597E-03,+2.150113773E+00
-94.620497E-03,+2.158755743E+00
-94.617397E-03,+2.315874747E+00
-94.614297E-03,+2.542089961E+00
-94.611197E-03,+2.593902180E+00
-94.608097E-03,+2.582562054E+00
-94.604997E-03,+2.439481260E+00
-94.601897E-03,+2.258078966E+00
-94.598797E-03,+2.116093342E+00
-94.595697E-03,+2.150661361E+00
-94.592597E-03,+2.372027957E+00
-94.589497E-03,+2.440576450E+00
-94.586397E-03,+2.600393724E+00
-94.583297E-03,+2.559881742E+00
-94.580197E-03,+2.420046621E+00
-94.577097E-03,+2.255380718E+00
-94.573997E-03,+2.102054972E+00
-94.570897E-03,+2.105848442E+00
-94.567797E-03,+2.279704075E+00
-94.564697E-03,+2.522655760E+00
-94.561597E-03,+2.605242373E+00
-94.558497E-03,+2.627375007E+00
-94.555397E-03,+2.419498794E+00
-94.552297E-03,+2.252682494E+00
-94.549197E-03,+2.073978287E+00
-94.546097E-03,+2.072375663E+00
-94.542997E-03,+2.162001644E+00
-94.539897E-03,+2.487032789E+00
-94.536797E-03,+2.602544302E+00
-94.533697E-03,+2.613336720E+00
-94.530597E-03,+2.444877122E+00
-94.527497E-03,+2.286155194E+00
-94.524397E-03,+2.093412662E+00
-94.521297E-03,+2.145265303E+00
-94.518197E-03,+2.245683719E+00
-94.515097E-03,+2.472446896E+00
-94.511997E-03,+2.625224778E+00
-94.508897E-03,+2.646809522E+00
-94.505797E-03,+2.520464722E+00
-94.502697E-03,+2.201377348E+00
-94.499597E-03,+2.074525915E+00
-94.496497E-03,+2.075073794E+00
-94.493397E-03,+2.176040097E+00
-94.490297E-03,+2.489731370E+00
-94.487197E-03,+2.602544393E+00
-94.484097E-03,+2.599298399E+00
-94.480997E-03,+2.414102127E+00
-94.477897E-03,+2.280758835E+00
-94.474797E-03,+2.121489041E+00
-94.471697E-03,+2.052393301E+00
-94.468597E-03,+2.311027311E+00
-94.465497E-03,+2.474597337E+00
-94.462397E-03,+2.636565220E+00
-94.459297E-03,+2.663545923E+00
-94.456197E-03,+2.467009250E+00
-94.453097E-03,+2.232699613E+00
-94.449997E-03,+2.082619996E+00
-94.446897E-03,+2.061035478E+00
-94.443797E-03,+2.257572231E+00
-94.440697E-03,+2.393613482E+00
-94.437597E-03,+2.566921670E+00
-94.434497E-03,+2.568523631E+00
-94.431397E-03,+2.492935790E+00
-94.428297E-03,+2.268870312E+00
-94.425197E-03,+2.116092707E+00
-94.422097E-03,+2.080469932E+00
-94.418997E-03,+2.246232089E+00
-94.415897E-03,+2.447068921E+00
-94.412797E-03,+2.521560570E+00
-94.409697E-03,+2.599846489E+00
-94.406597E-03,+2.416799729E+00
-94.403497E-03,+2.364988744E+00
-94.400397E-03,+2.137676952E+00
-94.397297E-03,+2.094508281E+00
-94.394197E-03,+2.164700092E+00
-94.391097E-03,+2.388765740E+00
-94.387997E-03,+2.555581591E+00
-94.384897E-03,+2.607940650E+00
-94.381797E-03,+2.501029777E+00
-94.378697E-03,+2.282908341E+00
-94.375597E-03,+2.146867298E+00
-94.372497E-03,+2.113942711E+00
-94.369397E-03,+2.195474923E+00
-94.366297E-03,+2.380123588E+00
-94.363197E-03,+2.510768539E+00
-94.360097E-03,+2.571769847E+00
-94.356997E-03,+2.467556884E+00
-94.353897E-03,+2.277512140E+00
-94.350797E-03,+2.160905600E+00
-94.347697E-03,+2.102602335E+00
-94.344597E-03,+2.192776975E+00
-94.341497E-03,+2.436277269E+00
-94.338397E-03,+2.549637448E+00
-94.335297E-03,+2.577165905E+00
-94.332197E-03,+2.467556793E+00
-94.329097E-03,+2.291550396E+00
-94.325997E-03,+2.149565147E+00
-94.322897E-03,+2.127981083E+00
-94.319797E-03,+2.156057876E+00
-94.316697E-03,+2.301837862E+00
-94.313597E-03,+2.525355484E+00
-94.310497E-03,+2.577165916E+00
-94.307397E-03,+2.467556703E+00
-94.304297E-03,+2.361742288E+00
-94.301197E-03,+2.247285467E+00
-94.298097E-03,+2.130130648E+00
-94.294997E-03,+2.139321497E+00
-94.291897E-03,+2.369332027E+00
-94.288797E-03,+2.482691956E+00
-94.285697E-03,+2.524258734E+00
-94.282597E-03,+2.487539474E+00
-94.279497E-03,+2.282907706E+00
-94.276397E-03,+2.231097476E+00
-94.273297E-03,+2.158207404E+00
-94.270197E-03,+2.242986416E+00
-94.267097E-03,+2.318025974E+00
-94.263997E-03,+2.469202115E+00
-94.260897E-03,+2.552335603E+00
-94.257797E-03,+2.521012242E+00
-94.254697E-03,+2.330418775E+00
-94.251597E-03,+2.211114532E+00
-94.248496E-03,+2.166849831E+00
-94.245396E-03,+2.203569176E+00
-94.242296E-03,+2.281855248E+00
-94.239196E-03,+2.379575694E+00
-94.236096E-03,+2.494032544E+00
-94.232996E-03,+2.456764569E+00
-94.229896E-03,+2.417895833E+00
-94.226796E-03,+2.230000202E+00
-94.223696E-03,+2.166849808E+00
-94.220596E-03,+2.189530769E+00
-94.217496E-03,+2.335311118E+00
-94.214396E-03,+2.446521367E+00
-94.211296E-03,+2.532901337E+00
-94.208196E-03,+2.532352667E+00
-94.205096E-03,+2.389270228E+00
-94.201996E-03,+2.264021551E+00
-94.198896E-03,+2.217058989E+00
-94.195796E-03,+2.211663090E+00
-94.192696E-03,+2.323970724E+00
-94.189596E-03,+2.401708122E+00
-94.186496E-03,+2.482692190E+00
-94.183396E-03,+2.482143452E+00
-94.180296E-03,+2.409253210E+00
-94.177196E-03,+2.297494274E+00
-94.174096E-03,+2.208416381E+00
-94.170996E-03,+2.194926688E+00
-94.167896E-03,+2.293195948E+00
-94.164796E-03,+2.396312299E+00
-94.161696E-03,+2.482692247E+00
-94.158596E-03,+2.482143441E+00
-94.155496E-03,+2.423291625E+00
-94.152396E-03,+2.272115178E+00
-94.149296E-03,+2.245135892E+00
-94.146196E-03,+2.217058941E+00
-94.143096E-03,+2.323970905E+00
-94.139996E-03,+2.373631256E+00
-94.136896E-03,+2.477296460E+00
-94.133796E-03,+2.468104948E+00
-94.130696E-03,+2.350401248E+00
-94.127596E-03,+2.300740930E+00
-94.124496E-03,+2.253229640E+00
-94.121396E-03,+2.231097405E+00
-94.118296E-03,+2.312630421E+00
-94.115196E-03,+2.384971857E+00
-94.112096E-03,+2.451917468E+00
-94.108996E-03,+2.490786093E+00
-94.105896E-03,+2.425989441E+00
-94.102796E-03,+2.314230437E+00
-94.099696E-03,+2.267268102E+00
-94.096596E-03,+2.233795297E+00
-94.093496E-03,+2.326668988E+00
-94.090396E-03,+2.401708304E+00
-94.087296E-03,+2.440576910E+00
-94.084196E-03,+2.431934203E+00
-94.081096E-03,+2.359043780E+00
-94.077996E-03,+2.331515793E+00
-94.074896E-03,+2.258625358E+00
-94.071796E-03,+2.245135892E+00
-94.068696E-03,+2.301289936E+00
-94.065596E-03,+2.368235547E+00
-94.062496E-03,+2.449219671E+00
-94.059396E-03,+2.448670593E+00
-94.056296E-03,+2.403857157E+00
-94.053196E-03,+2.325570913E+00
-94.050096E-03,+2.284004458E+00
-94.046996E-03,+2.236493132E+00
-94.043896E-03,+2.270515058E+00
-94.040796E-03,+2.348801313E+00
-94.037696E-03,+2.432483326E+00
-94.034596E-03,+2.431934181E+00
-94.031496E-03,+2.401159250E+00
-94.028396E-03,+2.339609386E+00
-94.025296E-03,+2.272663775E+00
-94.022196E-03,+2.247833761E+00
-94.019096E-03,+2.273212959E+00
-94.015996E-03,+2.390916975E+00
-94.012896E-03,+2.426538441E+00
-94.009796E-03,+2.443274844E+00
-94.006696E-03,+2.389818550E+00
-94.003596E-03,+2.322872939E+00
-94.000496E-03,+2.284004413E+00
-93.997396E-03,+2.292647238E+00
-93.994296E-03,+2.337460731E+00
-93.991196E-03,+2.387669939E+00
-93.988096E-03,+2.437879147E+00
-93.984996E-03,+2.417895609E+00
-93.981896E-03,+2.356345702E+00
-93.978796E-03,+2.275361539E+00
-93.975696E-03,+2.233795187E+00
-93.972596E-03,+2.256476601E+00
-93.969496E-03,+2.318026519E+00
-93.966396E-03,+2.356895014E+00
-93.963296E-03,+2.432483497E+00
-93.960196E-03,+2.445972707E+00
-93.957096E-03,+2.389818459E+00
-93.953996E-03,+2.322872849E+00
-93.950896E-03,+2.269965803E+00
-93.947796E-03,+2.247833727E+00
-93.944696E-03,+2.343405866E+00
-93.941596E-03,+2.418444977E+00
-93.938496E-03,+2.471352017E+00
-93.935396E-03,+2.451368366E+00
-93.932296E-03,+2.403856987E+00
-93.929196E-03,+2.283454906E+00
-93.926096E-03,+2.233795141E+00
-93.922996E-03,+2.228399491E+00
-93.919896E-03,+2.298592386E+00
-93.916796E-03,+2.396312980E+00
-93.913696E-03,+2.440577068E+00
-93.910596E-03,+2.445972707E+00
-93.907496E-03,+2.361741199E+00
-93.904396E-03,+2.275361369E+00
-93.901296E-03,+2.247833706E+00
-93.898196E-03,+2.273213070E+00
-93.895096E-03,+2.348801646E+00
-93.891996E-03,+2.390367884E+00
-93.888896E-03,+2.465956469E+00
-93.885796E-03,+2.465406915E+00
-93.882696E-03,+2.350400341E+00
-93.879596E-03,+2.314779301E+00
-93.876496E-03,+2.255927102E+00
-93.873396E-03,+2.245135892E+00
-93.870296E-03,+2.301290299E+00
-93.867196E-03,+2.368235909E+00
-93.864096E-03,+2.421142916E+00
-93.860996E-03,+2.429236306E+00
-93.857896E-03,+2.401159091E+00
-93.854796E-03,+2.339609068E+00
-93.851696E-03,+2.300740678E+00
-93.848596E-03,+2.323422319E+00
-93.845496E-03,+2.342856511E+00
-93.842396E-03,+2.401708757E+00
-93.839296E-03,+2.398461289E+00
-93.836196E-03,+2.395763503E+00
-93.833096E-03,+2.381724885E+00
-93.829996E-03,+2.364988482E+00
-93.826896E-03,+2.348252079E+00
-93.823796E-03,+2.359592923E+00
-93.820696E-03,+2.334213452E+00
-93.817596E-03,+2.314779273E+00
-93.814496E-03,+2.298042870E+00
-93.811396E-03,+2.309383724E+00
-93.808296E-03,+2.368236017E+00
-93.805196E-03,+2.393065734E+00
-93.802096E-03,+2.423840769E+00
-93.798996E-03,+2.415197672E+00
-93.795896E-03,+2.342306726E+00
-93.792796E-03,+2.258624713E+00
-93.789696E-03,+2.245135892E+00
-93.786596E-03,+2.245135892E+00
-93.783496E-03,+2.343406382E+00
-93.780396E-03,+2.418445272E+00
-93.777296E-03,+2.555584103E+00
-93.774196E-03,+2.523709335E+00
-93.771096E-03,+2.344454548E+00
-93.767996E-03,+2.199772310E+00
-93.764896E-03,+2.122035688E+00
-93.761796E-03,+2.125283333E+00
-93.758696E-03,+2.268367610E+00
-93.755596E-03,+2.435731637E+00
-93.752496E-03,+2.673288941E+00
-93.749395E-03,+2.671639156E+00
-93.746295E-03,+2.565275315E+00
-93.743195E-03,+2.125231322E+00
-93.740095E-03,+1.946028449E+00
-93.736995E-03,+1.941182931E+00
-93.733895E-03,+2.238692614E+00
-93.730795E-03,+2.632273066E+00
-93.727695E-03,+2.851444061E+00
-93.724595E-03,+2.824964466E+00
-93.721495E-03,+2.477245462E+00
-93.718395E-03,+2.019417114E+00
-93.715295E-03,+1.817532617E+00
-93.712195E-03,+1.835369080E+00
-93.709095E-03,+2.306738549E+00
-93.705995E-03,+2.732691746E+00
-93.702895E-03,+2.979939950E+00
-93.699795E-03,+2.958855631E+00
-93.696695E-03,+2.456710909E+00
-93.693595E-03,+1.969207593E+00
