-95.441999E-03,+2.345554300E+00
-95.438899E-03,+2.345554300E+00
-95.435799E-03,+2.359592186E+00
-95.432699E-03,+2.390366476E+00
-95.429599E-03,+2.381725615E+00
-95.426499E-03,+2.379027102E+00
-95.423399E-03,+2.379027102E+00
-95.420299E-03,+2.364989209E+00
-95.417199E-03,+2.348252806E+00
-95.414099E-03,+2.345554300E+00
-95.410999E-03,+2.373630094E+00
-95.407899E-03,+2.393065001E+00
-95.404799E-03,+2.395763503E+00
-95.401699E-03,+2.381725602E+00
-95.398599E-03,+2.393065005E+00
-95.395499E-03,+2.353649790E+00
-95.392399E-03,+2.345554300E+00
-95.389299E-03,+2.359592207E+00
-95.386199E-03,+2.348252792E+00
-95.383099E-03,+2.387668030E+00
-95.379999E-03,+2.395763503E+00
-95.376899E-03,+2.395763503E+00
-95.373799E-03,+2.367687675E+00
-95.370699E-03,+2.362290701E+00
-95.367599E-03,+2.334214867E+00
-95.364499E-03,+2.342855817E+00
-95.361399E-03,+2.359592220E+00
-95.358299E-03,+2.376328622E+00
-95.355199E-03,+2.379027102E+00
-95.352099E-03,+2.379027102E+00
-95.348999E-03,+2.393065028E+00
-95.345899E-03,+2.353649722E+00
-95.342799E-03,+2.331516371E+00
-95.339699E-03,+2.342855828E+00
-95.336599E-03,+2.373630162E+00
-95.333499E-03,+2.393065035E+00
-95.330399E-03,+2.395763503E+00
-95.327299E-03,+2.395763503E+00
-95.324199E-03,+2.381725566E+00
-95.321099E-03,+2.364989164E+00
-95.317999E-03,+2.348252761E+00
-95.314899E-03,+2.345554300E+00
-95.311799E-03,+2.359592242E+00
-95.308699E-03,+2.376328645E+00
-95.305599E-03,+2.393065048E+00
-95.302499E-03,+2.381725557E+00
-95.299399E-03,+2.364989154E+00
-95.296299E-03,+2.362290701E+00
-95.293199E-03,+2.348252750E+00
-95.290099E-03,+2.345554300E+00
-95.286999E-03,+2.359592254E+00
-95.283899E-03,+2.376328656E+00
-95.280799E-03,+2.379027102E+00
-95.277699E-03,+2.364989144E+00
-95.274599E-03,+2.376328661E+00
-95.271499E-03,+2.350951180E+00
-95.268399E-03,+2.359592262E+00
-95.265299E-03,+2.348252737E+00
-95.262199E-03,+2.359592265E+00
-95.259099E-03,+2.376328668E+00
-95.255999E-03,+2.379027102E+00
-95.252899E-03,+2.393065072E+00
-95.249798E-03,+2.353649591E+00
-95.246698E-03,+2.359592272E+00
-95.243598E-03,+2.348252727E+00
-95.240498E-03,+2.345554300E+00
-95.237398E-03,+2.359592276E+00
-95.234298E-03,+2.376328679E+00
-95.231198E-03,+2.379027102E+00
-95.228098E-03,+2.393065083E+00
-95.224998E-03,+2.367687539E+00
-95.221898E-03,+2.348252717E+00
-95.218798E-03,+2.345554300E+00
-95.215698E-03,+2.345554300E+00
-95.212598E-03,+2.373630276E+00
-95.209498E-03,+2.393065092E+00
-95.206398E-03,+2.367687522E+00
-95.203298E-03,+2.362290701E+00
-95.200198E-03,+2.390366688E+00
-95.197098E-03,+2.367687513E+00
-95.193998E-03,+2.348252704E+00
-95.190898E-03,+2.331516302E+00
-95.187798E-03,+2.342855898E+00
-95.184698E-03,+2.345554300E+00
-95.181598E-03,+2.373630304E+00
-95.178498E-03,+2.379027102E+00
-95.175398E-03,+2.364989097E+00
-95.172298E-03,+2.348252695E+00
-95.169198E-03,+2.345554300E+00
-95.166098E-03,+2.359592309E+00
-95.162998E-03,+2.348252690E+00
-95.159898E-03,+2.373630324E+00
-95.156798E-03,+2.364989089E+00
-95.153698E-03,+2.376328716E+00
-95.150598E-03,+2.364989086E+00
-95.147498E-03,+2.348252683E+00
-95.144398E-03,+2.345554300E+00
-95.141298E-03,+2.345554300E+00
-95.138198E-03,+2.345554300E+00
-95.135098E-03,+2.345554300E+00
-95.131998E-03,+2.373630349E+00
-95.128898E-03,+2.364989076E+00
-95.125798E-03,+2.376328729E+00
-95.122698E-03,+2.364989073E+00
-95.119598E-03,+2.348252670E+00
-95.116498E-03,+2.345554300E+00
-95.113398E-03,+2.345554300E+00
-95.110298E-03,+2.359592334E+00
-95.107198E-03,+2.376328737E+00
-95.104098E-03,+2.393065140E+00
-95.100998E-03,+2.381725464E+00
-95.097898E-03,+2.364989062E+00
-95.094798E-03,+2.348252659E+00
-95.091698E-03,+2.345554300E+00
-95.088598E-03,+2.345554300E+00
-95.085498E-03,+2.373630392E+00
-95.082398E-03,+2.364989055E+00
-95.079298E-03,+2.376328750E+00
-95.076198E-03,+2.393065152E+00
-95.073098E-03,+2.381725452E+00
-95.069998E-03,+2.364989049E+00
-95.066898E-03,+2.348252646E+00
-95.063798E-03,+2.331516244E+00
-95.060698E-03,+2.356894013E+00
-95.057598E-03,+2.390366819E+00
-95.054498E-03,+2.395763503E+00
-95.051398E-03,+2.395763503E+00
-95.048298E-03,+2.381725440E+00
-95.045198E-03,+2.364989038E+00
-95.042098E-03,+2.334214569E+00
-95.038998E-03,+2.328817898E+00
-95.035898E-03,+2.356894036E+00
-95.032798E-03,+2.362290701E+00
-95.029698E-03,+2.376328772E+00
-95.026598E-03,+2.393065175E+00
-95.023498E-03,+2.367687355E+00
-95.020398E-03,+2.348252625E+00
-95.017298E-03,+2.331516222E+00
-95.014198E-03,+2.328817898E+00
-95.011098E-03,+2.356894059E+00
-95.007998E-03,+2.404404945E+00
-95.004898E-03,+2.412499905E+00
-95.001798E-03,+2.398461820E+00
-94.998698E-03,+2.381725418E+00
-94.995598E-03,+2.350950928E+00
-94.992498E-03,+2.317478122E+00
-94.989398E-03,+2.312081497E+00
-94.986298E-03,+2.326119589E+00
-94.983198E-03,+2.370932177E+00
-94.980098E-03,+2.407103291E+00
-94.976998E-03,+2.398461809E+00
-94.973898E-03,+2.395763503E+00
-94.970798E-03,+2.367687306E+00
-94.967698E-03,+2.320176401E+00
-94.964598E-03,+2.326119599E+00
-94.961498E-03,+2.356894104E+00
-94.958398E-03,+2.390366909E+00
-94.955298E-03,+2.409801609E+00
-94.952198E-03,+2.412499905E+00
-94.949098E-03,+2.384423688E+00
-94.945998E-03,+2.364988992E+00
-94.942898E-03,+2.320176367E+00
-94.939798E-03,+2.284005272E+00
-94.936698E-03,+2.334761151E+00
-94.933598E-03,+2.387668646E+00
-94.930498E-03,+2.409801620E+00
-94.927398E-03,+2.426538023E+00
-94.924298E-03,+2.387121947E+00
-94.921198E-03,+2.308836496E+00
-94.918098E-03,+2.281306973E+00
-94.914998E-03,+2.292646819E+00
-94.911898E-03,+2.351497598E+00
-94.908798E-03,+2.404405081E+00
-94.905698E-03,+2.426538033E+00
-94.902598E-03,+2.415198176E+00
-94.899498E-03,+2.398461774E+00
-94.896398E-03,+2.339610973E+00
-94.893298E-03,+2.314779764E+00
-94.890198E-03,+2.298043362E+00
-94.887098E-03,+2.337459506E+00
-94.883998E-03,+2.387668714E+00
-94.880898E-03,+2.409801643E+00
-94.877798E-03,+2.412499905E+00
-94.874698E-03,+2.412499905E+00
-94.871598E-03,+2.328271041E+00
-94.868498E-03,+2.269967061E+00
-94.865398E-03,+2.261872293E+00
-94.862298E-03,+2.303986738E+00
-94.859198E-03,+2.396310394E+00
-94.856098E-03,+2.440576207E+00
-94.852998E-03,+2.445972707E+00
-94.849898E-03,+2.389820092E+00
-94.846798E-03,+2.308836326E+00
-94.843698E-03,+2.281306939E+00
-94.840598E-03,+2.264570537E+00
-94.837498E-03,+2.318024931E+00
-94.834398E-03,+2.370932381E+00
-94.831298E-03,+2.421141589E+00
-94.828198E-03,+2.429236306E+00
-94.825098E-03,+2.415198141E+00
-94.821998E-03,+2.356347238E+00
-94.818898E-03,+2.289401628E+00
-94.815798E-03,+2.264570525E+00
-94.812698E-03,+2.332063147E+00
-94.809598E-03,+2.373630644E+00
-94.806498E-03,+2.449217970E+00
-94.803398E-03,+2.476747283E+00
-94.800298E-03,+2.409254627E+00
-94.797198E-03,+2.367687148E+00
-94.794098E-03,+2.264023446E+00
-94.790998E-03,+2.245135892E+00
-94.787898E-03,+2.287250439E+00
-94.784798E-03,+2.351497830E+00
-94.781698E-03,+2.460557996E+00
-94.778598E-03,+2.465407323E+00
-94.775498E-03,+2.434632733E+00
-94.772398E-03,+2.387121738E+00
-94.769298E-03,+2.266721577E+00
-94.766198E-03,+2.231097700E+00
-94.763098E-03,+2.228399491E+00
-94.759998E-03,+2.298590465E+00
-94.756898E-03,+2.396310675E+00
-94.753798E-03,+2.496729091E+00
-94.750698E-03,+2.456765516E+00
-94.747597E-03,+2.361743504E+00
-94.744497E-03,+2.303439694E+00
-94.741397E-03,+2.211115876E+00
-94.738297E-03,+2.293194122E+00
-94.735197E-03,+2.340157910E+00
-94.732097E-03,+2.457859961E+00
-94.728997E-03,+2.493483719E+00
-94.725897E-03,+2.468105490E+00
-94.722797E-03,+2.378479837E+00
-94.719697E-03,+2.264023208E+00
-94.716597E-03,+2.188983033E+00
-94.713497E-03,+2.248381368E+00
-94.710397E-03,+2.346101599E+00
-94.707297E-03,+2.446520015E+00
-94.704197E-03,+2.518861990E+00
-94.701097E-03,+2.473501826E+00
-94.697997E-03,+2.434632662E+00
-94.694897E-03,+2.246739385E+00
-94.691797E-03,+2.169548411E+00
-94.688697E-03,+2.203568568E+00
-94.685597E-03,+2.394160065E+00
-94.682497E-03,+2.471350997E+00
-94.679397E-03,+2.549636668E+00
-94.676297E-03,+2.521012816E+00
-94.673197E-03,+2.442727139E+00
-94.670097E-03,+2.246739238E+00
-94.666997E-03,+2.183586615E+00
-94.663897E-03,+2.192228526E+00
-94.660797E-03,+2.335309091E+00
-94.657697E-03,+2.502673117E+00
-94.654597E-03,+2.557731199E+00
-94.651497E-03,+2.563127516E+00
-94.648397E-03,+2.464859794E+00
-94.645297E-03,+2.305590234E+00
-94.642197E-03,+2.152264456E+00
-94.639097E-03,+2.170095834E+00
-94.635997E-03,+2.318572803E+00
-94.632897E-03,+2.443822071E+00
-94.629797E-03,+2.546938635E+00
-94.626697E-03,+2.535051004E+00
-94.623597E-03,+2.347157369E+00
-94.620497E-03,+2.157660652E+00
-94.617397E-03,+2.099904563E+00
-94.614297E-03,+2.108546542E+00
-94.611197E-03,+2.223550786E+00
-94.608097E-03,+2.399556800E+00
-94.604997E-03,+2.597695495E+00
-94.601897E-03,+2.559881785E+00
-94.598797E-03,+2.462161503E+00
-94.595697E-03,+2.221360387E+00
-94.592597E-03,+2.107998930E+00
-94.589497E-03,+2.122584827E+00
-94.586397E-03,+2.240287278E+00
-94.583297E-03,+2.514561256E+00
-94.580197E-03,+2.605242347E+00
-94.577097E-03,+2.641413277E+00
-94.573997E-03,+2.534503283E+00
-94.570897E-03,+2.302344092E+00
-94.567797E-03,+2.093412900E+00
-94.564697E-03,+2.103150331E+00
-94.561597E-03,+2.265665824E+00
-94.558497E-03,+2.548034262E+00
-94.555397E-03,+2.638715184E+00
-94.552297E-03,+2.562579783E+00
-94.549197E-03,+2.504276241E+00
-94.546097E-03,+2.201377765E+00
-94.542997E-03,+2.102602602E+00
-94.539897E-03,+2.080469985E+00
-94.536797E-03,+2.274308037E+00
-94.533697E-03,+2.508617674E+00
-94.530597E-03,+2.644659213E+00
-94.527497E-03,+2.663545923E+00
-94.524397E-03,+2.452971384E+00
-94.521297E-03,+2.356346689E+00
-94.518197E-03,+2.092864802E+00
-94.515097E-03,+2.044299077E+00
-94.511997E-03,+2.296988626E+00
-94.508897E-03,+2.429784158E+00
-94.505797E-03,+2.600394129E+00
-94.502697E-03,+2.601996496E+00
-94.499597E-03,+2.484293807E+00
-94.496497E-03,+2.280211009E+00
-94.493397E-03,+2.104752724E+00
-94.490297E-03,+2.133925153E+00
-94.487197E-03,+2.214909083E+00
-94.484097E-03,+2.354744380E+00
-94.480997E-03,+2.589601939E+00
-94.477897E-03,+2.601996473E+00
-94.474797E-03,+2.456217066E+00
-94.471697E-03,+2.274814712E+00
-94.468597E-03,+2.118790939E+00
-94.465497E-03,+2.066431622E+00
-94.462397E-03,+2.159303795E+00
-94.459297E-03,+2.458956935E+00
-94.456197E-03,+2.597148315E+00
-94.453097E-03,+2.627375055E+00
-94.449997E-03,+2.531804764E+00
-94.446897E-03,+2.316381580E+00
-94.443797E-03,+2.110148621E+00
-94.440697E-03,+2.077771880E+00
-94.437597E-03,+2.218155303E+00
-94.434497E-03,+2.343404298E+00
-94.431397E-03,+2.586904223E+00
-94.428297E-03,+2.644111467E+00
-94.425197E-03,+2.450272651E+00
-94.422097E-03,+2.328269808E+00
-94.418997E-03,+2.171697989E+00
-94.415897E-03,+2.102602428E+00
-94.412797E-03,+2.234891817E+00
-94.409697E-03,+2.346102424E+00
-94.406597E-03,+2.530750978E+00
-94.403497E-03,+2.633319305E+00
-94.400397E-03,+2.604694444E+00
-94.397297E-03,+2.442178351E+00
-94.394197E-03,+2.173847748E+00
-94.391097E-03,+2.099904356E+00
-94.387997E-03,+2.150661741E+00
-94.384897E-03,+2.357991015E+00
-94.381797E-03,+2.550185549E+00
-94.378697E-03,+2.621979025E+00
-94.375597E-03,+2.531804526E+00
-94.372497E-03,+2.330419475E+00
-94.369397E-03,+2.197076482E+00
-94.366297E-03,+2.107998413E+00
-94.363197E-03,+2.206815291E+00
-94.360097E-03,+2.368783268E+00
-94.356997E-03,+2.479993778E+00
-94.353897E-03,+2.566373814E+00
-94.350797E-03,+2.537748771E+00
-94.347697E-03,+2.445424413E+00
-94.344597E-03,+2.246737303E+00
-94.341497E-03,+2.141471159E+00
-94.338397E-03,+2.156057859E+00
-94.335297E-03,+2.273760998E+00
-94.332197E-03,+2.505920953E+00
-94.329097E-03,+2.588506290E+00
-94.325997E-03,+2.470254779E+00
-94.322897E-03,+2.333665549E+00
-94.319797E-03,+2.269966309E+00
-94.316697E-03,+2.149565113E+00
-94.313597E-03,+2.170096280E+00
-94.310497E-03,+2.304535891E+00
-94.307397E-03,+2.483240318E+00
-94.304297E-03,+2.569071925E+00
-94.301197E-03,+2.509671894E+00
-94.298097E-03,+2.383874662E+00
-94.294997E-03,+2.235945034E+00
-94.291897E-03,+2.155509454E+00
-94.288797E-03,+2.214909536E+00
-94.285697E-03,+2.382822020E+00
-94.282597E-03,+2.524807210E+00
-94.279497E-03,+2.574467944E+00
-94.276397E-03,+2.537748669E+00
-94.273297E-03,+2.473501044E+00
-94.270197E-03,+2.238094407E+00
-94.267097E-03,+2.180888268E+00
-94.263997E-03,+2.220305552E+00
-94.260897E-03,+2.354745299E+00
-94.257797E-03,+2.463257649E+00
-94.254697E-03,+2.535599213E+00
-94.251597E-03,+2.546391115E+00
-94.248496E-03,+2.462160542E+00
-94.245396E-03,+2.263473115E+00
-94.242296E-03,+2.186284196E+00
-94.239196E-03,+2.178190287E+00
-94.236096E-03,+2.248382459E+00
-94.232996E-03,+2.402256652E+00
-94.229896E-03,+2.513466929E+00
-94.226796E-03,+2.543693152E+00
-94.223696E-03,+2.476198914E+00
-94.220596E-03,+2.322324693E+00
-94.217496E-03,+2.211114438E+00
-94.214396E-03,+2.194926688E+00
-94.211296E-03,+2.251080471E+00
-94.208196E-03,+2.402256765E+00
-94.205096E-03,+2.513466997E+00
-94.201996E-03,+2.515616263E+00
-94.198896E-03,+2.428687604E+00
-94.195796E-03,+2.272115376E+00
-94.192696E-03,+2.203020529E+00
-94.189596E-03,+2.208965144E+00
-94.186496E-03,+2.323970746E+00
-94.183396E-03,+2.401708134E+00
-94.180296E-03,+2.482692204E+00
-94.177196E-03,+2.468104988E+00
-94.174096E-03,+2.392516795E+00
-94.170996E-03,+2.294796317E+00
-94.167896E-03,+2.264570229E+00
-94.164796E-03,+2.219756892E+00
-94.161696E-03,+2.281855432E+00
-94.158596E-03,+2.379575915E+00
-94.155496E-03,+2.465955860E+00
-94.152396E-03,+2.493483982E+00
-94.149296E-03,+2.411951066E+00
-94.146196E-03,+2.353648077E+00
-94.143096E-03,+2.247284961E+00
-94.139996E-03,+2.228399491E+00
-94.136896E-03,+2.284553410E+00
-94.133796E-03,+2.393614464E+00
-94.130696E-03,+2.496730800E+00
-94.127596E-03,+2.498879828E+00
-94.124496E-03,+2.454066455E+00
-94.121396E-03,+2.375780273E+00
-94.118296E-03,+2.292098260E+00
-94.115196E-03,+2.264570205E+00
-94.112096E-03,+2.261872293E+00
-94.108996E-03,+2.360141741E+00
-94.105896E-03,+2.435181078E+00
-94.102796E-03,+2.460011202E+00
-94.099696E-03,+2.378478128E+00
-94.096596E-03,+2.348252203E+00
-94.093496E-03,+2.275361802E+00
-94.090396E-03,+2.247833792E+00
-94.087296E-03,+2.315328404E+00
-94.084196E-03,+2.356894906E+00
-94.081096E-03,+2.446521733E+00
-94.077996E-03,+2.462709108E+00
-94.074896E-03,+2.448670600E+00
-94.071796E-03,+2.389818669E+00
-94.068696E-03,+2.294796036E+00
-94.065596E-03,+2.250531670E+00
-94.062496E-03,+2.287251434E+00
-94.059396E-03,+2.365537672E+00
-94.056296E-03,+2.435181169E+00
-94.053196E-03,+2.445972707E+00
-94.050096E-03,+2.445972707E+00
-94.046996E-03,+2.375780103E+00
-94.043896E-03,+2.292098089E+00
-94.040796E-03,+2.264570171E+00
-94.037696E-03,+2.332064919E+00
-94.034596E-03,+2.331515773E+00
-94.031496E-03,+2.399010538E+00
-94.028396E-03,+2.440576963E+00
-94.025296E-03,+2.403857115E+00
-94.022196E-03,+2.339609375E+00
-94.019096E-03,+2.300740831E+00
-94.015996E-03,+2.281306561E+00
-94.012896E-03,+2.320724304E+00
-94.009796E-03,+2.370933512E+00
-94.006696E-03,+2.393065641E+00
-94.003596E-03,+2.423840585E+00
-94.000496E-03,+2.401159222E+00
-93.997396E-03,+2.367686416E+00
-93.994296E-03,+2.292097976E+00
-93.991196E-03,+2.264570148E+00
-93.988096E-03,+2.318026485E+00
-93.984996E-03,+2.384972095E+00
-93.981896E-03,+2.437879155E+00
-93.978796E-03,+2.445972707E+00
-93.975696E-03,+2.417895600E+00
-93.972596E-03,+2.370384240E+00
-93.969496E-03,+2.292097919E+00
-93.966396E-03,+2.292647252E+00
-93.963296E-03,+2.309383655E+00
-93.960196E-03,+2.382274300E+00
-93.957096E-03,+2.423840627E+00
-93.953996E-03,+2.443274869E+00
-93.950896E-03,+2.417895578E+00
-93.947796E-03,+2.342307074E+00
-93.944696E-03,+2.258625060E+00
-93.941596E-03,+2.259174461E+00
-93.938496E-03,+2.303988005E+00
-93.935396E-03,+2.382274357E+00
-93.932296E-03,+2.409802077E+00
-93.929196E-03,+2.440577054E+00
-93.926096E-03,+2.403856979E+00
-93.922996E-03,+2.325570616E+00
-93.919896E-03,+2.269965760E+00
-93.916796E-03,+2.275910874E+00
-93.913696E-03,+2.320724440E+00
-93.910596E-03,+2.413049398E+00
-93.907496E-03,+2.471352060E+00
-93.904396E-03,+2.465406924E+00
-93.901296E-03,+2.392516171E+00
-93.898196E-03,+2.322872747E+00
-93.895096E-03,+2.284004317E+00
-93.891996E-03,+2.250531511E+00
-93.888896E-03,+2.301290265E+00
-93.885796E-03,+2.368235875E+00
-93.882696E-03,+2.449220082E+00
-93.879596E-03,+2.462709108E+00
-93.876496E-03,+2.364438917E+00
-93.873396E-03,+2.345554300E+00
-93.870296E-03,+2.289399893E+00
-93.867196E-03,+2.278608695E+00
-93.864096E-03,+2.334763113E+00
-93.860996E-03,+2.401708723E+00
-93.857896E-03,+2.440577119E+00
-93.854796E-03,+2.431934098E+00
-93.851696E-03,+2.359043255E+00
-93.848596E-03,+2.345554300E+00
-93.845496E-03,+2.289399848E+00
-93.842396E-03,+2.278608695E+00
-93.839296E-03,+2.348801774E+00
-93.836196E-03,+2.348252084E+00
-93.833096E-03,+2.373631537E+00
-93.829996E-03,+2.379027102E+00
-93.826896E-03,+2.379027102E+00
-93.823796E-03,+2.364988479E+00
-93.820696E-03,+2.376329325E+00
-93.817596E-03,+2.364988476E+00
-93.814496E-03,+2.348252074E+00
-93.811396E-03,+2.331515671E+00
-93.808296E-03,+2.314779268E+00
-93.805196E-03,+2.326120129E+00
-93.802096E-03,+2.370933797E+00
-93.798996E-03,+2.393065736E+00
-93.795896E-03,+2.437879410E+00
-93.792796E-03,+2.417895433E+00
-93.789696E-03,+2.356345351E+00
-93.786596E-03,+2.247283820E+00
-93.783496E-03,+2.200322208E+00
-93.780396E-03,+2.208965331E+00
-93.777296E-03,+2.352049531E+00
-93.774196E-03,+2.393065748E+00
-93.771096E-03,+2.522111326E+00
-93.767996E-03,+2.504275169E+00
-93.764896E-03,+2.440027312E+00
-93.761796E-03,+2.260772491E+00
-93.758696E-03,+2.158206228E+00
-93.755596E-03,+2.144717485E+00
-93.752496E-03,+2.228949418E+00
-93.749395E-03,+2.385522461E+00
-93.746295E-03,+2.679234413E+00
-93.743195E-03,+2.632220910E+00
-93.740095E-03,+2.416795463E+00
-93.736995E-03,+2.252679139E+00
-93.733895E-03,+2.003780867E+00
-93.730795E-03,+2.058887729E+00
-93.727695E-03,+2.190081215E+00
-93.724595E-03,+2.492436455E+00
-93.721495E-03,+2.728893820E+00
-93.718395E-03,+2.876273700E+00
-93.715295E-03,+2.420540675E+00
-93.712195E-03,+2.062083094E+00
-93.709095E-03,+1.912555547E+00
-93.705995E-03,+1.781362052E+00
-93.702895E-03,+1.970360429E+00
-93.699795E-03,+2.502180061E+00
-93.696695E-03,+2.947567344E+00
-93.693595E-03,+2.846546160E+00
