-96.666799E-03,+2.279148206E+00
-96.663699E-03,+2.311002478E+00
-96.660599E-03,+2.328278390E+00
-96.657499E-03,+2.328817898E+00
-96.654399E-03,+2.361211690E+00
-96.651299E-03,+2.329896906E+00
-96.648199E-03,+2.264030303E+00
-96.645099E-03,+2.278069194E+00
-96.641999E-03,+2.278608695E+00
-96.638899E-03,+2.327199404E+00
-96.635799E-03,+2.312620994E+00
-96.632699E-03,+2.328278403E+00
-96.629599E-03,+2.361211713E+00
-96.626499E-03,+2.281306157E+00
-96.623399E-03,+2.311002515E+00
-96.620299E-03,+2.295884586E+00
-96.617199E-03,+2.311542009E+00
-96.614099E-03,+2.328278412E+00
-96.610999E-03,+2.345014814E+00
-96.607899E-03,+2.345554300E+00
-96.604799E-03,+2.329357381E+00
-96.601699E-03,+2.296424058E+00
-96.598599E-03,+2.295345096E+00
-96.595499E-03,+2.295345096E+00
-96.592399E-03,+2.295345096E+00
-96.589299E-03,+2.311542022E+00
-96.586199E-03,+2.344475352E+00
-96.583099E-03,+2.345554300E+00
-96.579999E-03,+2.329357370E+00
-96.576899E-03,+2.328817898E+00
-96.573799E-03,+2.280227100E+00
-96.570699E-03,+2.294805629E+00
-96.567599E-03,+2.327738967E+00
-96.564499E-03,+2.328817898E+00
-96.561399E-03,+2.345014837E+00
-96.558299E-03,+2.361751240E+00
-96.555199E-03,+2.329896818E+00
-96.552099E-03,+2.312620956E+00
-96.548999E-03,+2.295884553E+00
-96.545899E-03,+2.295345096E+00
-96.542799E-03,+2.311542043E+00
-96.539699E-03,+2.328278446E+00
-96.536599E-03,+2.361211798E+00
-96.533499E-03,+2.346093750E+00
-96.530399E-03,+2.345554300E+00
-96.527299E-03,+2.313160391E+00
-96.524199E-03,+2.279687586E+00
-96.521099E-03,+2.278608695E+00
-96.517999E-03,+2.327199570E+00
-96.514899E-03,+2.328817898E+00
-96.511799E-03,+2.361211821E+00
-96.508699E-03,+2.346093738E+00
-96.505599E-03,+2.329357336E+00
-96.502499E-03,+2.312620933E+00
-96.499399E-03,+2.295884530E+00
-96.496299E-03,+2.295345096E+00
-96.493199E-03,+2.295345096E+00
-96.490099E-03,+2.327739038E+00
-96.486999E-03,+2.345014871E+00
-96.483899E-03,+2.329357326E+00
-96.480799E-03,+2.312620923E+00
-96.477699E-03,+2.312081497E+00
-96.474599E-03,+2.279687541E+00
-96.471499E-03,+2.278608695E+00
-96.468399E-03,+2.294805676E+00
-96.465299E-03,+2.327739061E+00
-96.462199E-03,+2.345014882E+00
-96.459099E-03,+2.329357314E+00
-96.455999E-03,+2.312620912E+00
-96.452899E-03,+2.312081497E+00
-96.449798E-03,+2.279687518E+00
-96.446698E-03,+2.278608695E+00
-96.443598E-03,+2.327199672E+00
-96.440498E-03,+2.312620905E+00
-96.437398E-03,+2.328278492E+00
-96.434298E-03,+2.345014895E+00
-96.431198E-03,+2.329357302E+00
-96.428098E-03,+2.312620899E+00
-96.424998E-03,+2.279687495E+00
-96.421898E-03,+2.278608695E+00
-96.418798E-03,+2.327199706E+00
-96.415698E-03,+2.312620893E+00
-96.412598E-03,+2.344475510E+00
-96.409498E-03,+2.329357292E+00
-96.406398E-03,+2.328817898E+00
-96.403298E-03,+2.328817898E+00
-96.400198E-03,+2.296423874E+00
-96.397098E-03,+2.279148082E+00
-96.393998E-03,+2.294805710E+00
-96.390898E-03,+2.311542112E+00
-96.387798E-03,+2.344475533E+00
-96.384698E-03,+2.329357280E+00
-96.381598E-03,+2.328817898E+00
-96.378498E-03,+2.312620876E+00
-96.375398E-03,+2.312081497E+00
-96.372298E-03,+2.295884472E+00
-96.369198E-03,+2.311542122E+00
-96.366098E-03,+2.328278525E+00
-96.362998E-03,+2.328817898E+00
-96.359898E-03,+2.345014929E+00
-96.356798E-03,+2.329357268E+00
-96.353698E-03,+2.312620865E+00
-96.350598E-03,+2.295884462E+00
-96.347498E-03,+2.311542132E+00
-96.344398E-03,+2.312081497E+00
-96.341298E-03,+2.328278536E+00
-96.338198E-03,+2.312620858E+00
-96.335098E-03,+2.344475581E+00
-96.331998E-03,+2.329357256E+00
-96.328898E-03,+2.312620854E+00
-96.325798E-03,+2.279687405E+00
-96.322698E-03,+2.294805742E+00
-96.319598E-03,+2.295345096E+00
-96.316498E-03,+2.311542146E+00
-96.313398E-03,+2.312081497E+00
-96.310298E-03,+2.344475604E+00
-96.307198E-03,+2.345554300E+00
-96.304098E-03,+2.329357243E+00
-96.300998E-03,+2.312620841E+00
-96.297898E-03,+2.279687379E+00
-96.294798E-03,+2.311002816E+00
-96.291698E-03,+2.295884435E+00
-96.288598E-03,+2.311542159E+00
-96.285498E-03,+2.328278562E+00
-96.282398E-03,+2.328817898E+00
-96.279298E-03,+2.328817898E+00
-96.276198E-03,+2.312620829E+00
-96.273098E-03,+2.312081497E+00
-96.269998E-03,+2.295884425E+00
-96.266898E-03,+2.311542169E+00
-96.263798E-03,+2.312081497E+00
-96.260698E-03,+2.312081497E+00
-96.257598E-03,+2.344475652E+00
-96.254498E-03,+2.345554300E+00
-96.251398E-03,+2.329357219E+00
-96.248298E-03,+2.296423735E+00
-96.245198E-03,+2.295345096E+00
-96.242098E-03,+2.311542180E+00
-96.238998E-03,+2.312081497E+00
-96.235898E-03,+2.312081497E+00
-96.232798E-03,+2.328278586E+00
-96.229698E-03,+2.328817898E+00
-96.226598E-03,+2.328817898E+00
-96.223498E-03,+2.312620805E+00
-96.220398E-03,+2.295884403E+00
-96.217298E-03,+2.295345096E+00
-96.214198E-03,+2.279147999E+00
-96.211098E-03,+2.311002892E+00
-96.207998E-03,+2.344475697E+00
-96.204898E-03,+2.361751401E+00
-96.201798E-03,+2.346093598E+00
-96.198698E-03,+2.313160091E+00
-96.195598E-03,+2.279687286E+00
-96.192498E-03,+2.294805802E+00
-96.189398E-03,+2.295345096E+00
-96.186298E-03,+2.311542206E+00
-96.183198E-03,+2.328278609E+00
-96.180098E-03,+2.345015011E+00
-96.176998E-03,+2.313160071E+00
-96.173898E-03,+2.312081497E+00
-96.170798E-03,+2.279687263E+00
-96.167698E-03,+2.294805813E+00
-96.164598E-03,+2.295345096E+00
-96.161498E-03,+2.327739339E+00
-96.158398E-03,+2.361212144E+00
-96.155298E-03,+2.329896452E+00
-96.152198E-03,+2.328817898E+00
-96.149098E-03,+2.345015025E+00
-96.145998E-03,+2.313160043E+00
-96.142898E-03,+2.279687237E+00
-96.139798E-03,+2.294805826E+00
-96.136698E-03,+2.311542229E+00
-96.133598E-03,+2.344475765E+00
-96.130498E-03,+2.329357164E+00
-96.127398E-03,+2.345015035E+00
-96.124298E-03,+2.296962884E+00
-96.121198E-03,+2.279147956E+00
-96.118098E-03,+2.294805836E+00
-96.114998E-03,+2.295345096E+00
-96.111898E-03,+2.327739384E+00
-96.108798E-03,+2.328817898E+00
-96.105698E-03,+2.361212192E+00
-96.102598E-03,+2.329896404E+00
-96.099498E-03,+2.312620749E+00
-96.096398E-03,+2.279687195E+00
-96.093298E-03,+2.262411542E+00
-96.090198E-03,+2.278069447E+00
-96.087098E-03,+2.294805850E+00
-96.083998E-03,+2.327739410E+00
-96.080898E-03,+2.361212215E+00
-96.077798E-03,+2.346093541E+00
-96.074698E-03,+2.313159978E+00
-96.071598E-03,+2.279687172E+00
-96.068498E-03,+2.311003022E+00
-96.065398E-03,+2.312081497E+00
-96.062298E-03,+2.328278664E+00
-96.059198E-03,+2.345015067E+00
-96.056098E-03,+2.361751469E+00
-96.052998E-03,+2.329896359E+00
-96.049898E-03,+2.264029209E+00
-96.046798E-03,+2.278069467E+00
-96.043698E-03,+2.246214344E+00
-96.040598E-03,+2.293727422E+00
-96.037498E-03,+2.311542274E+00
-96.034398E-03,+2.360673036E+00
-96.031298E-03,+2.362290701E+00
-96.028198E-03,+2.346093519E+00
-96.025098E-03,+2.313159932E+00
-96.021998E-03,+2.279687127E+00
-96.018898E-03,+2.278608695E+00
-96.015798E-03,+2.294805883E+00
-96.012698E-03,+2.343936664E+00
-96.009598E-03,+2.361751490E+00
-96.006498E-03,+2.362290701E+00
-96.003398E-03,+2.378487895E+00
-96.000298E-03,+2.330435517E+00
-95.997198E-03,+2.264029112E+00
-95.994098E-03,+2.245675096E+00
-95.990998E-03,+2.293727490E+00
-95.987898E-03,+2.311542297E+00
-95.984798E-03,+2.360673104E+00
-95.981698E-03,+2.362290701E+00
-95.978598E-03,+2.329896291E+00
-95.975498E-03,+2.312620692E+00
-95.972398E-03,+2.295884289E+00
-95.969298E-03,+2.279147887E+00
-95.966198E-03,+2.278608695E+00
-95.963098E-03,+2.311003119E+00
-95.959998E-03,+2.360673138E+00
-95.956898E-03,+2.346093486E+00
-95.953798E-03,+2.361751516E+00
-95.950698E-03,+2.313699048E+00
-95.947597E-03,+2.263489840E+00
-95.944497E-03,+2.261872293E+00
-95.941397E-03,+2.294266737E+00
-95.938297E-03,+2.311542319E+00
-95.935197E-03,+2.344475947E+00
-95.932097E-03,+2.361751526E+00
-95.928997E-03,+2.346093473E+00
-95.925897E-03,+2.313159841E+00
-95.922797E-03,+2.279687036E+00
-95.919697E-03,+2.294805927E+00
-95.916597E-03,+2.279147863E+00
-95.913497E-03,+2.327200399E+00
-95.910397E-03,+2.345015135E+00
-95.907297E-03,+2.361751537E+00
-95.904197E-03,+2.346093462E+00
-95.901097E-03,+2.296962578E+00
-95.897997E-03,+2.246753370E+00
-95.894897E-03,+2.245135892E+00
-95.891797E-03,+2.293727626E+00
-95.888697E-03,+2.311542342E+00
-95.885597E-03,+2.360673240E+00
-95.882497E-03,+2.362290701E+00
-95.879397E-03,+2.329896200E+00
-95.876297E-03,+2.312620647E+00
-95.873197E-03,+2.279686991E+00
-95.870097E-03,+2.294805949E+00
-95.866997E-03,+2.311542352E+00
-95.863897E-03,+2.328278755E+00
-95.860797E-03,+2.361212416E+00
-95.857697E-03,+2.362290701E+00
-95.854597E-03,+2.346093439E+00
-95.851497E-03,+2.313159773E+00
-95.848397E-03,+2.263489704E+00
-95.845297E-03,+2.278069559E+00
-95.842197E-03,+2.311003229E+00
-95.839097E-03,+2.328278766E+00
-95.835997E-03,+2.361212439E+00
-95.832897E-03,+2.362290701E+00
-95.829797E-03,+2.346093428E+00
-95.826697E-03,+2.313159751E+00
-95.823597E-03,+2.279686945E+00
-95.820497E-03,+2.262411417E+00
-95.817397E-03,+2.294266851E+00
-95.814297E-03,+2.343936936E+00
-95.811197E-03,+2.345554300E+00
-95.808097E-03,+2.361751583E+00
-95.804997E-03,+2.313698848E+00
-95.801897E-03,+2.295884211E+00
-95.798797E-03,+2.262950522E+00
-95.795697E-03,+2.278069582E+00
-95.792597E-03,+2.294805985E+00
-95.789497E-03,+2.311542387E+00
-95.786397E-03,+2.376870669E+00
-95.783297E-03,+2.362829808E+00
-95.780197E-03,+2.329896109E+00
-95.777097E-03,+2.296423304E+00
-95.773997E-03,+2.279147797E+00
-95.770897E-03,+2.311003295E+00
-95.767797E-03,+2.295884196E+00
-95.764697E-03,+2.311542399E+00
-95.761597E-03,+2.344476106E+00
-95.758497E-03,+2.345554300E+00
-95.755397E-03,+2.313159686E+00
-95.752297E-03,+2.279686880E+00
-95.749197E-03,+2.262411385E+00
-95.746097E-03,+2.310464227E+00
-95.742997E-03,+2.312081497E+00
-95.739897E-03,+2.328278811E+00
-95.736797E-03,+2.361212530E+00
-95.733697E-03,+2.362290701E+00
-95.730597E-03,+2.313698746E+00
-95.727497E-03,+2.312081497E+00
-95.724397E-03,+2.295884176E+00
-95.721297E-03,+2.295345096E+00
-95.718197E-03,+2.327739744E+00
-95.715097E-03,+2.345015224E+00
-95.711997E-03,+2.345554300E+00
-95.708897E-03,+2.345554300E+00
-95.705797E-03,+2.329356970E+00
-95.702697E-03,+2.296423236E+00
-95.699597E-03,+2.279147763E+00
-95.696497E-03,+2.294806029E+00
-95.693397E-03,+2.311542431E+00
-95.690297E-03,+2.328278834E+00
-95.687197E-03,+2.345015237E+00
-95.684097E-03,+2.345554300E+00
-95.680997E-03,+2.329356959E+00
-95.677897E-03,+2.296423213E+00
-95.674797E-03,+2.279147752E+00
-95.671697E-03,+2.294806040E+00
-95.668597E-03,+2.311542443E+00
-95.665497E-03,+2.328278845E+00
-95.662397E-03,+2.345015248E+00
-95.659297E-03,+2.345554300E+00
-95.656197E-03,+2.329356947E+00
-95.653097E-03,+2.312620545E+00
-95.649997E-03,+2.295884142E+00
-95.646897E-03,+2.295345096E+00
-95.643797E-03,+2.327739812E+00
-95.640697E-03,+2.345015258E+00
-95.637597E-03,+2.345554300E+00
-95.634497E-03,+2.345554300E+00
-95.631397E-03,+2.329356936E+00
-95.628297E-03,+2.312620533E+00
-95.625197E-03,+2.295884131E+00
-95.622097E-03,+2.311542464E+00
-95.618997E-03,+2.328278867E+00
-95.615897E-03,+2.328817898E+00
-95.612797E-03,+2.345015271E+00
-95.609697E-03,+2.345554300E+00
-95.606597E-03,+2.313159549E+00
-95.603497E-03,+2.328278874E+00
-95.600397E-03,+2.280225765E+00
-95.597297E-03,+2.294806074E+00
-95.594197E-03,+2.311542477E+00
-95.591097E-03,+2.328278879E+00
-95.587997E-03,+2.328817898E+00
-95.584897E-03,+2.328817898E+00
-95.581797E-03,+2.312620512E+00
-95.578697E-03,+2.312081497E+00
-95.575597E-03,+2.295884108E+00
-95.572497E-03,+2.311542487E+00
-95.569397E-03,+2.328278889E+00
-95.566297E-03,+2.328817898E+00
-95.563197E-03,+2.312620503E+00
-95.560097E-03,+2.344476290E+00
-95.556997E-03,+2.329356902E+00
-95.553897E-03,+2.312620499E+00
-95.550797E-03,+2.295884097E+00
-95.547697E-03,+2.295345096E+00
-95.544597E-03,+2.311542499E+00
-95.541497E-03,+2.312081497E+00
-95.538397E-03,+2.328278903E+00
-95.535297E-03,+2.312620491E+00
-95.532197E-03,+2.312081497E+00
-95.529097E-03,+2.295884087E+00
-95.525997E-03,+2.295345096E+00
-95.522897E-03,+2.295345096E+00
-95.519797E-03,+2.327739925E+00
-95.516697E-03,+2.296423066E+00
-95.513597E-03,+2.327739931E+00
-95.510497E-03,+2.328817898E+00
-95.507397E-03,+2.328817898E+00
-95.504297E-03,+2.312620477E+00
-95.501197E-03,+2.312081497E+00
-95.498097E-03,+2.328278922E+00
-95.494997E-03,+2.345015325E+00
-95.491897E-03,+2.329356872E+00
-95.488797E-03,+2.328817898E+00
-95.485697E-03,+2.296423038E+00
-95.482597E-03,+2.343937391E+00
-95.479497E-03,+2.313159433E+00
-95.476397E-03,+2.295884063E+00
-95.473297E-03,+2.327739968E+00
-95.470197E-03,+2.296423024E+00
-95.467097E-03,+2.311542535E+00
-95.463997E-03,+2.312081497E+00
-95.460897E-03,+2.328278939E+00
-95.457797E-03,+2.328817898E+00
-95.454697E-03,+2.312620454E+00
-95.451597E-03,+2.312081497E+00
-95.448496E-03,+2.295884050E+00
-95.445396E-03,+2.311542545E+00
-95.442296E-03,+2.328278947E+00
-95.439196E-03,+2.345015350E+00
-95.436096E-03,+2.329356847E+00
-95.432996E-03,+2.328817898E+00
-95.429896E-03,+2.328817898E+00
-95.426796E-03,+2.312620441E+00
-95.423696E-03,+2.328278956E+00
-95.420596E-03,+2.312620438E+00
-95.417496E-03,+2.312081497E+00
-95.414396E-03,+2.312081497E+00
-95.411296E-03,+2.328278962E+00
-95.408196E-03,+2.312620433E+00
-95.405096E-03,+2.312081497E+00
-95.401996E-03,+2.312081497E+00
-95.398896E-03,+2.295884027E+00
-95.395796E-03,+2.327740039E+00
-95.392696E-03,+2.312620426E+00
-95.389596E-03,+2.312081497E+00
-95.386496E-03,+2.328278973E+00
-95.383396E-03,+2.312620421E+00
-95.380296E-03,+2.312081497E+00
-95.377196E-03,+2.312081497E+00
-95.374096E-03,+2.295884016E+00
-95.370996E-03,+2.311542579E+00
-95.367896E-03,+2.312081497E+00
-95.364796E-03,+2.295884012E+00
-95.361696E-03,+2.311542583E+00
-95.358596E-03,+2.312081497E+00
-95.355496E-03,+2.328278987E+00
-95.352396E-03,+2.296422916E+00
-95.349296E-03,+2.311542589E+00
-95.346196E-03,+2.312081497E+00
-95.343096E-03,+2.328278993E+00
-95.339996E-03,+2.312620401E+00
-95.336896E-03,+2.328278996E+00
-95.333796E-03,+2.312620399E+00
-95.330696E-03,+2.312081497E+00
-95.327596E-03,+2.328279000E+00
-95.324496E-03,+2.296422890E+00
-95.321396E-03,+2.327740107E+00
-95.318296E-03,+2.312620392E+00
-95.315196E-03,+2.312081497E+00
-95.312096E-03,+2.328279007E+00
-95.308996E-03,+2.312620387E+00
-95.305896E-03,+2.312081497E+00
-95.302796E-03,+2.312081497E+00
-95.299696E-03,+2.312081497E+00
-95.296596E-03,+2.295883980E+00
-95.293496E-03,+2.311542614E+00
-95.290396E-03,+2.328279017E+00
-95.287296E-03,+2.328817898E+00
-95.284196E-03,+2.312620376E+00
-95.281096E-03,+2.295883973E+00
-95.277996E-03,+2.311542621E+00
-95.274896E-03,+2.312081497E+00
-95.271796E-03,+2.312081497E+00
-95.268696E-03,+2.328279027E+00
-95.265596E-03,+2.328817898E+00
-95.262496E-03,+2.328817898E+00
-95.259396E-03,+2.312620365E+00
-95.256296E-03,+2.312081497E+00
-95.253196E-03,+2.312081497E+00
-95.250096E-03,+2.295883959E+00
-95.246996E-03,+2.295345096E+00
-95.243896E-03,+2.311542637E+00
-95.240796E-03,+2.328279039E+00
-95.237696E-03,+2.328817898E+00
-95.234596E-03,+2.312620353E+00
-95.231496E-03,+2.328279044E+00
-95.228396E-03,+2.328817898E+00
-95.225296E-03,+2.312620349E+00
-95.222196E-03,+2.312081497E+00
-95.219096E-03,+2.295883945E+00
-95.215996E-03,+2.343937757E+00
-95.212896E-03,+2.313159190E+00
-95.209796E-03,+2.328279054E+00
-95.206696E-03,+2.312620340E+00
-95.203596E-03,+2.312081497E+00
-95.200496E-03,+2.295883936E+00
-95.197396E-03,+2.327740220E+00
-95.194296E-03,+2.328817898E+00
-95.191196E-03,+2.345015463E+00
-95.188096E-03,+2.329356733E+00
-95.184996E-03,+2.328817898E+00
-95.181896E-03,+2.296422760E+00
-95.178796E-03,+2.295345096E+00
-95.175696E-03,+2.295345096E+00
-95.172596E-03,+2.311542669E+00
-95.169496E-03,+2.312081497E+00
-95.166396E-03,+2.328279073E+00
-95.163296E-03,+2.312620321E+00
-95.160196E-03,+2.312081497E+00
-95.157096E-03,+2.312081497E+00
-95.153996E-03,+2.295883915E+00
-95.150896E-03,+2.295345096E+00
-95.147796E-03,+2.295345096E+00
-95.144696E-03,+2.327740268E+00
-95.141596E-03,+2.328817898E+00
-95.138496E-03,+2.345015487E+00
-95.135396E-03,+2.313159119E+00
-95.132296E-03,+2.295883905E+00
-95.129196E-03,+2.295345096E+00
-95.126096E-03,+2.311542691E+00
-95.122996E-03,+2.312081497E+00
-95.119896E-03,+2.312081497E+00
-95.116796E-03,+2.328279096E+00
-95.113696E-03,+2.328817898E+00
-95.110596E-03,+2.312620297E+00
-95.107496E-03,+2.295883894E+00
-95.104396E-03,+2.295345096E+00
-95.101296E-03,+2.295345096E+00
-95.098196E-03,+2.343937918E+00
-95.095096E-03,+2.329356691E+00
-95.091996E-03,+2.328817898E+00
-95.088896E-03,+2.328817898E+00
-95.085796E-03,+2.312620285E+00
-95.082696E-03,+2.295883883E+00
-95.079596E-03,+2.311542712E+00
-95.076496E-03,+2.312081497E+00
-95.073396E-03,+2.328279116E+00
-95.070296E-03,+2.345015519E+00
-95.067196E-03,+2.329356678E+00
-95.064096E-03,+2.312620275E+00
-95.060996E-03,+2.312081497E+00
-95.057896E-03,+2.312081497E+00
-95.054796E-03,+2.295883870E+00
-95.051696E-03,+2.311542725E+00
-95.048596E-03,+2.328279127E+00
-95.045496E-03,+2.328817898E+00
-95.042396E-03,+2.328817898E+00
-95.039296E-03,+2.328817898E+00
-95.036196E-03,+2.312620263E+00
-95.033096E-03,+2.295883860E+00
-95.029996E-03,+2.295345096E+00
-95.026896E-03,+2.311542736E+00
-95.023796E-03,+2.344476780E+00
-95.020696E-03,+2.329356657E+00
-95.017596E-03,+2.345015543E+00
-95.014496E-03,+2.329356654E+00
-95.011396E-03,+2.312620251E+00
-95.008296E-03,+2.312081497E+00
-95.005196E-03,+2.295883847E+00
-95.002096E-03,+2.295345096E+00
-94.998996E-03,+2.311542749E+00
-94.995896E-03,+2.312081497E+00
-94.992796E-03,+2.344476809E+00
-94.989696E-03,+2.313158985E+00
-94.986596E-03,+2.295883839E+00
-94.983496E-03,+2.295345096E+00
-94.980396E-03,+2.279147435E+00
-94.977296E-03,+2.294806357E+00
-94.974196E-03,+2.327740424E+00
-94.971096E-03,+2.345015564E+00
-94.967996E-03,+2.329356633E+00
-94.964896E-03,+2.345015567E+00
-94.961796E-03,+2.313158960E+00
-94.958696E-03,+2.295883826E+00
-94.955596E-03,+2.279147423E+00
-94.952496E-03,+2.294806369E+00
-94.949395E-03,+2.327740447E+00
-94.946295E-03,+2.345015575E+00
-94.943195E-03,+2.345554300E+00
-94.940095E-03,+2.345554300E+00
-94.936995E-03,+2.313158937E+00
-94.933895E-03,+2.295883815E+00
-94.930795E-03,+2.279147412E+00
-94.927695E-03,+2.311004066E+00
-94.924595E-03,+2.328279184E+00
-94.921495E-03,+2.328817898E+00
-94.918395E-03,+2.345015588E+00
-94.915295E-03,+2.329356609E+00
