-96.666799E-03,+2.294266074E+00
-96.663699E-03,+2.311541988E+00
-96.660599E-03,+2.360672177E+00
-96.657499E-03,+2.378487596E+00
-96.654399E-03,+2.362830206E+00
-96.651299E-03,+2.329896906E+00
-96.648199E-03,+2.280227202E+00
-96.645099E-03,+2.278608695E+00
-96.641999E-03,+2.311002498E+00
-96.638899E-03,+2.344475303E+00
-96.635799E-03,+2.361751204E+00
-96.632699E-03,+2.362290701E+00
-96.629599E-03,+2.329896886E+00
-96.626499E-03,+2.296424081E+00
-96.623399E-03,+2.262951276E+00
-96.620299E-03,+2.278069205E+00
-96.617199E-03,+2.294805608E+00
-96.614099E-03,+2.343935839E+00
-96.610999E-03,+2.361751216E+00
-96.607899E-03,+2.362290701E+00
-96.604799E-03,+2.362290701E+00
-96.601699E-03,+2.313699941E+00
-96.598599E-03,+2.279687654E+00
-96.595499E-03,+2.262411772E+00
-96.592399E-03,+2.326659991E+00
-96.589299E-03,+2.328817898E+00
-96.586199E-03,+2.345014826E+00
-96.583099E-03,+2.361751228E+00
-96.579999E-03,+2.346093771E+00
-96.576899E-03,+2.296963505E+00
-96.573799E-03,+2.262951230E+00
-96.570699E-03,+2.278069228E+00
-96.567599E-03,+2.294805630E+00
-96.564499E-03,+2.360132844E+00
-96.561399E-03,+2.346093762E+00
-96.558299E-03,+2.361751240E+00
-96.555199E-03,+2.329896818E+00
-96.552099E-03,+2.296424013E+00
-96.548999E-03,+2.279148152E+00
-96.545899E-03,+2.262411749E+00
-96.542799E-03,+2.310463135E+00
-96.539699E-03,+2.344475394E+00
-96.536599E-03,+2.377948199E+00
-96.533499E-03,+2.362830151E+00
-96.530399E-03,+2.297502890E+00
-96.527299E-03,+2.327739004E+00
-96.524199E-03,+2.264030076E+00
-96.521099E-03,+2.294266207E+00
-96.517999E-03,+2.311542054E+00
-96.514899E-03,+2.328278457E+00
-96.511799E-03,+2.361211821E+00
-96.508699E-03,+2.362290701E+00
-96.505599E-03,+2.346093737E+00
-96.502499E-03,+2.296963403E+00
-96.499399E-03,+2.279148129E+00
-96.496299E-03,+2.294805663E+00
-96.493199E-03,+2.295345096E+00
-96.490099E-03,+2.360132981E+00
-96.486999E-03,+2.362290701E+00
-96.483899E-03,+2.346093727E+00
-96.480799E-03,+2.313160349E+00
-96.477699E-03,+2.295884520E+00
-96.474599E-03,+2.279148118E+00
-96.471499E-03,+2.262411715E+00
-96.468399E-03,+2.326660218E+00
-96.465299E-03,+2.328817898E+00
-96.462199E-03,+2.345014882E+00
-96.459099E-03,+2.361751285E+00
-96.455999E-03,+2.329896727E+00
-96.452899E-03,+2.296423922E+00
-96.449798E-03,+2.262951117E+00
-96.446698E-03,+2.278069284E+00
-96.443598E-03,+2.294805687E+00
-96.440498E-03,+2.311542090E+00
-96.437398E-03,+2.360672483E+00
-96.434298E-03,+2.346093704E+00
-96.431198E-03,+2.329357302E+00
-96.428098E-03,+2.312620899E+00
-96.424998E-03,+2.279687495E+00
-96.421898E-03,+2.278608695E+00
-96.418798E-03,+2.327199706E+00
-96.415698E-03,+2.296423888E+00
-96.412598E-03,+2.343936116E+00
-96.409498E-03,+2.345554300E+00
-96.406398E-03,+2.313160281E+00
-96.403298E-03,+2.295884486E+00
-96.400198E-03,+2.279148084E+00
-96.397098E-03,+2.294805708E+00
-96.393998E-03,+2.311542111E+00
-96.390898E-03,+2.344475530E+00
-96.387798E-03,+2.345554300E+00
-96.384698E-03,+2.377948338E+00
-96.381598E-03,+2.330436040E+00
-96.378498E-03,+2.312620876E+00
-96.375398E-03,+2.279687450E+00
-96.372298E-03,+2.294805720E+00
-96.369198E-03,+2.295345096E+00
-96.366098E-03,+2.327739152E+00
-96.362998E-03,+2.345014928E+00
-96.359898E-03,+2.345554300E+00
-96.356798E-03,+2.329357268E+00
-96.353698E-03,+2.328817898E+00
-96.350598E-03,+2.312620863E+00
-96.347498E-03,+2.279687424E+00
-96.344398E-03,+2.294805732E+00
-96.341298E-03,+2.327739174E+00
-96.338198E-03,+2.312620858E+00
-96.335098E-03,+2.360672623E+00
-96.331998E-03,+2.362290701E+00
-96.328898E-03,+2.313699566E+00
-96.325798E-03,+2.295884451E+00
-96.322698E-03,+2.295345096E+00
-96.319598E-03,+2.295345096E+00
-96.316498E-03,+2.311542146E+00
-96.313398E-03,+2.328278549E+00
-96.310298E-03,+2.328817898E+00
-96.307198E-03,+2.345014953E+00
-96.304098E-03,+2.313160187E+00
-96.300998E-03,+2.295884440E+00
-96.297898E-03,+2.295345096E+00
-96.294798E-03,+2.279148035E+00
-96.291698E-03,+2.294805757E+00
-96.288598E-03,+2.360133349E+00
-96.285498E-03,+2.346093636E+00
-96.282398E-03,+2.361751366E+00
-96.279298E-03,+2.362290701E+00
-96.276198E-03,+2.297502425E+00
-96.273098E-03,+2.295345096E+00
-96.269998E-03,+2.295345096E+00
-96.266898E-03,+2.295345096E+00
-96.263798E-03,+2.311542171E+00
-96.260698E-03,+2.344475649E+00
-96.257598E-03,+2.329357222E+00
-96.254498E-03,+2.345014977E+00
-96.251398E-03,+2.329357219E+00
-96.248298E-03,+2.296423735E+00
-96.245198E-03,+2.279148013E+00
-96.242098E-03,+2.278608695E+00
-96.238998E-03,+2.311002867E+00
-96.235898E-03,+2.360672759E+00
-96.232798E-03,+2.346093612E+00
-96.229698E-03,+2.345554300E+00
-96.226598E-03,+2.329357208E+00
-96.223498E-03,+2.296423712E+00
-96.220398E-03,+2.279148001E+00
-96.217298E-03,+2.294805791E+00
-96.214198E-03,+2.327739290E+00
-96.211098E-03,+2.328817898E+00
-96.207998E-03,+2.361212099E+00
-96.204898E-03,+2.329896498E+00
-96.201798E-03,+2.345015001E+00
-96.198698E-03,+2.329357195E+00
-96.195598E-03,+2.296423687E+00
-96.192498E-03,+2.295345096E+00
-96.189398E-03,+2.327739313E+00
-96.186298E-03,+2.361212118E+00
-96.183198E-03,+2.362290701E+00
-96.180098E-03,+2.362290701E+00
-96.176998E-03,+2.329896472E+00
-96.173898E-03,+2.296423667E+00
-96.170798E-03,+2.279147979E+00
-96.167698E-03,+2.294805813E+00
-96.164598E-03,+2.327739336E+00
-96.161498E-03,+2.361212141E+00
-96.158398E-03,+2.378487824E+00
-96.155298E-03,+2.379027102E+00
-96.152198E-03,+2.314238600E+00
-96.149098E-03,+2.263490116E+00
-96.145998E-03,+2.261872293E+00
-96.142898E-03,+2.278069423E+00
-96.139798E-03,+2.311002957E+00
-96.136698E-03,+2.344475763E+00
-96.133598E-03,+2.345554300E+00
-96.130498E-03,+2.361751435E+00
-96.127398E-03,+2.313699290E+00
-96.124298E-03,+2.295884359E+00
-96.121198E-03,+2.246753676E+00
-96.118098E-03,+2.277530175E+00
-96.114998E-03,+2.294805837E+00
-96.111898E-03,+2.327739384E+00
-96.108798E-03,+2.377409335E+00
-96.105698E-03,+2.362829955E+00
-96.102598E-03,+2.297502108E+00
-96.099498E-03,+2.279147946E+00
-96.096398E-03,+2.278608695E+00
-96.093298E-03,+2.278608695E+00
-96.090198E-03,+2.311003003E+00
-96.087098E-03,+2.360672963E+00
-96.083998E-03,+2.378487858E+00
-96.080898E-03,+2.379027102E+00
-96.077798E-03,+2.330435623E+00
-96.074698E-03,+2.264029254E+00
-96.071598E-03,+2.245675131E+00
-96.068498E-03,+2.277530220E+00
-96.065398E-03,+2.311003025E+00
-96.062298E-03,+2.393067331E+00
-96.059198E-03,+2.395763503E+00
-96.056098E-03,+2.395763503E+00
-96.052998E-03,+2.314777648E+00
-96.049898E-03,+2.295884325E+00
-96.046798E-03,+2.246753574E+00
-96.043698E-03,+2.245135892E+00
-96.040598E-03,+2.309924599E+00
-96.037498E-03,+2.393067388E+00
-96.034398E-03,+2.379566324E+00
-96.031298E-03,+2.379027102E+00
-96.028198E-03,+2.330435555E+00
-96.025098E-03,+2.264029163E+00
-96.021998E-03,+2.245675108E+00
-96.018898E-03,+2.261333079E+00
-96.015798E-03,+2.310463857E+00
-96.012698E-03,+2.344475876E+00
-96.009598E-03,+2.394145872E+00
-96.006498E-03,+2.379566311E+00
-96.003398E-03,+2.330435521E+00
-96.000298E-03,+2.280226313E+00
-95.997198E-03,+2.246214302E+00
-95.994098E-03,+2.261333090E+00
-95.990998E-03,+2.342858290E+00
-95.987898E-03,+2.377948701E+00
-95.984798E-03,+2.395224304E+00
-95.981698E-03,+2.363369096E+00
-95.978598E-03,+2.313699086E+00
-95.975498E-03,+2.247292671E+00
-95.972398E-03,+2.245135892E+00
-95.969298E-03,+2.261333101E+00
-95.966198E-03,+2.326661136E+00
-95.963098E-03,+2.361212323E+00
-95.959998E-03,+2.410882341E+00
-95.956898E-03,+2.363908260E+00
-95.953798E-03,+2.281304619E+00
-95.950698E-03,+2.246214259E+00
-95.947597E-03,+2.228938673E+00
-95.944497E-03,+2.293188373E+00
-95.941397E-03,+2.343936762E+00
-95.938297E-03,+2.377948747E+00
-95.935197E-03,+2.379027102E+00
-95.932097E-03,+2.379027102E+00
-95.928997E-03,+2.330435419E+00
-95.925897E-03,+2.264028982E+00
-95.922797E-03,+2.245675063E+00
-95.919697E-03,+2.277530356E+00
-95.916597E-03,+2.327200395E+00
-95.913497E-03,+2.361212368E+00
-95.910397E-03,+2.362290701E+00
-95.907297E-03,+2.362290701E+00
-95.904197E-03,+2.281304506E+00
-95.901097E-03,+2.230016973E+00
-95.897997E-03,+2.244596733E+00
-95.894897E-03,+2.277530379E+00
-95.891797E-03,+2.359594918E+00
-95.888697E-03,+2.394685193E+00
-95.885597E-03,+2.379566256E+00
-95.882497E-03,+2.379027102E+00
-95.879397E-03,+2.298040850E+00
-95.876297E-03,+2.262950592E+00
-95.873197E-03,+2.245675040E+00
-95.870097E-03,+2.277530401E+00
-95.866997E-03,+2.311003207E+00
-95.863897E-03,+2.409265042E+00
-95.860797E-03,+2.396302646E+00
-95.857697E-03,+2.379566243E+00
-95.854597E-03,+2.281843532E+00
-95.851497E-03,+2.262411432E+00
-95.848397E-03,+2.245675029E+00
-95.845297E-03,+2.277530424E+00
-95.842197E-03,+2.375792299E+00
-95.839097E-03,+2.395224371E+00
-95.835997E-03,+2.395763503E+00
-95.832897E-03,+2.330974417E+00
-95.829797E-03,+2.296423352E+00
-95.826697E-03,+2.230555998E+00
-95.823597E-03,+2.228399491E+00
-95.820497E-03,+2.293188600E+00
-95.817397E-03,+2.295345096E+00
-95.814297E-03,+2.392528777E+00
-95.811197E-03,+2.395763503E+00
-95.808097E-03,+2.379566220E+00
-95.804997E-03,+2.314237965E+00
-95.801897E-03,+2.247292354E+00
-95.798797E-03,+2.261333179E+00
-95.795697E-03,+2.294266871E+00
-95.792597E-03,+2.343936966E+00
-95.789497E-03,+2.361751591E+00
-95.786397E-03,+2.394685287E+00
-95.783297E-03,+2.347171621E+00
-95.780197E-03,+2.313159708E+00
-95.777097E-03,+2.263489606E+00
-95.773997E-03,+2.245674995E+00
-95.770897E-03,+2.309925092E+00
-95.767797E-03,+2.360673401E+00
-95.764697E-03,+2.394685306E+00
-95.761597E-03,+2.395763503E+00
-95.758497E-03,+2.379566198E+00
-95.755397E-03,+2.314237874E+00
-95.752297E-03,+2.263489572E+00
-95.749197E-03,+2.245674984E+00
-95.746097E-03,+2.277530515E+00
-95.742997E-03,+2.343397946E+00
-95.739897E-03,+2.377948928E+00
-95.736797E-03,+2.362829787E+00
-95.733697E-03,+2.362290701E+00
-95.730597E-03,+2.297501427E+00
-95.727497E-03,+2.246753137E+00
-95.724397E-03,+2.261333213E+00
-95.721297E-03,+2.294266939E+00
-95.718197E-03,+2.311542420E+00
-95.715097E-03,+2.393068125E+00
-95.711997E-03,+2.379566176E+00
-95.708897E-03,+2.330435117E+00
-95.705797E-03,+2.312620569E+00
-95.702697E-03,+2.263489504E+00
-95.699597E-03,+2.261872293E+00
-95.696497E-03,+2.310464295E+00
-95.693397E-03,+2.328278833E+00
-95.690297E-03,+2.377409909E+00
-95.687197E-03,+2.379027102E+00
-95.684097E-03,+2.346632423E+00
-95.680997E-03,+2.280764935E+00
-95.677897E-03,+2.262411352E+00
-95.674797E-03,+2.245674950E+00
-95.671697E-03,+2.277530583E+00
-95.668597E-03,+2.327200735E+00
-95.665497E-03,+2.377409943E+00
-95.662397E-03,+2.362829753E+00
-95.659297E-03,+2.329895999E+00
-95.656197E-03,+2.312620546E+00
-95.653097E-03,+2.247292082E+00
-95.649997E-03,+2.261333247E+00
-95.646897E-03,+2.310464363E+00
-95.643797E-03,+2.328278855E+00
-95.640697E-03,+2.361212617E+00
-95.637597E-03,+2.346093340E+00
-95.634497E-03,+2.329356937E+00
-95.631397E-03,+2.296423171E+00
-95.628297E-03,+2.262950366E+00
-95.625197E-03,+2.294267027E+00
-95.622097E-03,+2.311542464E+00
-95.618997E-03,+2.312081497E+00
-95.615897E-03,+2.344476239E+00
-95.612797E-03,+2.345554300E+00
-95.609697E-03,+2.329356926E+00
-95.606597E-03,+2.280225773E+00
-95.603497E-03,+2.278608695E+00
-95.600397E-03,+2.294806073E+00
-95.597297E-03,+2.279147717E+00
-95.594197E-03,+2.343398218E+00
-95.591097E-03,+2.377949064E+00
-95.587997E-03,+2.362829719E+00
-95.584897E-03,+2.313698546E+00
-95.581797E-03,+2.295884111E+00
-95.578697E-03,+2.279147708E+00
-95.575597E-03,+2.294806084E+00
-95.572497E-03,+2.311542487E+00
-95.569397E-03,+2.312081497E+00
-95.566297E-03,+2.344476284E+00
-95.563197E-03,+2.345554300E+00
-95.560097E-03,+2.329356903E+00
-95.556997E-03,+2.296423103E+00
-95.553897E-03,+2.279147697E+00
-95.550797E-03,+2.294806095E+00
-95.547697E-03,+2.295345096E+00
-95.544597E-03,+2.360134710E+00
-95.541497E-03,+2.329895891E+00
-95.538397E-03,+2.345015305E+00
-95.535297E-03,+2.345554300E+00
-95.532197E-03,+2.296962072E+00
-95.529097E-03,+2.295345096E+00
-95.525997E-03,+2.295345096E+00
-95.522897E-03,+2.311542509E+00
-95.519797E-03,+2.312081497E+00
-95.516697E-03,+2.344476330E+00
-95.513597E-03,+2.361751717E+00
-95.510497E-03,+2.329895863E+00
-95.507397E-03,+2.312620478E+00
-95.504297E-03,+2.279686653E+00
-95.501197E-03,+2.311003541E+00
-95.498097E-03,+2.312081497E+00
-95.494997E-03,+2.328278923E+00
-95.491897E-03,+2.328817898E+00
-95.488797E-03,+2.345015327E+00
-95.485697E-03,+2.329356869E+00
-95.482597E-03,+2.296423035E+00
-95.479497E-03,+2.327739962E+00
-95.476397E-03,+2.296423029E+00
-95.473297E-03,+2.311542532E+00
-95.470197E-03,+2.312081497E+00
-95.467097E-03,+2.344476375E+00
-95.463997E-03,+2.345554300E+00
-95.460897E-03,+2.313159416E+00
-95.457797E-03,+2.295884054E+00
-95.454697E-03,+2.311542540E+00
-95.451597E-03,+2.312081497E+00
-95.448496E-03,+2.279686602E+00
-95.445396E-03,+2.327201041E+00
-95.442296E-03,+2.328817898E+00
-95.439196E-03,+2.312620447E+00
-95.436096E-03,+2.312081497E+00
-95.432996E-03,+2.295884043E+00
-95.429896E-03,+2.327740008E+00
-95.426796E-03,+2.312620441E+00
-95.423696E-03,+2.312081497E+00
-95.420596E-03,+2.328278957E+00
-95.417496E-03,+2.328817898E+00
-95.414396E-03,+2.312620435E+00
-95.411296E-03,+2.312081497E+00
-95.408196E-03,+2.312081497E+00
-95.405096E-03,+2.295884030E+00
-95.401996E-03,+2.311542565E+00
-95.398896E-03,+2.312081497E+00
-95.395796E-03,+2.312081497E+00
-95.392696E-03,+2.312081497E+00
-95.389596E-03,+2.328278971E+00
-95.386496E-03,+2.328817898E+00
-95.383396E-03,+2.312620421E+00
-95.380296E-03,+2.312081497E+00
-95.377196E-03,+2.312081497E+00
-95.374096E-03,+2.295884016E+00
-95.370996E-03,+2.311542579E+00
-95.367896E-03,+2.344476466E+00
-95.364796E-03,+2.329356814E+00
-95.361696E-03,+2.328817898E+00
-95.358596E-03,+2.312620410E+00
-95.355496E-03,+2.295884007E+00
-95.352396E-03,+2.311542587E+00
-95.349296E-03,+2.312081497E+00
-95.346196E-03,+2.312081497E+00
-95.343096E-03,+2.312081497E+00
-95.339996E-03,+2.344476491E+00
-95.336896E-03,+2.313159303E+00
-95.333796E-03,+2.312081497E+00
-95.330696E-03,+2.295883996E+00
-95.327596E-03,+2.295345096E+00
-95.324496E-03,+2.311542600E+00
-95.321396E-03,+2.328279003E+00
-95.318296E-03,+2.328817898E+00
-95.315196E-03,+2.328817898E+00
-95.312096E-03,+2.328817898E+00
-95.308996E-03,+2.328817898E+00
-95.305896E-03,+2.296422873E+00
-95.302796E-03,+2.311542610E+00
-95.299696E-03,+2.328279013E+00
-95.296596E-03,+2.328817898E+00
-95.293496E-03,+2.328817898E+00
-95.290396E-03,+2.328817898E+00
-95.287296E-03,+2.328817898E+00
-95.284196E-03,+2.312620376E+00
-95.281096E-03,+2.295883973E+00
-95.277996E-03,+2.311542621E+00
-95.274896E-03,+2.312081497E+00
-95.271796E-03,+2.312081497E+00
-95.268696E-03,+2.312081497E+00
-95.265596E-03,+2.328279028E+00
-95.262496E-03,+2.312620366E+00
-95.259396E-03,+2.312081497E+00
-95.256296E-03,+2.312081497E+00
-95.253196E-03,+2.312081497E+00
-95.250096E-03,+2.295883959E+00
-95.246996E-03,+2.343937714E+00
-95.243896E-03,+2.329356759E+00
-95.240796E-03,+2.312620356E+00
-95.237696E-03,+2.328279041E+00
-95.234596E-03,+2.328817898E+00
-95.231496E-03,+2.296422805E+00
-95.228396E-03,+2.311542644E+00
-95.225296E-03,+2.295883948E+00
-95.222196E-03,+2.311542647E+00
-95.219096E-03,+2.328279049E+00
-95.215996E-03,+2.328817898E+00
-95.212896E-03,+2.345015453E+00
-95.209796E-03,+2.313159187E+00
-95.206696E-03,+2.312081497E+00
-95.203596E-03,+2.295883938E+00
-95.200496E-03,+2.311542657E+00
-95.197396E-03,+2.312081497E+00
-95.194296E-03,+2.344476624E+00
-95.191196E-03,+2.345554300E+00
-95.188096E-03,+2.329356733E+00
-95.184996E-03,+2.296422763E+00
-95.181896E-03,+2.311542665E+00
-95.178796E-03,+2.295883926E+00
-95.175696E-03,+2.295345096E+00
-95.172596E-03,+2.295345096E+00
-95.169496E-03,+2.327740246E+00
-95.166396E-03,+2.328817898E+00
-95.163296E-03,+2.328817898E+00
-95.160196E-03,+2.312620319E+00
-95.157096E-03,+2.312081497E+00
-95.153996E-03,+2.295883915E+00
-95.150896E-03,+2.295345096E+00
-95.147796E-03,+2.311542681E+00
-95.144696E-03,+2.344476670E+00
-95.141596E-03,+2.329356712E+00
-95.138496E-03,+2.328817898E+00
-95.135396E-03,+2.328817898E+00
-95.132296E-03,+2.296422715E+00
-95.129196E-03,+2.295345096E+00
-95.126096E-03,+2.295345096E+00
-95.122996E-03,+2.311542692E+00
-95.119896E-03,+2.344476692E+00
-95.116796E-03,+2.329356701E+00
-95.113696E-03,+2.328817898E+00
-95.110596E-03,+2.312620297E+00
-95.107496E-03,+2.295883894E+00
-95.104396E-03,+2.295345096E+00
-95.101296E-03,+2.295345096E+00
-95.098196E-03,+2.327740311E+00
-95.095096E-03,+2.328817898E+00
-95.091996E-03,+2.345015509E+00
-95.088896E-03,+2.329356688E+00
-95.085796E-03,+2.312620285E+00
-95.082696E-03,+2.312081497E+00
-95.079596E-03,+2.312081497E+00
-95.076496E-03,+2.312081497E+00
-95.073396E-03,+2.312081497E+00
-95.070296E-03,+2.328279117E+00
-95.067196E-03,+2.345015520E+00
-95.064096E-03,+2.329356677E+00
-95.060996E-03,+2.328817898E+00
-95.057896E-03,+2.312620272E+00
-95.054796E-03,+2.295883870E+00
-95.051696E-03,+2.327740353E+00
-95.048596E-03,+2.328817898E+00
-95.045496E-03,+2.345015530E+00
-95.042396E-03,+2.329356667E+00
-95.039296E-03,+2.328817898E+00
-95.036196E-03,+2.296422627E+00
-95.033096E-03,+2.295345096E+00
-95.029996E-03,+2.295345096E+00
-95.026896E-03,+2.311542736E+00
-95.023796E-03,+2.328279139E+00
-95.020696E-03,+2.328817898E+00
-95.017596E-03,+2.345015543E+00
-95.014496E-03,+2.313159008E+00
-95.011396E-03,+2.312081497E+00
-95.008296E-03,+2.295883849E+00
-95.005196E-03,+2.311542746E+00
-95.002096E-03,+2.344476800E+00
-94.998996E-03,+2.345554300E+00
-94.995896E-03,+2.345554300E+00
-94.992796E-03,+2.329356644E+00
-94.989696E-03,+2.312620241E+00
-94.986596E-03,+2.328279156E+00
-94.983496E-03,+2.296422578E+00
-94.980396E-03,+2.295345096E+00
-94.977296E-03,+2.311542759E+00
-94.974196E-03,+2.312081497E+00
-94.971096E-03,+2.344476828E+00
-94.967996E-03,+2.329356633E+00
-94.964896E-03,+2.296422561E+00
-94.961796E-03,+2.295345096E+00
-94.958696E-03,+2.295345096E+00
-94.955596E-03,+2.311542769E+00
-94.952496E-03,+2.312081497E+00
-94.949395E-03,+2.344476848E+00
-94.946295E-03,+2.345554300E+00
-94.943195E-03,+2.329356621E+00
-94.940095E-03,+2.312620219E+00
-94.936995E-03,+2.295883816E+00
-94.933895E-03,+2.295345096E+00
-94.930795E-03,+2.311542780E+00
-94.927695E-03,+2.312081497E+00
-94.924595E-03,+2.360674558E+00
-94.921495E-03,+2.329895324E+00
-94.918395E-03,+2.345015588E+00
-94.915295E-03,+2.313158917E+00
