x-axis,1
second,Volt
-82.869899E-03,+2.312081497E+00
-82.866799E-03,+2.316940020E+00
-82.863699E-03,+2.362290701E+00
-82.860599E-03,+2.367149233E+00
-82.857499E-03,+2.410880393E+00
-82.854399E-03,+2.392524477E+00
-82.851299E-03,+2.359051671E+00
-82.848199E-03,+2.327198382E+00
-82.845099E-03,+2.312081497E+00
-82.841999E-03,+2.315320535E+00
-82.838899E-03,+2.347173820E+00
-82.835799E-03,+2.365529745E+00
-82.832699E-03,+2.394143980E+00
-82.829599E-03,+2.377407577E+00
-82.826499E-03,+2.357432122E+00
-82.823399E-03,+2.312081497E+00
-82.820299E-03,+2.315320555E+00
-82.817199E-03,+2.347173830E+00
-82.814099E-03,+2.363910233E+00
-82.810999E-03,+2.383885702E+00
-82.807899E-03,+2.425997237E+00
-82.804799E-03,+2.392524431E+00
-82.801699E-03,+2.359051626E+00
-82.798599E-03,+2.327198359E+00
-82.795499E-03,+2.312081497E+00
-82.792399E-03,+2.315320581E+00
-82.789299E-03,+2.347173843E+00
-82.786199E-03,+2.363910245E+00
-82.783099E-03,+2.379027102E+00
-82.779999E-03,+2.374168460E+00
-82.776899E-03,+2.328817898E+00
-82.773799E-03,+2.327198348E+00
-82.770699E-03,+2.312081497E+00
-82.767599E-03,+2.315320603E+00
-82.764499E-03,+2.347173854E+00
-82.761399E-03,+2.365529813E+00
-82.758299E-03,+2.394143946E+00
-82.755199E-03,+2.377407543E+00
-82.752099E-03,+2.360671141E+00
-82.748999E-03,+2.342315176E+00
-82.745899E-03,+2.313701060E+00
-82.742799E-03,+2.332057027E+00
-82.739699E-03,+2.365529833E+00
-82.736599E-03,+2.394143936E+00
-82.733499E-03,+2.379027102E+00
-82.730399E-03,+2.377407532E+00
-82.727299E-03,+2.359051558E+00
-82.724199E-03,+2.327198325E+00
-82.721099E-03,+2.312081497E+00
-82.717999E-03,+2.315320649E+00
-82.714899E-03,+2.348793454E+00
-82.711799E-03,+2.379027102E+00
-82.708699E-03,+2.380646682E+00
-82.705599E-03,+2.395763503E+00
-82.702499E-03,+2.392524338E+00
-82.699399E-03,+2.359051532E+00
-82.696299E-03,+2.327198313E+00
-82.693199E-03,+2.313701084E+00
-82.690099E-03,+2.333676664E+00
-82.686999E-03,+2.379027102E+00
-82.683899E-03,+2.379027102E+00
-82.680799E-03,+2.377407509E+00
-82.677699E-03,+2.357431918E+00
-82.674599E-03,+2.312081497E+00
-82.671499E-03,+2.313701094E+00
-82.668399E-03,+2.328817898E+00
-82.665299E-03,+2.335296298E+00
-82.662199E-03,+2.394143902E+00
-82.659099E-03,+2.380646705E+00
-82.655999E-03,+2.392524295E+00
-82.652899E-03,+2.363910306E+00
-82.649798E-03,+2.374168281E+00
-82.646698E-03,+2.328817898E+00
-82.643598E-03,+2.332057118E+00
-82.640498E-03,+2.363910312E+00
-82.637398E-03,+2.377407490E+00
-82.634298E-03,+2.365529929E+00
-82.631198E-03,+2.392524272E+00
-82.628098E-03,+2.360671084E+00
-82.624998E-03,+2.343934681E+00
-82.621898E-03,+2.327198279E+00
-82.618798E-03,+2.315320739E+00
-82.615698E-03,+2.347173922E+00
-82.612598E-03,+2.363910325E+00
-82.609498E-03,+2.380646728E+00
-82.606398E-03,+2.394143877E+00
-82.603298E-03,+2.377407474E+00
-82.600198E-03,+2.359051442E+00
-82.597098E-03,+2.328817898E+00
-82.593998E-03,+2.328817898E+00
-82.590898E-03,+2.332057166E+00
-82.587798E-03,+2.362290701E+00
-82.584698E-03,+2.362290701E+00
-82.581598E-03,+2.362290701E+00
-82.578498E-03,+2.362290701E+00
-82.575398E-03,+2.355812137E+00
-82.572298E-03,+2.295345096E+00
-82.569198E-03,+2.298584384E+00
-82.566098E-03,+2.332057189E+00
-82.562998E-03,+2.363910348E+00
-82.559898E-03,+2.380646750E+00
-82.556798E-03,+2.395763503E+00
-82.553698E-03,+2.390904551E+00
-82.550598E-03,+2.343934647E+00
-82.547498E-03,+2.328817898E+00
-82.544398E-03,+2.330437554E+00
-82.541298E-03,+2.347173956E+00
-82.538198E-03,+2.362290701E+00
-82.535098E-03,+2.365530020E+00
-82.531998E-03,+2.395763503E+00
-82.528898E-03,+2.389284854E+00
-82.525798E-03,+2.328817898E+00
-82.522698E-03,+2.327198233E+00
-82.519598E-03,+2.313701164E+00
-82.516498E-03,+2.332057234E+00
-82.513398E-03,+2.365530040E+00
-82.510298E-03,+2.397383174E+00
-82.507198E-03,+2.410880232E+00
-82.504098E-03,+2.392524156E+00
-82.500998E-03,+2.360671026E+00
-82.497898E-03,+2.343934623E+00
-82.494798E-03,+2.330437576E+00
-82.491698E-03,+2.345554300E+00
-82.488598E-03,+2.347173980E+00
-82.485498E-03,+2.363910383E+00
-82.482398E-03,+2.377407419E+00
-82.479298E-03,+2.360671016E+00
-82.476198E-03,+2.342314927E+00
-82.473098E-03,+2.312081497E+00
-82.469998E-03,+2.312081497E+00
-82.466898E-03,+2.316940569E+00
-82.463798E-03,+2.365530085E+00
-82.460698E-03,+2.394143810E+00
-82.457598E-03,+2.380646797E+00
-82.454498E-03,+2.390904415E+00
-82.451398E-03,+2.343934602E+00
-82.448298E-03,+2.327198199E+00
-82.445198E-03,+2.312081497E+00
-82.442098E-03,+2.315320901E+00
-82.438998E-03,+2.348793706E+00
-82.435898E-03,+2.379027102E+00
-82.432798E-03,+2.379027102E+00
-82.429698E-03,+2.374167979E+00
-82.426598E-03,+2.327198189E+00
-82.423498E-03,+2.312081497E+00
-82.420398E-03,+2.313701209E+00
-82.417298E-03,+2.332057325E+00
-82.414198E-03,+2.365530130E+00
-82.411098E-03,+2.395763503E+00
-82.407998E-03,+2.394143786E+00
-82.404898E-03,+2.374167945E+00
-82.401798E-03,+2.327198178E+00
-82.398698E-03,+2.312081497E+00
-82.395598E-03,+2.313701220E+00
-82.392498E-03,+2.330437623E+00
-82.389398E-03,+2.352033204E+00
-82.386298E-03,+2.412499905E+00
-82.383198E-03,+2.407640718E+00
-82.380098E-03,+2.359051240E+00
-82.376998E-03,+2.325578435E+00
-82.373898E-03,+2.296964829E+00
-82.370798E-03,+2.313701232E+00
-82.367698E-03,+2.332057370E+00
-82.364598E-03,+2.363910438E+00
-82.361498E-03,+2.377407363E+00
-82.358398E-03,+2.362290701E+00
-82.355298E-03,+2.357431476E+00
-82.352198E-03,+2.310461754E+00
-82.349098E-03,+2.296964840E+00
-82.345998E-03,+2.313701243E+00
-82.342898E-03,+2.336916635E+00
-82.339798E-03,+2.412499905E+00
-82.336698E-03,+2.410880155E+00
-82.333598E-03,+2.392524000E+00
-82.330498E-03,+2.360670948E+00
-82.327398E-03,+2.339075282E+00
-82.324298E-03,+2.278608695E+00
-82.321198E-03,+2.285087723E+00
-82.318098E-03,+2.350413575E+00
-82.314998E-03,+2.394143743E+00
-82.311898E-03,+2.382266625E+00
-82.308798E-03,+2.409260379E+00
-82.305698E-03,+2.374167809E+00
-82.302598E-03,+2.323958601E+00
-82.299498E-03,+2.281848229E+00
-82.296398E-03,+2.313701266E+00
-82.293298E-03,+2.335296978E+00
-82.290198E-03,+2.397383275E+00
-82.287098E-03,+2.412499905E+00
-82.283998E-03,+2.407640582E+00
-82.280898E-03,+2.357431374E+00
-82.277798E-03,+2.310461720E+00
-82.274698E-03,+2.293725317E+00
-82.271598E-03,+2.281848254E+00
-82.268498E-03,+2.318560622E+00
-82.265398E-03,+2.385506233E+00
-82.262298E-03,+2.445972707E+00
-82.259198E-03,+2.437873779E+00
-82.256098E-03,+2.357431340E+00
-82.252998E-03,+2.307222132E+00
-82.249898E-03,+2.261872293E+00
-82.246798E-03,+2.269971249E+00
-82.243698E-03,+2.350413677E+00
-82.240598E-03,+2.400622885E+00
-82.237498E-03,+2.447592503E+00
-82.234398E-03,+2.456229921E+00
-82.231298E-03,+2.389284310E+00
-82.228198E-03,+2.319099100E+00
-82.225098E-03,+2.230019292E+00
-82.221998E-03,+2.248375497E+00
-82.218898E-03,+2.280228499E+00
-82.215798E-03,+2.308303539E+00
-82.212698E-03,+2.432475919E+00
-82.209598E-03,+2.456229876E+00
-82.206498E-03,+2.394143694E+00
-82.203398E-03,+2.364448803E+00
-82.200298E-03,+2.228399491E+00
-82.197198E-03,+2.231639119E+00
-82.194098E-03,+2.271591185E+00
-82.190998E-03,+2.373629418E+00
-82.187898E-03,+2.479445510E+00
-82.184798E-03,+2.477825690E+00
-82.181698E-03,+2.454610004E+00
-82.178598E-03,+2.364448701E+00
-82.175498E-03,+2.226779667E+00
-82.172398E-03,+2.214902740E+00
-82.169298E-03,+2.258094505E+00
-82.166198E-03,+2.385506414E+00
-82.163098E-03,+2.450832196E+00
-82.159998E-03,+2.489702587E+00
-82.156898E-03,+2.422756977E+00
-82.153798E-03,+2.352571699E+00
-82.150698E-03,+2.253773118E+00
-82.147597E-03,+2.186289470E+00
-82.144497E-03,+2.269971483E+00
-82.141397E-03,+2.355273336E+00
-82.138297E-03,+2.455691752E+00
-82.135197E-03,+2.539911746E+00
-82.132097E-03,+2.476205822E+00
-82.128997E-03,+2.429774257E+00
-82.125897E-03,+2.267269769E+00
-82.122797E-03,+2.167933278E+00
-82.119697E-03,+2.241358285E+00
-82.116597E-03,+2.375249507E+00
-82.113497E-03,+2.499421615E+00
-82.110397E-03,+2.528034860E+00
-82.107297E-03,+2.501579327E+00
-82.104197E-03,+2.374705370E+00
-82.101097E-03,+2.174950572E+00
-82.097997E-03,+2.144717485E+00
-82.094897E-03,+2.159296231E+00
-82.091797E-03,+2.316403303E+00
-82.088697E-03,+2.519397766E+00
-82.085597E-03,+2.579863917E+00
-82.082497E-03,+2.557185789E+00
-82.079397E-03,+2.329355622E+00
-82.076297E-03,+2.171710811E+00
-82.073197E-03,+2.109624812E+00
-82.070097E-03,+2.109087129E+00
-82.066997E-03,+2.269433993E+00
-82.063897E-03,+2.505901160E+00
-82.060797E-03,+2.593360566E+00
-82.057697E-03,+2.546928739E+00
-82.054597E-03,+2.389283987E+00
-82.051497E-03,+2.304519691E+00
-82.048397E-03,+2.077771880E+00
-82.045297E-03,+2.087491180E+00
-82.042197E-03,+2.208968097E+00
-82.039097E-03,+2.509141000E+00
-82.035997E-03,+2.631693008E+00
-82.032897E-03,+2.624131076E+00
-82.029797E-03,+2.406020343E+00
-82.026697E-03,+2.322875814E+00
-82.023597E-03,+2.111244682E+00
-82.020497E-03,+2.130683418E+00
-82.017397E-03,+2.331520250E+00
-82.014297E-03,+2.519397902E+00
-82.011197E-03,+2.579863917E+00
-82.008097E-03,+2.562045013E+00
-82.004997E-03,+2.392523700E+00
-82.001897E-03,+2.339612057E+00
-81.998797E-03,+2.121501465E+00
-81.995697E-03,+2.077234538E+00
-81.992597E-03,+2.247838380E+00
-81.989497E-03,+2.451915030E+00
-81.986397E-03,+2.661926013E+00
-81.983297E-03,+2.630610405E+00
-81.980197E-03,+2.468106118E+00
-81.977097E-03,+2.333132240E+00
-81.973997E-03,+2.057795647E+00
-81.970897E-03,+2.038902097E+00
-81.967797E-03,+2.162536591E+00
-81.964697E-03,+2.349876861E+00
-81.961597E-03,+2.554490723E+00
-81.958497E-03,+2.617113737E+00
-81.955397E-03,+2.476742818E+00
-81.952297E-03,+2.277525912E+00
-81.949197E-03,+2.104764973E+00
-81.946097E-03,+2.062118293E+00
-81.942997E-03,+2.242978862E+00
-81.939897E-03,+2.398466280E+00
-81.936797E-03,+2.586343649E+00
-81.933697E-03,+2.638709850E+00
-81.930597E-03,+2.551787966E+00
-81.927497E-03,+2.415193901E+00
-81.924397E-03,+2.119881390E+00
-81.921297E-03,+2.052398777E+00
-81.918197E-03,+2.144180498E+00
-81.915097E-03,+2.314784410E+00
-81.911997E-03,+2.509141465E+00
-81.908897E-03,+2.615493610E+00
-81.905797E-03,+2.474585668E+00
-81.902697E-03,+2.396837336E+00
-81.899597E-03,+2.091268381E+00
-81.896497E-03,+2.062655430E+00
-81.893397E-03,+2.095591360E+00
-81.890297E-03,+2.291031469E+00
-81.887197E-03,+2.567987383E+00
-81.884097E-03,+2.601997020E+00
-81.880997E-03,+2.478362368E+00
-81.877897E-03,+2.294261939E+00
-81.874797E-03,+2.124741161E+00
-81.871697E-03,+2.096128244E+00
-81.868597E-03,+2.133924180E+00
-81.865497E-03,+2.366613851E+00
-81.862397E-03,+2.567987417E+00
-81.859297E-03,+2.605236878E+00
-81.856197E-03,+2.523174834E+00
-81.853097E-03,+2.436789569E+00
-81.849997E-03,+2.181966908E+00
-81.846897E-03,+2.069135349E+00
-81.843797E-03,+2.152817362E+00
-81.840697E-03,+2.262419005E+00
-81.837597E-03,+2.579863917E+00
-81.834497E-03,+2.581483897E+00
-81.831397E-03,+2.582020488E+00
-81.828297E-03,+2.420052987E+00
-81.825197E-03,+2.173330335E+00
-81.822097E-03,+2.137700996E+00
-81.818997E-03,+2.236499425E+00
-81.815897E-03,+2.326661391E+00
-81.812797E-03,+2.472429046E+00
-81.809697E-03,+2.563127516E+00
-81.806597E-03,+2.548547584E+00
-81.803497E-03,+2.386580003E+00
-81.800397E-03,+2.139857499E+00
-81.797297E-03,+2.097748274E+00
-81.794197E-03,+2.144181065E+00
-81.791097E-03,+2.309925092E+00
-81.787997E-03,+2.458932715E+00
-81.784897E-03,+2.576623912E+00
-81.781797E-03,+2.536671092E+00
-81.778697E-03,+2.428152650E+00
-81.775597E-03,+2.250532247E+00
-81.772497E-03,+2.146337493E+00
-81.769397E-03,+2.172793952E+00
-81.766297E-03,+2.301288847E+00
-81.763197E-03,+2.517778349E+00
-81.760097E-03,+2.564747530E+00
-81.756997E-03,+2.557183705E+00
-81.753897E-03,+2.337454217E+00
-81.750797E-03,+2.248912150E+00
-81.747697E-03,+2.127981083E+00
-81.744597E-03,+2.137701208E+00
-81.741497E-03,+2.247839758E+00
-81.738397E-03,+2.435716400E+00
-81.735297E-03,+2.499421961E+00
-81.732197E-03,+2.518314528E+00
-81.729097E-03,+2.399539682E+00
-81.725997E-03,+2.270508548E+00
-81.722897E-03,+2.193306658E+00
-81.719797E-03,+2.183050384E+00
-81.716697E-03,+2.249459927E+00
-81.713597E-03,+2.457312952E+00
-81.710497E-03,+2.558267407E+00
-81.707397E-03,+2.499958010E+00
-81.704297E-03,+2.369306867E+00
-81.701197E-03,+2.267268410E+00
-81.698097E-03,+2.163073928E+00
-81.694997E-03,+2.187910548E+00
-81.691897E-03,+2.294809144E+00
-81.688797E-03,+2.450832846E+00
-81.685697E-03,+2.499422006E+00
-81.682597E-03,+2.523174517E+00
-81.679497E-03,+2.446508603E+00
-81.676397E-03,+2.284004732E+00
-81.673297E-03,+2.179810341E+00
-81.670197E-03,+2.199786853E+00
-81.667097E-03,+2.264576567E+00
-81.663997E-03,+2.452452938E+00
-81.660897E-03,+2.514538371E+00
-81.657797E-03,+2.523174471E+00
-81.654697E-03,+2.443268366E+00
-81.651597E-03,+2.258632167E+00
-81.648496E-03,+2.226779426E+00
-81.645396E-03,+2.214903222E+00
-81.642296E-03,+2.251616162E+00
-81.639196E-03,+2.328282187E+00
-81.636096E-03,+2.482685650E+00
-81.632996E-03,+2.504817953E+00
-81.629896E-03,+2.414655647E+00
-81.626796E-03,+2.273748471E+00
-81.623696E-03,+2.226779415E+00
-81.620596E-03,+2.219763477E+00
-81.617496E-03,+2.306685648E+00
-81.614396E-03,+2.415740065E+00
-81.611296E-03,+2.449212871E+00
-81.608196E-03,+2.477825426E+00
-81.605096E-03,+2.452988601E+00
-81.601996E-03,+2.347709927E+00
-81.598896E-03,+2.211663090E+00
-81.595796E-03,+2.218143445E+00
-81.592696E-03,+2.288329236E+00
-81.589596E-03,+2.387127560E+00
-81.586496E-03,+2.462709108E+00
-81.583396E-03,+2.456228730E+00
-81.580296E-03,+2.384422832E+00
-81.577196E-03,+2.273748403E+00
-81.574096E-03,+2.225159293E+00
-81.570996E-03,+2.199786989E+00
-81.567896E-03,+2.261336908E+00
-81.564796E-03,+2.415740111E+00
-81.561696E-03,+2.447592812E+00
-81.558596E-03,+2.459468897E+00
-81.555496E-03,+2.422755877E+00
-81.552396E-03,+2.354190158E+00
-81.549296E-03,+2.276988585E+00
-81.546196E-03,+2.265112516E+00
-81.543096E-03,+2.300205435E+00
-81.539996E-03,+2.352034757E+00
-81.536896E-03,+2.414120020E+00
-81.533796E-03,+2.424375954E+00
-81.530696E-03,+2.370926509E+00
-81.527596E-03,+2.292104856E+00
-81.524496E-03,+2.260252172E+00
-81.521396E-03,+2.246756015E+00
-81.518296E-03,+2.271593039E+00
-81.515196E-03,+2.367151078E+00
-81.512096E-03,+2.415740159E+00
-81.508996E-03,+2.441112322E+00
-81.505896E-03,+2.390903114E+00
-81.502796E-03,+2.345554300E+00
-81.499696E-03,+2.339073769E+00
-81.496596E-03,+2.281848963E+00
-81.493496E-03,+2.313701633E+00
-81.490396E-03,+2.333678309E+00
-81.487296E-03,+2.380647241E+00
-81.484196E-03,+2.394143364E+00
-81.481096E-03,+2.375786820E+00
-81.477996E-03,+2.340693872E+00
-81.474896E-03,+2.293724952E+00
-81.471796E-03,+2.280228840E+00
-81.468696E-03,+2.298585390E+00
-81.465596E-03,+2.335298492E+00
-81.462496E-03,+2.394143354E+00
-81.459396E-03,+2.380647253E+00
-81.456296E-03,+2.394143351E+00
-81.453196E-03,+2.377406948E+00
-81.450096E-03,+2.359050390E+00
-81.446996E-03,+2.327197742E+00
-81.443896E-03,+2.313701655E+00
-81.440796E-03,+2.330438058E+00
-81.437696E-03,+2.345554300E+00
-81.434596E-03,+2.347174462E+00
-81.431496E-03,+2.360670537E+00
-81.428396E-03,+2.342313969E+00
-81.425296E-03,+2.313701664E+00
-81.422196E-03,+2.327197730E+00
-81.419096E-03,+2.310461328E+00
-81.415996E-03,+2.300205609E+00
-81.412896E-03,+2.347174472E+00
-81.409796E-03,+2.362290701E+00
-81.406696E-03,+2.365531051E+00
-81.403596E-03,+2.394143327E+00
-81.400496E-03,+2.375786746E+00
-81.397396E-03,+2.343934120E+00
-81.394296E-03,+2.327197717E+00
-81.391196E-03,+2.312081497E+00
-81.388096E-03,+2.315321865E+00
-81.384996E-03,+2.345554300E+00
-81.381896E-03,+2.347174486E+00
-81.378796E-03,+2.363910889E+00
-81.375696E-03,+2.377406913E+00
-81.372596E-03,+2.359050319E+00
-81.369496E-03,+2.327197706E+00
-81.366396E-03,+2.308841110E+00
-81.363296E-03,+2.280228890E+00
-81.360196E-03,+2.300205686E+00
-81.357096E-03,+2.352035091E+00
-81.353996E-03,+2.412499905E+00
-81.350896E-03,+2.412499905E+00
-81.347796E-03,+2.404398894E+00
-81.344696E-03,+2.328817898E+00
-81.341596E-03,+2.322337078E+00
-81.338496E-03,+2.263492500E+00
-81.335396E-03,+2.289950150E+00
-81.332296E-03,+2.397383713E+00
-81.329196E-03,+2.415740326E+00
-81.326096E-03,+2.444352495E+00
-81.322996E-03,+2.419515025E+00
-81.319896E-03,+2.320716824E+00
-81.316796E-03,+2.241895459E+00
-81.313696E-03,+2.214903525E+00
-81.310596E-03,+2.253236988E+00
-81.307496E-03,+2.338539222E+00
-81.304396E-03,+2.438957638E+00
-81.301296E-03,+2.523173819E+00
-81.298196E-03,+2.454607984E+00
-81.295096E-03,+2.361204613E+00
-81.291996E-03,+2.191686233E+00
-81.288896E-03,+2.161453886E+00
-81.285796E-03,+2.185757344E+00
-81.282696E-03,+2.415740369E+00
-81.279596E-03,+2.460554808E+00
-81.276496E-03,+2.588499144E+00
-81.273396E-03,+2.498336186E+00
-81.270296E-03,+2.349328800E+00
-81.267196E-03,+2.212197100E+00
-81.264096E-03,+2.064275959E+00
-81.260996E-03,+2.117191668E+00
-81.257896E-03,+2.353121548E+00
-81.254796E-03,+2.589585385E+00
-81.251696E-03,+2.664079863E+00
-81.248596E-03,+2.508057569E+00
-81.245496E-03,+2.428683880E+00
-81.242396E-03,+2.098282679E+00
-81.239296E-03,+1.987074983E+00
-81.236196E-03,+2.098835172E+00
-81.233096E-03,+2.334231208E+00
-81.229996E-03,+2.708360518E+00
-81.226896E-03,+2.791489930E+00
-81.223796E-03,+2.563661328E+00
-81.220696E-03,+2.371993397E+00
-81.217596E-03,+1.973026471E+00
-81.214496E-03,+1.805681394E+00
-81.211396E-03,+2.123139288E+00
-81.208296E-03,+2.551251913E+00
-81.205196E-03,+2.633866469E+00
-81.202096E-03,+2.962094321E+00
-81.198996E-03,+2.746675057E+00
-81.195896E-03,+2.366045711E+00
-81.192796E-03,+1.765174746E+00
-81.189696E-03,+1.680425417E+00
-81.186596E-03,+1.906100031E+00
-81.183496E-03,+2.236520271E+00
-81.180396E-03,+2.814726586E+00
-81.177296E-03,+3.122443477E+00
-81.174196E-03,+2.994480274E+00
-81.171096E-03,+2.559314240E+00
-81.167996E-03,+1.718739589E+00
-81.164896E-03,+1.516302124E+00
-81.161796E-03,+1.793272760E+00
-81.158696E-03,+2.347747593E+00
-81.155596E-03,+3.155382720E+00
-81.152496E-03,+3.194783375E+00
-81.149395E-03,+2.943183989E+00
-81.146295E-03,+2.375766593E+00
-81.143195E-03,+1.828326192E+00
-81.140095E-03,+1.410489565E+00
-81.136995E-03,+1.786791917E+00
-81.133895E-03,+2.269460489E+00
-81.130795E-03,+3.000447777E+00
-81.127695E-03,+3.328141065E+00
-81.124595E-03,+3.179093297E+00
